tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
88621005,88621005,212-26-0355,KYVAN Hot Honey Apple Salsa - 16.3oz,https://www.target.com/p/kyvan-hot-honey-apple-salsa-16-3oz/-/A-88621005,https://target.scene7.com/is/image/Target/GUEST_a714b2db-06d7-4340-9502-f077d53f0a03,Target/Grocery/Snacks/Salsa & Dips
89952896,89952896,212-04-0857,Hidden Valley Pickle Ranch - 20 fl oz,https://www.target.com/p/hidden-valley-pickle-ranch-20-fl-oz/-/A-89952896,https://target.scene7.com/is/image/Target/GUEST_59faacc2-be03-4d98-a3a5-f5fcc4df36f0,Target/Grocery/Snacks/Salsa & Dips
90097702,90097702,212-04-0902,Hidden Valley Garlic Ranch - 20 fl oz,https://www.target.com/p/hidden-valley-garlic-ranch-20-fl-oz/-/A-90097702,https://target.scene7.com/is/image/Target/GUEST_37a17b84-1a1e-4f06-add5-f85901345fb9,Target/Grocery/Snacks/Salsa & Dips
88669350,88669350,212-26-0457,Old Florida Gourmet Mango Mild Salsa - 16oz,https://www.target.com/p/old-florida-gourmet-mango-mild-salsa-16oz/-/A-88669350,https://target.scene7.com/is/image/Target/GUEST_36ebdbda-8317-4121-8c08-83353f8d9c9d,Target/Grocery/Snacks/Salsa & Dips
90190886,90190886,,Simply Organic Guacamole Dip Mix,https://www.target.com/p/simply-organic-guacamole-dip-mix/-/A-90190886,https://target.scene7.com/is/image/Target/GUEST_13bca86c-6aab-40b5-888f-c4e442cd63f6,Target/Grocery/Snacks/Salsa & Dips
88750154,88750154,212-26-0550,Siete Botana Sauce Jalapeno - 8.5oz,https://www.target.com/p/siete-botana-sauce-jalapeno-8-5oz/-/A-88750154,https://target.scene7.com/is/image/Target/GUEST_1f4e3526-cf36-4736-91eb-68918555cacc,Target/Grocery/Snacks/Salsa & Dips
88669423,88669423,212-26-0455,Old Florida Gourmet Fire Roasted Salsa - 16oz,https://www.target.com/p/old-florida-gourmet-fire-roasted-salsa-16oz/-/A-88669423,https://target.scene7.com/is/image/Target/GUEST_67260c93-91e3-4894-b3a5-dfe3729a00cd,Target/Grocery/Snacks/Salsa & Dips
90190860,90190860,,Simply Organic Ranch Dip Mix,https://www.target.com/p/simply-organic-ranch-dip-mix/-/A-90190860,https://target.scene7.com/is/image/Target/GUEST_c7cadf14-19d1-4539-a321-8fff377daa7c,Target/Grocery/Snacks/Salsa & Dips
88668091,88668091,212-26-0447,Papalote Roasted Tomato Chipotle Salsa - 15.75oz,https://www.target.com/p/papalote-roasted-tomato-chipotle-salsa-15-75oz/-/A-88668091,https://target.scene7.com/is/image/Target/GUEST_9f774c5b-3cbd-4445-8d03-5668ad7652ad,Target/Grocery/Snacks/Salsa & Dips
89638564,89638564,212-26-0503,Herdez Guac Salsa Medium Jug - 32oz,https://www.target.com/p/herdez-guac-salsa-medium-jug-32oz/-/A-89638564,https://target.scene7.com/is/image/Target/GUEST_92d80a4c-3eda-4f27-8f33-ae7ffa5a3725,Target/Grocery/Snacks/Salsa & Dips
88668080,88668080,212-26-0459,Papalote Roasted Tomato House Salsa - 15.75oz,https://www.target.com/p/papalote-roasted-tomato-house-salsa-15-75oz/-/A-88668080,https://target.scene7.com/is/image/Target/GUEST_8a52cc45-cdf8-4c7d-8e11-c964df1f2c4d,Target/Grocery/Snacks/Salsa & Dips
90510701,90510701,,Newman's Own Pineapple Salsa - Case of 8/16 oz,https://www.target.com/p/newman-s-own-pineapple-salsa-case-of-8-16-oz/-/A-90510701,https://target.scene7.com/is/image/Target/GUEST_ff3183c2-ab28-413d-acc2-0e63940df581,Target/Grocery/Snacks/Salsa & Dips
90510739,90510739,,Tenayo Chipotle Slow Roasted Salsa - Case of 6/16 oz,https://www.target.com/p/tenayo-chipotle-slow-roasted-salsa-case-of-6-16-oz/-/A-90510739,https://target.scene7.com/is/image/Target/GUEST_d2f4ecd2-9307-4a18-aba8-45d1dd9e82ca,Target/Grocery/Snacks/Salsa & Dips
90510696,90510696,,Salsa God Fire-Roasted Red Hot & Spicy Salsa - Case of 6/16 oz,https://www.target.com/p/salsa-god-fire-roasted-red-hot-spicy-salsa-case-of-6-16-oz/-/A-90510696,https://target.scene7.com/is/image/Target/GUEST_45d348d1-650e-4fb0-a6c2-246227d6ee07,Target/Grocery/Snacks/Salsa & Dips
90190859,90190859,,Simply Organic Spinach Dip Mix,https://www.target.com/p/simply-organic-spinach-dip-mix/-/A-90190859,https://target.scene7.com/is/image/Target/GUEST_85389449-2c7a-4ecc-bc05-d9e10884ec5a,Target/Grocery/Snacks/Salsa & Dips
92030221,92030221,,Somos Roasted Tomatillo Pasilla Pepper Mild Salsa - Case of 6 - 12 oz,https://www.target.com/p/somos-roasted-tomatillo-pasilla-pepper-mild-salsa-case-of-6-12-oz/-/A-92030221,https://target.scene7.com/is/image/Target/GUEST_2841468d-c9e0-4147-ac07-1aec9bdc5da4,Target/Grocery/Snacks/Salsa & Dips
90570218,90570218,,Primal Kitchen Buffalo Ranch Dip Made With Avocado Oil - Case of 6/10 oz,https://www.target.com/p/primal-kitchen-buffalo-ranch-dip-made-with-avocado-oil-case-of-6-10-oz/-/A-90570218,https://target.scene7.com/is/image/Target/GUEST_f9427308-16d7-47bd-a616-652d0db39ab9,Target/Grocery/Snacks/Salsa & Dips
91908731,91908731,,Walden Farms Tomato Basil Dipping Sauce 12 oz Jar,https://www.target.com/p/walden-farms-tomato-basil-dipping-sauce-12-oz-jar/-/A-91908731,https://target.scene7.com/is/image/Target/GUEST_c74654ff-2b65-4198-a9a8-f8ab04393b2b,Target/Grocery/Snacks/Salsa & Dips
92030222,92030222,,Fody Gluten Free Medium Salsa - Case of 6 - 16 oz,https://www.target.com/p/fody-gluten-free-medium-salsa-case-of-6-16-oz/-/A-92030222,https://target.scene7.com/is/image/Target/GUEST_4febc158-e9bc-4c07-bc4f-040e11e2d275,Target/Grocery/Snacks/Salsa & Dips
90570187,90570187,,Zia Hatch Chile Company Hatch Green Chile Medium - Case of 6/16 oz,https://www.target.com/p/zia-hatch-chile-company-hatch-green-chile-medium-case-of-6-16-oz/-/A-90570187,https://target.scene7.com/is/image/Target/GUEST_365b4d1d-4c05-4f5f-8cf9-5a464ec3948b,Target/Grocery/Snacks/Salsa & Dips
92030198,92030198,,La Preferida Organic Medium Salsa - Case of 12 - 16 oz,https://www.target.com/p/la-preferida-organic-medium-salsa-case-of-12-16-oz/-/A-92030198,https://target.scene7.com/is/image/Target/GUEST_54a168c5-f9ec-4af4-8a15-e53b737b0db1,Target/Grocery/Snacks/Salsa & Dips
89637931,89637931,212-26-0502,Herdez Verde Salsa Jug - 68oz,https://www.target.com/p/herdez-verde-salsa-jug-68oz/-/A-89637931,https://target.scene7.com/is/image/Target/GUEST_7cb63d1a-fd44-468a-a392-fa922f9f9dc3,Target/Grocery/Snacks/Salsa & Dips
92030249,92030249,,Fody Salsa Verde - Case of 6 - 16 oz,https://www.target.com/p/fody-salsa-verde-case-of-6-16-oz/-/A-92030249,https://target.scene7.com/is/image/Target/GUEST_7982f2a9-6ca0-43c5-adb1-cf02ad4a3057,Target/Grocery/Snacks/Salsa & Dips
90570186,90570186,,Zia Hatch Chile Company Hatch Green Chile Hot - Case of 6/16 oz,https://www.target.com/p/zia-hatch-chile-company-hatch-green-chile-hot-case-of-6-16-oz/-/A-90570186,https://target.scene7.com/is/image/Target/GUEST_ea940bfb-843e-4bc3-a121-fe919a171003,Target/Grocery/Snacks/Salsa & Dips
92030269,92030269,,Somos Roasted Tomatillo Jalapeno Salsa - Case of 6 - 12 oz,https://www.target.com/p/somos-roasted-tomatillo-jalapeno-salsa-case-of-6-12-oz/-/A-92030269,https://target.scene7.com/is/image/Target/GUEST_358d67f2-d3c4-4852-ba61-f600bd7672a7,Target/Grocery/Snacks/Salsa & Dips
90510702,90510702,,Silver Star Medium Cilantro and Lime Tex-Mex Salsa - Case of 6/16 oz,https://www.target.com/p/silver-star-medium-cilantro-and-lime-tex-mex-salsa-case-of-6-16-oz/-/A-90510702,https://target.scene7.com/is/image/Target/GUEST_7e6f9cd4-85bc-432f-a363-5a9be7779359,Target/Grocery/Snacks/Salsa & Dips
92030195,92030195,,Jardine's Campfire Roasted Medium Salsa - Case of 6 - 16 oz,https://www.target.com/p/jardine-s-campfire-roasted-medium-salsa-case-of-6-16-oz/-/A-92030195,https://target.scene7.com/is/image/Target/GUEST_f742214c-500c-405e-8035-b0040d3f1555,Target/Grocery/Snacks/Salsa & Dips
90510677,90510677,,My Brother's Salsa Farm Stand Hatch Chile Medium Salsa - Case of 6/16 oz,https://www.target.com/p/my-brother-s-salsa-farm-stand-hatch-chile-medium-salsa-case-of-6-16-oz/-/A-90510677,https://target.scene7.com/is/image/Target/GUEST_c46a5844-bead-4b7c-8a9f-651bdb96fe1e,Target/Grocery/Snacks/Salsa & Dips
90510596,90510596,,Green Mountain Gringo Roasted Garlic Medium Salsa - Case of 12/16 oz,https://www.target.com/p/green-mountain-gringo-roasted-garlic-medium-salsa-case-of-12-16-oz/-/A-90510596,https://target.scene7.com/is/image/Target/GUEST_85506038-63ec-41f8-a18b-0320dbf69a2e,Target/Grocery/Snacks/Salsa & Dips
90570190,90570190,,Simply Organic Onion and & Chive Dip Mix - Case of 12/1 oz,https://www.target.com/p/simply-organic-onion-and-chive-dip-mix-case-of-12-1-oz/-/A-90570190,https://target.scene7.com/is/image/Target/GUEST_470bfb98-4c5e-44b9-b865-deb970af0520,Target/Grocery/Snacks/Salsa & Dips
90510622,90510622,,Mrs. Renfro's Medium Salsa - Case of 6/16 oz,https://www.target.com/p/mrs-renfro-s-medium-salsa-case-of-6-16-oz/-/A-90510622,https://target.scene7.com/is/image/Target/GUEST_9719b0fa-deee-48ae-a525-c402308e1b4e,Target/Grocery/Snacks/Salsa & Dips
90570189,90570189,,Primal Kitchen Ranch Dip Made With Avocado Oil - Case of 6/10 oz,https://www.target.com/p/primal-kitchen-ranch-dip-made-with-avocado-oil-case-of-6-10-oz/-/A-90570189,https://target.scene7.com/is/image/Target/GUEST_310e8db3-52c0-4fbe-ae86-1607cbd662cf,Target/Grocery/Snacks/Salsa & Dips
92030241,92030241,,Clint's Chipotle Salsa - Case of 6 - 16 oz,https://www.target.com/p/clint-s-chipotle-salsa-case-of-6-16-oz/-/A-92030241,https://target.scene7.com/is/image/Target/GUEST_9438a450-4e32-4b04-afac-7ac38be2dbd3,Target/Grocery/Snacks/Salsa & Dips
92030231,92030231,,Naked Infusions Signature RIpe Tomato Medium Salsa - Case of 6 - 16 oz,https://www.target.com/p/naked-infusions-signature-ripe-tomato-medium-salsa-case-of-6-16-oz/-/A-92030231,https://target.scene7.com/is/image/Target/GUEST_1aa86d59-b072-4943-94ec-dd4687dc7dc6,Target/Grocery/Snacks/Salsa & Dips
90510605,90510605,,Desert Pepper Trading Company Cantina Medium Salsa Roja - Case of 6/16 oz,https://www.target.com/p/desert-pepper-trading-company-cantina-medium-salsa-roja-case-of-6-16-oz/-/A-90510605,https://target.scene7.com/is/image/Target/GUEST_9aeedd66-1d85-4ded-9326-bdbe49fab22d,Target/Grocery/Snacks/Salsa & Dips
92030228,92030228,,Tatemada Molcajete Salsa - Case of 6 - 16 oz,https://www.target.com/p/tatemada-molcajete-salsa-case-of-6-16-oz/-/A-92030228,https://target.scene7.com/is/image/Target/GUEST_fe4e8088-4f2f-4797-a365-08304298ac9f,Target/Grocery/Snacks/Salsa & Dips
90902709,90902709,,Daiya Zesty Cheddar Cheese Sauce Dairy-Free 3 Pouches  - Case of 8/14.2 oz,https://www.target.com/p/daiya-zesty-cheddar-cheese-sauce-dairy-free-3-pouches-case-of-8-14-2-oz/-/A-90902709,https://target.scene7.com/is/image/Target/GUEST_1b4a2b7f-ac75-4d41-b235-5540ad526a31,Target/Grocery/Snacks/Salsa & Dips
90510699,90510699,,My Brother's Salsa Black Bean & Corn Mild Salsa - Case of 6/16 oz,https://www.target.com/p/my-brother-s-salsa-black-bean-corn-mild-salsa-case-of-6-16-oz/-/A-90510699,https://target.scene7.com/is/image/Target/GUEST_183ee5ba-7a87-44f1-bb9a-fce5efef8b39,Target/Grocery/Snacks/Salsa & Dips
90510615,90510615,,Amy's Mild Salsa - Case of 6/14.7 oz,https://www.target.com/p/amy-s-mild-salsa-case-of-6-14-7-oz/-/A-90510615,https://target.scene7.com/is/image/Target/GUEST_582949ea-97c9-4638-998b-f7d89845a71f,Target/Grocery/Snacks/Salsa & Dips
92030202,92030202,,Jardine's Texasalsa Medium Salsa - Case of 6 - 16 oz,https://www.target.com/p/jardine-s-texasalsa-medium-salsa-case-of-6-16-oz/-/A-92030202,https://target.scene7.com/is/image/Target/GUEST_4179c87d-7d58-481c-ba85-a35cbf19f156,Target/Grocery/Snacks/Salsa & Dips
90510686,90510686,,Herdez Cilantro Lime Salsa Cremosa - Case of 6/15.3 oz,https://www.target.com/p/herdez-cilantro-lime-salsa-cremosa-case-of-6-15-3-oz/-/A-90510686,https://target.scene7.com/is/image/Target/GUEST_0d8796ec-a681-4d87-b81e-4ed184d877f2,Target/Grocery/Snacks/Salsa & Dips
92030217,92030217,,505 Southwestern Green Chile Medium Salsa - Case of 12 - 16 oz,https://www.target.com/p/505-southwestern-green-chile-medium-salsa-case-of-12-16-oz/-/A-92030217,https://target.scene7.com/is/image/Target/GUEST_cd222d13-e830-463c-952e-d13e4777783d,Target/Grocery/Snacks/Salsa & Dips
90902766,90902766,,Simply Organic Dairy-Free Jalapeno Queso Blanco Sauce - Case of 12/.85 oz,https://www.target.com/p/simply-organic-dairy-free-jalapeno-queso-blanco-sauce-case-of-12-85-oz/-/A-90902766,https://target.scene7.com/is/image/Target/GUEST_8150d860-1f62-4105-9354-6abe826383b4,Target/Grocery/Snacks/Salsa & Dips
92030204,92030204,,Hatch Organic Medium Salsa - Case of 8 - 16 oz,https://www.target.com/p/hatch-organic-medium-salsa-case-of-8-16-oz/-/A-92030204,https://target.scene7.com/is/image/Target/GUEST_b0ecfa98-e767-4ae6-8fbc-e6670b91da46,Target/Grocery/Snacks/Salsa & Dips
90510705,90510705,,Silver Star Medium Chipotle Queso Tex-Mex Salsa - Case of 6/16 oz,https://www.target.com/p/silver-star-medium-chipotle-queso-tex-mex-salsa-case-of-6-16-oz/-/A-90510705,https://target.scene7.com/is/image/Target/GUEST_dada1f8c-0f71-464b-b830-301f24757199,Target/Grocery/Snacks/Salsa & Dips
90570195,90570195,,Zia Hatch Chile Company Hatch Red Chile Sweet & Mild - Case of 6/16 oz,https://www.target.com/p/zia-hatch-chile-company-hatch-red-chile-sweet-mild-case-of-6-16-oz/-/A-90570195,https://target.scene7.com/is/image/Target/GUEST_68479788-3757-492f-a7ae-25b8e01101fc,Target/Grocery/Snacks/Salsa & Dips
92030257,92030257,,Somos Cuatro Chiles Taqueria Mild Salsa - Case of 6 - 12 oz,https://www.target.com/p/somos-cuatro-chiles-taqueria-mild-salsa-case-of-6-12-oz/-/A-92030257,https://target.scene7.com/is/image/Target/GUEST_5a53de41-3bbb-47ff-a341-864e98aa5ca2,Target/Grocery/Snacks/Salsa & Dips
90510635,90510635,,Desert Pepper Trading Company Cantina Medium Salsa Verde - Case of 6/16 oz,https://www.target.com/p/desert-pepper-trading-company-cantina-medium-salsa-verde-case-of-6-16-oz/-/A-90510635,https://target.scene7.com/is/image/Target/GUEST_83a22ae2-46c8-4e68-bd46-1a2f01c2e1b4,Target/Grocery/Snacks/Salsa & Dips
92030223,92030223,,2 Sisters Original Salsa - Case of 6 - 16 oz,https://www.target.com/p/2-sisters-original-salsa-case-of-6-16-oz/-/A-92030223,https://target.scene7.com/is/image/Target/GUEST_6d618d92-9849-49ed-8cc9-78758617e860,Target/Grocery/Snacks/Salsa & Dips
92030188,92030188,,Mrs. Renfro's Roasted Medium Salsa - Case of 6 - 16 oz,https://www.target.com/p/mrs-renfro-s-roasted-medium-salsa-case-of-6-16-oz/-/A-92030188,https://target.scene7.com/is/image/Target/GUEST_d6965470-4fb9-4152-a092-9ce85cd6908b,Target/Grocery/Snacks/Salsa & Dips
92030214,92030214,,Tatemada Tomatillo Medium Salsa - Case of 6 - 16 oz,https://www.target.com/p/tatemada-tomatillo-medium-salsa-case-of-6-16-oz/-/A-92030214,https://target.scene7.com/is/image/Target/GUEST_747be267-a83c-4ce8-9b01-d1922935aaa5,Target/Grocery/Snacks/Salsa & Dips
90510674,90510674,,Amy's Black Bean and Corn Salsa - Case of 6/14.7 oz,https://www.target.com/p/amy-s-black-bean-and-corn-salsa-case-of-6-14-7-oz/-/A-90510674,https://target.scene7.com/is/image/Target/GUEST_f42ae86c-3a2a-474e-a2dc-09b3ed3f2df9,Target/Grocery/Snacks/Salsa & Dips
92030186,92030186,,Arriba! Fire Roasted Mexican Chipotle Medium Salsa - Case of 6 - 16 oz,https://www.target.com/p/arriba-fire-roasted-mexican-chipotle-medium-salsa-case-of-6-16-oz/-/A-92030186,https://target.scene7.com/is/image/Target/GUEST_2eb9dfb5-3f0a-4b1e-8c11-80f7cc3f0e1a,Target/Grocery/Snacks/Salsa & Dips
92030256,92030256,,Somos Smoky Chipotle Red Medium Salsa - Case of 6 - 12 oz,https://www.target.com/p/somos-smoky-chipotle-red-medium-salsa-case-of-6-12-oz/-/A-92030256,https://target.scene7.com/is/image/Target/GUEST_114b1748-1a0c-4128-bb4a-797433b1f20d,Target/Grocery/Snacks/Salsa & Dips
92030197,92030197,,Hatch Organic Mild Salsa - Case of 8 - 16 oz,https://www.target.com/p/hatch-organic-mild-salsa-case-of-8-16-oz/-/A-92030197,https://target.scene7.com/is/image/Target/GUEST_384c54c6-cc75-444a-99a1-745a47f44e48,Target/Grocery/Snacks/Salsa & Dips
90510774,90510774,,Tenayo Original Slow Roasted Salsa - Case of 6/16 oz,https://www.target.com/p/tenayo-original-slow-roasted-salsa-case-of-6-16-oz/-/A-90510774,https://target.scene7.com/is/image/Target/GUEST_b9f21ec3-00ed-4e86-a050-b2ce09859e3f,Target/Grocery/Snacks/Salsa & Dips
92030258,92030258,,Xochitl Asada Verde Medium Salsa - Case of 6 - 15 oz,https://www.target.com/p/xochitl-asada-verde-medium-salsa-case-of-6-15-oz/-/A-92030258,https://target.scene7.com/is/image/Target/GUEST_86f0e4a0-9df3-4e90-aa49-144a60c0d1df,Target/Grocery/Snacks/Salsa & Dips
92030225,92030225,,Austin Chile Co Hatch Chile Medium Salsa Verde - Case of 6 - 16 oz,https://www.target.com/p/austin-chile-co-hatch-chile-medium-salsa-verde-case-of-6-16-oz/-/A-92030225,https://target.scene7.com/is/image/Target/GUEST_facfa4e4-7cde-491f-b518-87bed18bdc97,Target/Grocery/Snacks/Salsa & Dips
92030234,92030234,,La Victoria Thick'n Chunky Medium Salsa - Case of 12 - 16 oz,https://www.target.com/p/la-victoria-thick-n-chunky-medium-salsa-case-of-12-16-oz/-/A-92030234,https://target.scene7.com/is/image/Target/GUEST_42adbdf2-5dae-4cd8-9bca-91142e48f863,Target/Grocery/Snacks/Salsa & Dips
90510710,90510710,,Silver Star Medium Restaurant Style Tex-Mex Salsa - Case of 6/16 oz,https://www.target.com/p/silver-star-medium-restaurant-style-tex-mex-salsa-case-of-6-16-oz/-/A-90510710,https://target.scene7.com/is/image/Target/GUEST_f73a984b-3470-467d-a935-902216fceaf4,Target/Grocery/Snacks/Salsa & Dips
92030184,92030184,,Hatch Roasted Green Chile Salsa - Case of 6 - 16 oz,https://www.target.com/p/hatch-roasted-green-chile-salsa-case-of-6-16-oz/-/A-92030184,https://target.scene7.com/is/image/Target/GUEST_82928e48-e1e6-45a5-b2c7-4a3bae3a0812,Target/Grocery/Snacks/Salsa & Dips
90570135,90570135,,Simply Organic Creamy Dill Dip Mix - Case of 12/.7 oz,https://www.target.com/p/simply-organic-creamy-dill-dip-mix-case-of-12-7-oz/-/A-90570135,https://target.scene7.com/is/image/Target/GUEST_af13ed12-bf3c-4ac2-bf2b-56b683eeb1aa,Target/Grocery/Snacks/Salsa & Dips
90510662,90510662,,Fody Mild Salsa - Case of 6/16 oz,https://www.target.com/p/fody-mild-salsa-case-of-6-16-oz/-/A-90510662,https://target.scene7.com/is/image/Target/GUEST_572de0fe-d8ba-485c-8423-34d75b639465,Target/Grocery/Snacks/Salsa & Dips
92030248,92030248,,El Pinto Roasted Chopped Green Chile Salsa - Case of 12 - 4 oz,https://www.target.com/p/el-pinto-roasted-chopped-green-chile-salsa-case-of-12-4-oz/-/A-92030248,https://target.scene7.com/is/image/Target/GUEST_363f0da2-7dc3-469d-8add-6ab96d0e9e6e,Target/Grocery/Snacks/Salsa & Dips
92030193,92030193,,Jardine's Ghost Pepper Salsa - Case of 6 - 16 oz,https://www.target.com/p/jardine-s-ghost-pepper-salsa-case-of-6-16-oz/-/A-92030193,https://target.scene7.com/is/image/Target/GUEST_e171e864-aca5-463e-8753-46cde3f1c9cb,Target/Grocery/Snacks/Salsa & Dips
90510660,90510660,,Desert Pepper Trading Company Mild Salsa Divino - Case of 6/16 oz,https://www.target.com/p/desert-pepper-trading-company-mild-salsa-divino-case-of-6-16-oz/-/A-90510660,https://target.scene7.com/is/image/Target/GUEST_39aa23f4-89cd-432d-a63c-55be6ad5f99f,Target/Grocery/Snacks/Salsa & Dips
92030205,92030205,,La Victoria Thick'n Chunky Mild Salsa - Case of 12 - 16 oz,https://www.target.com/p/la-victoria-thick-n-chunky-mild-salsa-case-of-12-16-oz/-/A-92030205,https://target.scene7.com/is/image/Target/GUEST_0dd4d74d-33bb-4970-a4d4-e4e1bc84c3bb,Target/Grocery/Snacks/Salsa & Dips
92030208,92030208,,Xochitl Chipotle Medium Salsa - Case of 6 - 15 oz,https://www.target.com/p/xochitl-chipotle-medium-salsa-case-of-6-15-oz/-/A-92030208,https://target.scene7.com/is/image/Target/GUEST_89976cbf-5b8c-4229-b16e-1b59e1e4a4f6,Target/Grocery/Snacks/Salsa & Dips
92030190,92030190,,Mrs. Renfro's Hot Salsa - Case of 6 - 16 oz,https://www.target.com/p/mrs-renfro-s-hot-salsa-case-of-6-16-oz/-/A-92030190,https://target.scene7.com/is/image/Target/GUEST_16937c57-f3f0-4d0e-856f-e7420ce6e273,Target/Grocery/Snacks/Salsa & Dips
90570178,90570178,,Unique Snacks Sharp German Mustard Pretzel Dip - Case of 12/9 oz,https://www.target.com/p/unique-snacks-sharp-german-mustard-pretzel-dip-case-of-12-9-oz/-/A-90570178,https://target.scene7.com/is/image/Target/GUEST_5672f91e-9f69-4f59-98bd-7009f2522d7a,Target/Grocery/Snacks/Salsa & Dips
92030252,92030252,,Mrs. Renfro's Pineapple Medium Salsa - Case of 6 - 16 oz,https://www.target.com/p/mrs-renfro-s-pineapple-medium-salsa-case-of-6-16-oz/-/A-92030252,https://target.scene7.com/is/image/Target/GUEST_4d81ed20-7275-4e0f-a7a6-08e68218d734,Target/Grocery/Snacks/Salsa & Dips
92030189,92030189,,Arriba! Fire Roasted Garlic & Cilantro Medium Salsa - Case of 6 - 16 oz,https://www.target.com/p/arriba-fire-roasted-garlic-cilantro-medium-salsa-case-of-6-16-oz/-/A-92030189,https://target.scene7.com/is/image/Target/GUEST_f3097a6b-69da-4ca2-9c25-62ded2fc5e03,Target/Grocery/Snacks/Salsa & Dips
92030201,92030201,,Arriba! Fire Roasted Mexican Green Medium Salsa - Case of 6 - 16 oz,https://www.target.com/p/arriba-fire-roasted-mexican-green-medium-salsa-case-of-6-16-oz/-/A-92030201,https://target.scene7.com/is/image/Target/GUEST_8ae7e4b7-a19f-4791-8d18-500006aab959,Target/Grocery/Snacks/Salsa & Dips
92030191,92030191,,Mrs. Renfro's Peach Mild Salsa - Case of 6 - 16 oz,https://www.target.com/p/mrs-renfro-s-peach-mild-salsa-case-of-6-16-oz/-/A-92030191,https://target.scene7.com/is/image/Target/GUEST_c1b22d4b-1e7c-4afe-aa17-81df37990d61,Target/Grocery/Snacks/Salsa & Dips
92030246,92030246,,Xochitl Stone Ground Mild Salsa - Case of 6 - 15 oz,https://www.target.com/p/xochitl-stone-ground-mild-salsa-case-of-6-15-oz/-/A-92030246,https://target.scene7.com/is/image/Target/GUEST_aba05162-6ab1-4148-a90e-572656bb92dc,Target/Grocery/Snacks/Salsa & Dips
92030267,92030267,,2 Sisters Fiesta Salsa - Case of 6 - 16 oz,https://www.target.com/p/2-sisters-fiesta-salsa-case-of-6-16-oz/-/A-92030267,https://target.scene7.com/is/image/Target/GUEST_fddb880b-7d69-41bf-a0a0-3a11d817e2c3,Target/Grocery/Snacks/Salsa & Dips
92030240,92030240,,Xochitl Asada Verde Mild Salsa - Case of 6 - 15 oz,https://www.target.com/p/xochitl-asada-verde-mild-salsa-case-of-6-15-oz/-/A-92030240,https://target.scene7.com/is/image/Target/GUEST_b8f1c6eb-e575-4eb5-b0fe-c7210e6186c0,Target/Grocery/Snacks/Salsa & Dips
92030263,92030263,,Donkey Chip Mild Salsa - Case of 6 - 16 oz,https://www.target.com/p/donkey-chip-mild-salsa-case-of-6-16-oz/-/A-92030263,https://target.scene7.com/is/image/Target/GUEST_bab0174e-8668-4a67-a1ef-06f7261edd7c,Target/Grocery/Snacks/Salsa & Dips
92030268,92030268,,Sadie's Roasted Green Chile Hot Salsa - Case of 12 - 16 oz,https://www.target.com/p/sadie-s-roasted-green-chile-hot-salsa-case-of-12-16-oz/-/A-92030268,https://target.scene7.com/is/image/Target/GUEST_294614c2-bfaf-4e51-ae55-f1f5f13505ed,Target/Grocery/Snacks/Salsa & Dips
92030232,92030232,,Xochitl Chipotle Hot Salsa - Case of 6 - 15 oz,https://www.target.com/p/xochitl-chipotle-hot-salsa-case-of-6-15-oz/-/A-92030232,https://target.scene7.com/is/image/Target/GUEST_0125eea8-b563-4a0b-83a8-604eb813cb37,Target/Grocery/Snacks/Salsa & Dips
92030261,92030261,,Silver Star Roasted Green Tex-Mex Medium Salsa - Case of 6 - 16 oz,https://www.target.com/p/silver-star-roasted-green-tex-mex-medium-salsa-case-of-6-16-oz/-/A-92030261,https://target.scene7.com/is/image/Target/GUEST_2f9dff4f-333b-4fdc-9536-bede00a02c8c,Target/Grocery/Snacks/Salsa & Dips
92030260,92030260,,Donkey Chip Hot Salsa - Case of 6 - 16 oz,https://www.target.com/p/donkey-chip-hot-salsa-case-of-6-16-oz/-/A-92030260,https://target.scene7.com/is/image/Target/GUEST_7f880d06-c347-4f4a-8d7f-3b92dfec28d6,Target/Grocery/Snacks/Salsa & Dips
92030237,92030237,,2 Sisters Jalapeno Salsa - Case of 6 - 16 oz,https://www.target.com/p/2-sisters-jalapeno-salsa-case-of-6-16-oz/-/A-92030237,https://target.scene7.com/is/image/Target/GUEST_a77b1d0b-ff87-4ce5-ad7b-4b96cf8fe7fa,Target/Grocery/Snacks/Salsa & Dips
92030226,92030226,,Texas Texas Restaurant Style Medium Salsa - Case of 6 - 16 oz,https://www.target.com/p/texas-texas-restaurant-style-medium-salsa-case-of-6-16-oz/-/A-92030226,https://target.scene7.com/is/image/Target/GUEST_b3740bb6-4782-484c-b248-f9c144960f92,Target/Grocery/Snacks/Salsa & Dips
90570166,90570166,,Unique Snacks Honey Mustard Pretzel Dip - Case of 12/10 oz,https://www.target.com/p/unique-snacks-honey-mustard-pretzel-dip-case-of-12-10-oz/-/A-90570166,https://target.scene7.com/is/image/Target/GUEST_702a5ee3-76c9-4016-9a2d-5bc61ada2653,Target/Grocery/Snacks/Salsa & Dips
92030207,92030207,,Texas Texas Taco Truck Style Medium Salsa - Case of 6 - 16 oz,https://www.target.com/p/texas-texas-taco-truck-style-medium-salsa-case-of-6-16-oz/-/A-92030207,https://target.scene7.com/is/image/Target/GUEST_05c1d2f9-0e84-46fc-adc9-affb92cc8c0a,Target/Grocery/Snacks/Salsa & Dips
