tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
89667885,89667885,218-13-0336,Summer Assorted Hand Decorated Cookie Tub -16.9oz - Favorite Day&#8482;,https://www.target.com/p/summer-assorted-hand-decorated-cookie-tub-16-9oz-favorite-day-8482/-/A-89667885,https://target.scene7.com/is/image/Target/GUEST_aac2dcd9-308e-4184-bd1f-19f92fe18f4c,"Target/Grocery/Bakery & Bread/Cakes, Cookies & Pies"
89667765,89667765,218-13-0335,Grad Cap Hand Decorated Cookie - 2.12oz/1ct - Favorite Day&#8482;,https://www.target.com/p/grad-cap-hand-decorated-cookie-2-12oz-1ct-favorite-day-8482/-/A-89667765,https://target.scene7.com/is/image/Target/GUEST_4eccb577-fc2a-4d4f-b60b-74bbbcd7a7dc,"Target/Grocery/Bakery & Bread/Cakes, Cookies & Pies"
89667750,89667750,218-13-0334,Grad 2024 Ribbon Hand Decorated Cookie - 2.12oz/1ct - Favorite Day&#8482;,https://www.target.com/p/grad-2024-ribbon-hand-decorated-cookie-2-12oz-1ct-favorite-day-8482/-/A-89667750,https://target.scene7.com/is/image/Target/GUEST_6d75a115-4bbd-4752-8abf-513bcc159475,"Target/Grocery/Bakery & Bread/Cakes, Cookies & Pies"
47096805,47096805,225-02-2496,Cookies &#38; Cream Cake Slice - 1lb - Favorite Day&#8482;,https://www.target.com/p/cookies-38-cream-cake-slice-1lb-favorite-day-8482/-/A-47096805,https://target.scene7.com/is/image/Target/GUEST_08c48cef-de5e-4d98-adb7-12bc0a791eb0,"Target/Grocery/Bakery & Bread/Cakes, Cookies & Pies"
47098540,47098540,225-02-9312,White Cake Slice - Favorite Day&#8482;,https://www.target.com/p/white-cake-slice-favorite-day-8482/-/A-47098540,https://target.scene7.com/is/image/Target/GUEST_1622e1d9-b1f3-4f26-8e5f-a405d908287e,"Target/Grocery/Bakery & Bread/Cakes, Cookies & Pies"
87185459,87185459,218-13-0040,Simply Original Strawberry Shortcake - 19oz,https://www.target.com/p/simply-original-strawberry-shortcake-19oz/-/A-87185459,https://target.scene7.com/is/image/Target/GUEST_214bf1ad-54bd-49db-80f5-b06c7e387e42,"Target/Grocery/Bakery & Bread/Cakes, Cookies & Pies"
87476037,87476037,218-13-0207,Patriotic Fudge Iced Brownies Platter - 16oz/12ct - Favorite Day&#8482;,https://www.target.com/p/patriotic-fudge-iced-brownies-platter-16oz-12ct-favorite-day-8482/-/A-87476037,https://target.scene7.com/is/image/Target/GUEST_9e151109-ff64-49a3-a6dc-cf321e236b92,"Target/Grocery/Bakery & Bread/Cakes, Cookies & Pies"
89695659,89695659,218-13-0305,Graduation Mini Cupcakes - 10oz/12ct - Favorite Day&#8482;,https://www.target.com/p/graduation-mini-cupcakes-10oz-12ct-favorite-day-8482/-/A-89695659,https://target.scene7.com/is/image/Target/GUEST_09d74e4f-b4a4-4cd0-9492-72efecbae1e2,"Target/Grocery/Bakery & Bread/Cakes, Cookies & Pies"
89696084,89696084,218-13-0309,Patriotic Sprinkle Brownie Bites - 10.9oz/16ct - Favorite Day&#8482;,https://www.target.com/p/patriotic-sprinkle-brownie-bites-10-9oz-16ct-favorite-day-8482/-/A-89696084,https://target.scene7.com/is/image/Target/GUEST_5c11ddba-47df-4cd7-a30e-d1ff3428c55d,"Target/Grocery/Bakery & Bread/Cakes, Cookies & Pies"
83703077,83703077,225-07-0005,Sliced Loaf Cake Tray -17oz - Favorite Day&#8482;,https://www.target.com/p/sliced-loaf-cake-tray-17oz-favorite-day-8482/-/A-83703077,https://target.scene7.com/is/image/Target/GUEST_f9c12861-01f9-4715-891e-302d0cfb4957,"Target/Grocery/Bakery & Bread/Cakes, Cookies & Pies"
83701624,83701624,225-07-0003,Mini Breakfast Treat Tray - Favorite Day&#8482;,https://www.target.com/p/mini-breakfast-treat-tray-favorite-day-8482/-/A-83701624,https://target.scene7.com/is/image/Target/GUEST_7376c787-3541-4a2f-89f6-cfc83d9817f1,"Target/Grocery/Bakery & Bread/Cakes, Cookies & Pies"
