tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
90594761,90594761,216-34-0118,Dinner in Minutes Avocado Ranch Grain Bowl Meal Kit - 64.6oz,https://www.target.com/p/dinner-in-minutes-avocado-ranch-grain-bowl-meal-kit-64-6oz/-/A-90594761,https://target.scene7.com/is/image/Target/GUEST_099d067b-e5fa-4ed9-8fbd-3c979e31b2ec,Target/Grocery/Deli/Prepared Meals & Sides
88744809,88744809,216-34-0291,Beef and Black Bean Chili Meal Kit - 5.375lbs,https://www.target.com/p/beef-and-black-bean-chili-meal-kit-5-375lbs/-/A-88744809,https://target.scene7.com/is/image/Target/GUEST_fa5a8df2-f6cd-407a-be0d-29d6616dc78c,Target/Grocery/Deli/Prepared Meals & Sides
90594762,90594762,216-34-0143,Dinner in Minutes Cheeseburger Tortillas Meal Kit - 52.2oz,https://www.target.com/p/dinner-in-minutes-cheeseburger-tortillas-meal-kit-52-2oz/-/A-90594762,https://target.scene7.com/is/image/Target/GUEST_fbf8b1c2-20a3-42a3-b307-02c898b17265,Target/Grocery/Deli/Prepared Meals & Sides
85128889,85128889,216-34-7087,Mediterranean-Style Burger Bowls with Tzatziki Meal Kit,https://www.target.com/p/mediterranean-style-burger-bowls-with-tzatziki-meal-kit/-/A-85128889,https://target.scene7.com/is/image/Target/GUEST_cae5113b-734d-4497-8f42-3876b94cec67,Target/Grocery/Deli/Prepared Meals & Sides
87925414,87925414,216-34-0067,Chicken and Vegetable Fried Rice Meal Kit,https://www.target.com/p/chicken-and-vegetable-fried-rice-meal-kit/-/A-87925414,https://target.scene7.com/is/image/Target/GUEST_a0ce8fe5-f0c8-4735-a6fa-b1fa05a590c1,Target/Grocery/Deli/Prepared Meals & Sides
81491630,81491630,216-24-0156,Homestyle Coleslaw - 15oz - Market Pantry&#8482;,https://www.target.com/p/homestyle-coleslaw-15oz-market-pantry-8482/-/A-81491630,https://target.scene7.com/is/image/Target/GUEST_7e525211-3bce-428f-98ca-7db6d35e27eb,Target/Grocery/Deli/Prepared Meals & Sides
54552698,54552698,216-24-0124,Sesame Ginger Asian Noodle Salad - 10.6oz - Good &#38; Gather&#8482;,https://www.target.com/p/sesame-ginger-asian-noodle-salad-10-6oz-good-38-gather-8482/-/A-54552698,https://target.scene7.com/is/image/Target/GUEST_c085c348-cc6f-4630-a5db-cccf6c8c76a8,Target/Grocery/Deli/Prepared Meals & Sides
85923764,85923764,216-34-0486,Nona Lim Pad See Ew Gluten Free Stir Fry Kit - 15oz,https://www.target.com/p/nona-lim-pad-see-ew-gluten-free-stir-fry-kit-15oz/-/A-85923764,https://target.scene7.com/is/image/Target/GUEST_66cfe63b-9ecf-404e-830a-077b4cb94421,Target/Grocery/Deli/Prepared Meals & Sides
85923760,85923760,216-34-0485,Nona Lim Teriyaki Ramen Stir Fry Kit - 14oz,https://www.target.com/p/nona-lim-teriyaki-ramen-stir-fry-kit-14oz/-/A-85923760,https://target.scene7.com/is/image/Target/GUEST_a4d048df-0381-4b4f-9b7e-11f8deb61eed,Target/Grocery/Deli/Prepared Meals & Sides
89742358,89742358,216-34-0002,Rana Take Home Chicken Kung Pao - 22.5oz,https://www.target.com/p/rana-take-home-chicken-kung-pao-22-5oz/-/A-89742358,https://target.scene7.com/is/image/Target/GUEST_7dc58d33-e523-4e99-9c0d-cc9dae703e5a,Target/Grocery/Deli/Prepared Meals & Sides
88014827,88014827,878-02-0552,Take and Bake Sausage Pizza - 36oz - Market Pantry&#8482;,https://www.target.com/p/take-and-bake-sausage-pizza-36oz-market-pantry-8482/-/A-88014827,https://target.scene7.com/is/image/Target/GUEST_b75cbcd2-5b76-414d-b8c8-ca093435eb1a,Target/Grocery/Deli/Prepared Meals & Sides
85156716,85156716,878-02-0551,Take &#38; Bake Pepperoni Pizza - 34oz - Market Pantry&#8482;,https://www.target.com/p/take-38-bake-pepperoni-pizza-34oz-market-pantry-8482/-/A-85156716,https://target.scene7.com/is/image/Target/GUEST_557785dd-dcc4-4cc4-ac02-658cd295ddd1,Target/Grocery/Deli/Prepared Meals & Sides
86041885,86041885,216-34-0283,Red Wine Braised Beef Mezzaluna Ravioli - 9oz - Good &#38; Gather&#8482;,https://www.target.com/p/red-wine-braised-beef-mezzaluna-ravioli-9oz-good-38-gather-8482/-/A-86041885,https://target.scene7.com/is/image/Target/GUEST_fd417329-e006-4b71-b61b-da053288d88c,Target/Grocery/Deli/Prepared Meals & Sides
86041882,86041882,216-34-0280,Cacio e Pepe Ravioli - 9oz - Good &#38; Gather&#8482;,https://www.target.com/p/cacio-e-pepe-ravioli-9oz-good-38-gather-8482/-/A-86041882,https://target.scene7.com/is/image/Target/GUEST_5d2ebbaa-d8bf-48ab-904c-2fcac0e77994,Target/Grocery/Deli/Prepared Meals & Sides
87925050,87925050,216-34-0562,Nuovo Heart Shaped Cheese Ravioli - 16oz,https://www.target.com/p/nuovo-heart-shaped-cheese-ravioli-16oz/-/A-87925050,https://target.scene7.com/is/image/Target/GUEST_e8e0ac29-b6cd-4bab-95da-fc274f353a83,Target/Grocery/Deli/Prepared Meals & Sides
86041884,86041884,216-34-0282,Fontina &#38; Truffle Flavored Oil Ravioli - 9oz - Good &#38; Gather&#8482;,https://www.target.com/p/fontina-38-truffle-flavored-oil-ravioli-9oz-good-38-gather-8482/-/A-86041884,https://target.scene7.com/is/image/Target/GUEST_3f0d5d23-fa10-41de-8eb5-38aeb770947e,Target/Grocery/Deli/Prepared Meals & Sides
89201818,89201818,211-01-0348,Maazah Lemon Aioli - 8oz,https://www.target.com/p/maazah-lemon-aioli-8oz/-/A-89201818,https://target.scene7.com/is/image/Target/GUEST_fe9781c7-72fc-4f66-b197-0c918235b6a7,Target/Grocery/Deli/Prepared Meals & Sides
89201740,89201740,211-01-0352,Pulp&#39;s Fresno Chili Pepper Hot Sauce - 5oz,https://www.target.com/p/pulp-39-s-fresno-chili-pepper-hot-sauce-5oz/-/A-89201740,https://target.scene7.com/is/image/Target/GUEST_3730f557-7578-4fff-be59-7aebfadb66d5,Target/Grocery/Deli/Prepared Meals & Sides
89201738,89201738,211-01-0350,Pulp&#39;s Hungarian Wax Pepper Hot Sauce - 5oz,https://www.target.com/p/pulp-39-s-hungarian-wax-pepper-hot-sauce-5oz/-/A-89201738,https://target.scene7.com/is/image/Target/GUEST_7cd0d9d9-e7a4-432a-8b5b-e361c346c41a,Target/Grocery/Deli/Prepared Meals & Sides
88704662,88704662,216-34-0333,Blount Clam Shack Gluten Free New England Clam Chowder Soup - 24oz,https://www.target.com/p/blount-clam-shack-gluten-free-new-england-clam-chowder-soup-24oz/-/A-88704662,https://target.scene7.com/is/image/Target/GUEST_f522d132-9511-4ccb-917d-e550993aa616,Target/Grocery/Deli/Prepared Meals & Sides
82152683,82152683,216-34-0306,Creamy Tomato Soup with Chicken Meatballs &#38; Pasta - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/creamy-tomato-soup-with-chicken-meatballs-38-pasta-16oz-good-38-gather-8482/-/A-82152683,https://target.scene7.com/is/image/Target/GUEST_c89af130-4c4b-4d5a-a3ba-792b0d966eb5,Target/Grocery/Deli/Prepared Meals & Sides
54363702,54363702,216-34-0491,Lobster Bisque - 16oz - Good & Gather&#8482;,https://www.target.com/p/lobster-bisque-16oz-good-gather-8482/-/A-54363702,https://target.scene7.com/is/image/Target/GUEST_0b8fcc11-40cf-41be-9d21-35af32b517e6,Target/Grocery/Deli/Prepared Meals & Sides
89638563,89638563,216-34-0642,Kevin&#39;s Natural Foods Gluten Free Beef &#38; Vegetables Soup - 16oz,https://www.target.com/p/kevin-39-s-natural-foods-gluten-free-beef-38-vegetables-soup-16oz/-/A-89638563,https://target.scene7.com/is/image/Target/GUEST_4b904122-7308-4e27-b228-8e80030b0148,Target/Grocery/Deli/Prepared Meals & Sides
85923734,85923734,216-34-0484,Nona Lim Gluten Free Pad Thai Stir Fry Kit - 15oz,https://www.target.com/p/nona-lim-gluten-free-pad-thai-stir-fry-kit-15oz/-/A-85923734,https://target.scene7.com/is/image/Target/GUEST_73d2465c-3870-4bd2-8657-941fb69ddd42,Target/Grocery/Deli/Prepared Meals & Sides
54634713,54634713,232-00-0286,Hissho Sushi Special Cooked Combo - 10oz,https://www.target.com/p/hissho-sushi-special-cooked-combo-10oz/-/A-54634713,https://target.scene7.com/is/image/Target/GUEST_4a09e7d7-ff48-4aaf-bb5c-ef4d3daf2fac,Target/Grocery/Deli/Prepared Meals & Sides
54633775,54633775,232-00-0246,Hissho Sushi Krab Salad Roll - 7oz,https://www.target.com/p/hissho-sushi-krab-salad-roll-7oz/-/A-54633775,https://target.scene7.com/is/image/Target/GUEST_32475eb7-a44a-4b53-8047-9a4cfcd0b50d,Target/Grocery/Deli/Prepared Meals & Sides
54633664,54633664,232-00-0262,Hissho Sushi Crunchy Shrimp Roll - 7oz,https://www.target.com/p/hissho-sushi-crunchy-shrimp-roll-7oz/-/A-54633664,https://target.scene7.com/is/image/Target/GUEST_2cbebcd6-4f1c-488f-8a2b-e0afdf191148,Target/Grocery/Deli/Prepared Meals & Sides
54634702,54634702,232-00-0278,Hissho Sushi Hissho Spicy Combo - 10oz,https://www.target.com/p/hissho-sushi-hissho-spicy-combo-10oz/-/A-54634702,https://target.scene7.com/is/image/Target/GUEST_3f363e5b-2da3-445e-99b1-e0e0a3070e62,Target/Grocery/Deli/Prepared Meals & Sides
89459917,89459917,878-13-0051,Cubed Salami Snack Cup - 6oz,https://www.target.com/p/cubed-salami-snack-cup-6oz/-/A-89459917,https://target.scene7.com/is/image/Target/GUEST_04615912-2f92-4568-825b-a2a4544a87c5,Target/Grocery/Deli/Prepared Meals & Sides
