tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
16771580,16771580,212-34-0528,Tony Chachere's Creole Sauce Butter Marinade - 17 fl oz,https://www.target.com/p/tony-chachere-s-creole-sauce-butter-marinade-17-fl-oz/-/A-16771580,https://target.scene7.com/is/image/Target/GUEST_f33c3c4b-eb6e-432c-9350-91b8fb9d2db5,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90292885,90292885,212-04-0826,Hot N Saucy Beet N Fresno Hot Sauce - 5oz,https://www.target.com/p/hot-n-saucy-beet-n-fresno-hot-sauce-5oz/-/A-90292885,https://target.scene7.com/is/image/Target/GUEST_d160c0c0-7207-4b92-9448-3b97d1be459c,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90900106,90900106,212-22-0040,Pasta Too Pizza Sauce - 13oz,https://www.target.com/p/pasta-too-pizza-sauce-13oz/-/A-90900106,https://target.scene7.com/is/image/Target/GUEST_fb1bc771-bb59-4b63-b8bd-9d321a9be9f0,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91005436,91005436,212-04-0173,Gourmet Warehouse Hawaiian BBQ Sauce - 16oz,https://www.target.com/p/gourmet-warehouse-hawaiian-bbq-sauce-16oz/-/A-91005436,https://target.scene7.com/is/image/Target/GUEST_eb63d1f6-8143-463b-81c0-416fa466e224,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91005435,91005435,212-04-0172,Gourmet Warehouse Caribbean BBQ Sauce - 16oz,https://www.target.com/p/gourmet-warehouse-caribbean-bbq-sauce-16oz/-/A-91005435,https://target.scene7.com/is/image/Target/GUEST_daf6b860-d91a-4777-acc8-d5d2540e3534,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
47090975,47090975,212-30-1633,Aloha Shoyu Lower Salt Soy Sauce  12 fl oz,https://www.target.com/p/aloha-shoyu-lower-salt-soy-sauce-12-fl-oz/-/A-47090975,https://target.scene7.com/is/image/Target/GUEST_2e7c5ee1-fd6c-4b78-9aee-8eca9b4d6fc9,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
47091484,47091484,212-34-0301,Tony Chachere's Creole Instant Roux Mix - 10oz,https://www.target.com/p/tony-chachere-s-creole-instant-roux-mix-10oz/-/A-47091484,https://target.scene7.com/is/image/Target/GUEST_a996c171-bc44-400b-a444-433e34b42194,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
76544191,76544191,212-26-1849,Walkerswood Firestick Sauce - 6oz,https://www.target.com/p/walkerswood-firestick-sauce-6oz/-/A-76544191,https://target.scene7.com/is/image/Target/GUEST_0e03fa4d-ee2f-4221-add4-ffeb4683e1a6,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
16824005,16824005,212-04-0212,Lillie&#39;s Q Carolina Sauce - 20oz,https://www.target.com/p/lillie-39-s-q-carolina-sauce-20oz/-/A-16824005,https://target.scene7.com/is/image/Target/GUEST_2fadcc4b-5a9a-44b0-a49e-e836ee96f9c3,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
47975818,47975818,212-26-0409,Walkerswood Spicy Jamaican Jerk Marinade 17oz,https://www.target.com/p/walkerswood-spicy-jamaican-jerk-marinade-17oz/-/A-47975818,https://target.scene7.com/is/image/Target/GUEST_c4488e2c-5357-45e6-ac4e-b92b1982d1c8,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
78590673,78590673,212-28-1014,McDonnell&#39;s Curry Sauce Mix - 1.76oz,https://www.target.com/p/mcdonnell-39-s-curry-sauce-mix-1-76oz/-/A-78590673,https://target.scene7.com/is/image/Target/GUEST_f92ff126-2bdd-4ec0-899c-7995946ad0a0,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88883616,88883616,212-26-0585,Grace Oxtail Marinade - 12oz,https://www.target.com/p/grace-oxtail-marinade-12oz/-/A-88883616,https://target.scene7.com/is/image/Target/GUEST_6a4d5aeb-51d5-476d-b91f-c3c6ff0f4a9b,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
89723984,89723984,,"Date Lady Barbecue Sauce, 14.5 oz (412 g)",https://www.target.com/p/date-lady-barbecue-sauce-14-5-oz-412-g/-/A-89723984,https://target.scene7.com/is/image/Target/GUEST_976655fc-9213-4fd9-a433-81b396e1c473,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91913796,91913796,,Kinders Marinade Garlic - Case of 6 - 13.5 oz,https://www.target.com/p/kinders-marinade-garlic-case-of-6-13-5-oz/-/A-91913796,https://target.scene7.com/is/image/Target/GUEST_453e3b0c-acab-467c-bf27-ecfed05c1d49,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
53624859,53624859,212-04-0693,George's Original Barbecue Sauce - 16oz,https://www.target.com/p/george-s-original-barbecue-sauce-16oz/-/A-53624859,https://target.scene7.com/is/image/Target/GUEST_8619bc4c-3a4c-4371-afd2-1d13e91ec649,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90498326,90498326,,"The Original Louisiana Gold Pepper Sauce with Tabasco Peppers, 2 oz",https://www.target.com/p/the-original-louisiana-gold-pepper-sauce-with-tabasco-peppers-2-oz/-/A-90498326,https://target.scene7.com/is/image/Target/GUEST_a6120cde-64b8-4954-873f-04dbc4dc09d8,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90498316,90498316,,"The Original Louisiana Brand Hot Sauce, 6 OZ",https://www.target.com/p/the-original-louisiana-brand-hot-sauce-6-oz/-/A-90498316,https://target.scene7.com/is/image/Target/GUEST_22e36215-8d34-4182-a3a4-e1f06e12ceac,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
16618609,16618609,212-34-0509,"Zatarain&#39;s Complete Crawfish, Shrimp &#38; Crab Boil Spice - 4.5lbs",https://www.target.com/p/zatarain-39-s-complete-crawfish-shrimp-38-crab-boil-spice-4-5lbs/-/A-16618609,https://target.scene7.com/is/image/Target/GUEST_cdc08c60-f359-4a64-bf01-b24e7fe49c5b,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90594848,90594848,,"Eden Foods Organic, Tamari Soy Sauce, 10 fl oz (296 ml)",https://www.target.com/p/eden-foods-organic-tamari-soy-sauce-10-fl-oz-296-ml/-/A-90594848,https://target.scene7.com/is/image/Target/GUEST_8cdcc6ed-6b61-4b67-b8f5-fdf56eecee24,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88671964,88671964,212-04-0986,Frank&#39;s Red Hot Original Hot Sauce - 25oz / 2pk,https://www.target.com/p/frank-39-s-red-hot-original-hot-sauce-25oz-2pk/-/A-88671964,https://target.scene7.com/is/image/Target/GUEST_89715d42-175a-4055-bf9f-4b0158090ac0,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
92468168,92468168,,"Stonewall Kitchen Hot Pepper Jelly, Mild, 13 oz (369 g)",https://www.target.com/p//-/A-92468168,https://target.scene7.com/is/image/Target/GUEST_c2c8ed9e-a769-4c41-9838-081ec2a46093,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90498320,90498320,,"The Original Louisiana Hotter Hot Sauce, 6 OZ",https://www.target.com/p/the-original-louisiana-hotter-hot-sauce-6-oz/-/A-90498320,https://target.scene7.com/is/image/Target/GUEST_ae84396d-ecba-4ae1-95c5-d7d4fb4ddbea,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91913812,91913812,,Kinders Wing Sauce Fire Roasted Jalapeno - Case of 6 - 13.9 oz,https://www.target.com/p/kinders-wing-sauce-fire-roasted-jalapeno-case-of-6-13-9-oz/-/A-91913812,https://target.scene7.com/is/image/Target/GUEST_7309d6f4-7559-4963-8c76-07e98be15b34,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88953099,88953099,,Asian Kitchen Tamarind Concentrate - 8oz (227g) -  Rani Brand Authentic Indian Products,https://www.target.com/p/asian-kitchen-tamarind-concentrate-8oz-227g-rani-brand-authentic-indian-products/-/A-88953099,https://target.scene7.com/is/image/Target/GUEST_9688951a-8628-4933-a161-027706563c4d,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91913822,91913822,,Salt Lick BBQ Sauce Original - Case of 6 - 12 fl oz,https://www.target.com/p/salt-lick-bbq-sauce-original-case-of-6-12-fl-oz/-/A-91913822,https://target.scene7.com/is/image/Target/GUEST_751bbbf5-b41d-458d-8cea-fdddcbc9c5e0,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88790844,88790844,,Mango Pulp Puree (Kesar Sweetened) - 30oz (1.875lbs) - Rani Brand Authentic Indian Products,https://www.target.com/p/mango-pulp-puree-kesar-sweetened-30oz-1-875lbs-rani-brand-authentic-indian-products/-/A-88790844,https://target.scene7.com/is/image/Target/GUEST_d9f539a1-bd99-41d5-9c10-281aeb23e682,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078001,90078001,,B.Bob's Smoked Bacon Chipotle Sauce - Case of 6/15.25 oz,https://www.target.com/p/b-bob-s-smoked-bacon-chipotle-sauce-case-of-6-15-25-oz/-/A-90078001,https://target.scene7.com/is/image/Target/GUEST_7c45ce40-e4f3-4217-8372-7acf742b621a,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078154,90078154,,World Harbor Mexican Style Fajita Marinade and Sauce - Case of 6/16 oz,https://www.target.com/p/world-harbor-mexican-style-fajita-marinade-and-sauce-case-of-6-16-oz/-/A-90078154,https://target.scene7.com/is/image/Target/GUEST_c7823164-4854-4ee4-9e27-e54c3e66057a,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90498308,90498308,,"The Original Louisiana Brand Hot Sauce, 3 OZ",https://www.target.com/p/the-original-louisiana-brand-hot-sauce-3-oz/-/A-90498308,https://target.scene7.com/is/image/Target/GUEST_22e36215-8d34-4182-a3a4-e1f06e12ceac,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91913865,91913865,,Stubb’s Beef Marinade - Case of 6 - 12 oz,https://www.target.com/p/stubb-s-beef-marinade-case-of-6-12-oz/-/A-91913865,https://target.scene7.com/is/image/Target/GUEST_ea7b9cab-7aa1-451f-a6b3-5d645caef06a,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
82391155,82391155,212-34-1036,Tony Chachere&#39;s Injectable Honey Praline Ham Marinade - 17fl oz,https://www.target.com/p/tony-chachere-39-s-injectable-honey-praline-ham-marinade-17fl-oz/-/A-82391155,https://target.scene7.com/is/image/Target/GUEST_aa859c75-0e89-4651-97fb-53995bd21208,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90642537,90642537,,Lucky Foods Seoul Bulgogi Sauce Korean BBQ Marinade - Case of 6/15 oz,https://www.target.com/p/lucky-foods-seoul-bulgogi-sauce-korean-bbq-marinade-case-of-6-15-oz/-/A-90642537,https://target.scene7.com/is/image/Target/GUEST_0b91fc14-10c1-4c00-964a-5163be61c3c2,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078132,90078132,,Schlotterbeck & Foss Carne Asada Marinade - Case of 2/1 gal,https://www.target.com/p/schlotterbeck-foss-carne-asada-marinade-case-of-2-1-gal/-/A-90078132,https://target.scene7.com/is/image/Target/GUEST_a48eb50e-51ed-41d1-acf9-f7c41fe1e9d6,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90498327,90498327,,"The Original Louisiana Brand Hot Sauce, 32 OZ",https://www.target.com/p/the-original-louisiana-brand-hot-sauce-32-oz/-/A-90498327,https://target.scene7.com/is/image/Target/GUEST_ecba0c51-a4b7-4a2c-ace8-b1c95ca7941c,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91913932,91913932,,Primal Kitchen BBQ Sauce Golden - Case of 6 - 8.5 oz,https://www.target.com/p/primal-kitchen-bbq-sauce-golden-case-of-6-8-5-oz/-/A-91913932,https://target.scene7.com/is/image/Target/GUEST_fd94d6a7-dbdc-4c00-93ae-634ad901e516,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
89029890,89029890,,Korma Vegan Simmer Sauce 14oz (400g) - Rani Brand Authentic Indian Products,https://www.target.com/p/korma-vegan-simmer-sauce-14oz-400g-rani-brand-authentic-indian-products/-/A-89029890,https://target.scene7.com/is/image/Target/GUEST_c507bb37-db6b-41a5-abaa-e2a2876e7955,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078146,90078146,,Amalias Cocina Enchilada Sauce - Case of 12/12 oz,https://www.target.com/p/amalias-cocina-enchilada-sauce-case-of-12-12-oz/-/A-90078146,https://target.scene7.com/is/image/Target/GUEST_9226b221-6cd5-41c2-b941-050e4b05f5c2,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
89029893,89029893,,Tandoori Vegan Simmer Sauce 14oz (400g) - Rani Brand Authentic Indian Products,https://www.target.com/p/tandoori-vegan-simmer-sauce-14oz-400g-rani-brand-authentic-indian-products/-/A-89029893,https://target.scene7.com/is/image/Target/GUEST_1446e121-a6b4-414a-af7c-c21ce488ebf8,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90594925,90594925,,"Pure Indian Foods Madras Keto in a Hurry, Medium, 8.5 oz (241 g)",https://www.target.com/p/pure-indian-foods-madras-keto-in-a-hurry-medium-8-5-oz-241-g/-/A-90594925,https://target.scene7.com/is/image/Target/GUEST_fb20e3ec-3f7a-4f99-a25b-db51090dd983,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91987650,91987650,,San-J San-J Tamari Soy Sauce Lite Less - Case of 6/10 fz,https://www.target.com/p/san-j-san-j-tamari-soy-sauce-lite-less-case-of-6-10-fz/-/A-91987650,https://target.scene7.com/is/image/Target/GUEST_a7593366-e783-491e-9dc9-5893088a5dc7,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078151,90078151,,Yellowbird Organic Sriracha Condiment Sauce - Case of 6/9.8 oz,https://www.target.com/p/yellowbird-organic-sriracha-condiment-sauce-case-of-6-9-8-oz/-/A-90078151,https://target.scene7.com/is/image/Target/GUEST_c84b2b8a-8693-48e1-ab87-89d417a94529,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91987572,91987572,,Lee Kum Kee Sauce For Lettuce Wrap - Case of 6/8 oz,https://www.target.com/p/lee-kum-kee-sauce-for-lettuce-wrap-case-of-6-8-oz/-/A-91987572,https://target.scene7.com/is/image/Target/GUEST_98710cf8-ace5-4ba7-a27d-0906d4c57af9,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91913626,91913626,,Cholula Chili Lime Hot Sauce - Case of 6 - 5 fl oz,https://www.target.com/p/cholula-chili-lime-hot-sauce-case-of-6-5-fl-oz/-/A-91913626,https://target.scene7.com/is/image/Target/GUEST_319f0771-552f-4d20-b13a-6939ef76d954,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078221,90078221,,Sky Valley Sriracha Sauce - Case of 6/14 oz,https://www.target.com/p/sky-valley-sriracha-sauce-case-of-6-14-oz/-/A-90078221,https://target.scene7.com/is/image/Target/GUEST_ef1b70fb-2941-454e-862a-993f9837d8b5,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91913853,91913853,,Kinders BBQ Sauce Cali Gold No Sugar - Case of 6 - 17.5 oz,https://www.target.com/p/kinders-bbq-sauce-cali-gold-no-sugar-case-of-6-17-5-oz/-/A-91913853,https://target.scene7.com/is/image/Target/GUEST_4096f944-bbbe-4a32-be21-3d99f529e28c,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90519856,90519856,,"La Preferida La Preferida Organic Green Enchilada Sauce, 12 OZ",https://www.target.com/p/la-preferida-la-preferida-organic-green-enchilada-sauce-12-oz/-/A-90519856,https://target.scene7.com/is/image/Target/GUEST_9f060011-a319-4dfa-bc0d-207f61778322,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88837732,88837732,,"Mango Pickle Hot (Achar, Indian Relish) - 10.5oz  (300g) - Rani Brand Authentic Indian Products",https://www.target.com/p/mango-pickle-hot-achar-indian-relish-10-5oz-300g-rani-brand-authentic-indian-products/-/A-88837732,https://target.scene7.com/is/image/Target/GUEST_066a6cf2-2ef8-4ed8-b314-f5d7026179a5,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90498315,90498315,,Stephens Gourmet Stephens Fry Sauce 17.5 Oz,https://www.target.com/p/stephens-gourmet-stephens-fry-sauce-17-5-oz/-/A-90498315,https://target.scene7.com/is/image/Target/GUEST_ac9a94da-bcb4-4360-acee-c6c62f063360,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078086,90078086,,Knorr Garlic & Herb Sauce Mix - Case of 12/1.6 oz,https://www.target.com/p/knorr-garlic-herb-sauce-mix-case-of-12-1-6-oz/-/A-90078086,https://target.scene7.com/is/image/Target/GUEST_b44c19cf-80b3-4930-ae0a-5816f4c3a655,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91913659,91913659,,Dawn Fresh Mushroom Steak Sauce - Case of 12 - 6 oz,https://www.target.com/p/dawn-fresh-mushroom-steak-sauce-case-of-12-6-oz/-/A-91913659,https://target.scene7.com/is/image/Target/GUEST_3227b008-6fe9-46d1-9725-5576ce766e0f,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078010,90078010,,Organicville Original BBQ Sauce - Case of 6/14 oz,https://www.target.com/p/organicville-original-bbq-sauce-case-of-6-14-oz/-/A-90078010,https://target.scene7.com/is/image/Target/GUEST_642fd5fb-7e70-4e71-aa43-f84635ea6ac5,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91987630,91987630,,San-J Organic Shoyu Brewed Soy Sauce - Case of 6/20 fz,https://www.target.com/p/san-j-organic-shoyu-brewed-soy-sauce-case-of-6-20-fz/-/A-91987630,https://target.scene7.com/is/image/Target/GUEST_5cae6819-84fd-4004-a724-c5710b7785d5,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91987573,91987573,,Iron Chef General Tso's Sauce and Glaze - Case of 6/15 oz,https://www.target.com/p/iron-chef-general-tso-s-sauce-and-glaze-case-of-6-15-oz/-/A-91987573,https://target.scene7.com/is/image/Target/GUEST_8655875e-cff5-48d1-acc5-1fa97d557f67,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90594900,90594900,,"Eden Foods Organic, Shoyu Soy Sauce, 10 fl oz (296 ml)",https://www.target.com/p/eden-foods-organic-shoyu-soy-sauce-10-fl-oz-296-ml/-/A-90594900,https://target.scene7.com/is/image/Target/GUEST_01c29008-81da-4f91-b329-29e9afdd5447,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91987615,91987615,,San-J 28% Less Sodium Tamari Soy Sauce - Case of 6/20 fz,https://www.target.com/p/san-j-28-less-sodium-tamari-soy-sauce-case-of-6-20-fz/-/A-91987615,https://target.scene7.com/is/image/Target/GUEST_32a94df8-8b2c-429b-bc62-868c2c67589e,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90594902,90594902,,"The New Primal Dipping & Wing Sauce, Medium Buffalo, 12 oz (340 g)",https://www.target.com/p/the-new-primal-dipping-wing-sauce-medium-buffalo-12-oz-340-g/-/A-90594902,https://target.scene7.com/is/image/Target/GUEST_a42a941f-7fd4-43e0-b854-7fac2d56c5f0,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91913715,91913715,,Frescorti Pasta Sauce Marinara - Case of 12 - 24 oz,https://www.target.com/p/frescorti-pasta-sauce-marinara-case-of-12-24-oz/-/A-91913715,https://target.scene7.com/is/image/Target/GUEST_f3ad78b4-cd57-464b-b6cc-28069ca394ec,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90594836,90594836,,"Pure Indian Foods Madras Curry, Medium, 8.5 oz (241 g)",https://www.target.com/p/pure-indian-foods-madras-curry-medium-8-5-oz-241-g/-/A-90594836,https://target.scene7.com/is/image/Target/GUEST_edbbcada-05bd-4d99-9fb7-a81278150271,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91987655,91987655,,Kikkoman Sweet and Sour Dipping Sauce - Case of 12/12 fz,https://www.target.com/p/kikkoman-sweet-and-sour-dipping-sauce-case-of-12-12-fz/-/A-91987655,https://target.scene7.com/is/image/Target/GUEST_85fdcab0-8f7e-4210-b072-2a3aa3f243c4,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078197,90078197,,Il Mulino Marinara Sauce - Case of 6/24 oz,https://www.target.com/p/il-mulino-marinara-sauce-case-of-6-24-oz/-/A-90078197,https://target.scene7.com/is/image/Target/GUEST_2772720f-c77e-4be0-a385-dd184dae1c43,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078205,90078205,,Simply Organic Mild Taco Simmer Sauce - Case of 6/8 oz,https://www.target.com/p/simply-organic-mild-taco-simmer-sauce-case-of-6-8-oz/-/A-90078205,https://target.scene7.com/is/image/Target/GUEST_076ed333-8835-4ffe-a7b3-874b2c5359cb,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
92468150,92468150,,"Stonewall Kitchen Basil Pesto, 8 oz (227 g)",https://www.target.com/p//-/A-92468150,https://target.scene7.com/is/image/Target/GUEST_e95da7c7-1ffc-4a18-aa25-51c1d50253a7,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91913730,91913730,,Bragg Liquid Aminos - Case of 12 - 10 fl oz,https://www.target.com/p/bragg-liquid-aminos-case-of-12-10-fl-oz/-/A-91913730,https://target.scene7.com/is/image/Target/GUEST_313ab000-ef90-459f-836c-a7f53466ff3e,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90498318,90498318,,"The Original Louisiana Brand Sweet Heat with Honey Hot Sauce, 6 OZ",https://www.target.com/p/the-original-louisiana-brand-sweet-heat-with-honey-hot-sauce-6-oz/-/A-90498318,https://target.scene7.com/is/image/Target/GUEST_2249c717-bff9-475f-b687-6d5f6064af78,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078047,90078047,,Hatch Organic Red Enchilada Sauce Medium - Case of 12/15 oz,https://www.target.com/p/hatch-organic-red-enchilada-sauce-medium-case-of-12-15-oz/-/A-90078047,https://target.scene7.com/is/image/Target/GUEST_99446a5a-581e-4a99-8afe-cd9cfbc70837,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91913924,91913924,,Mutti Pasta Sauce Tomato & Basil - Case of 6 - 24 oz,https://www.target.com/p/mutti-pasta-sauce-tomato-basil-case-of-6-24-oz/-/A-91913924,https://target.scene7.com/is/image/Target/GUEST_b412ead3-4ca6-4357-9b94-44c3fef79699,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91987620,91987620,,House Of Tsang Szechuan Spicy Stir-Fry Sauce - Case of 6/11.5 oz,https://www.target.com/p/house-of-tsang-szechuan-spicy-stir-fry-sauce-case-of-6-11-5-oz/-/A-91987620,https://target.scene7.com/is/image/Target/GUEST_134ed7c7-0ae0-4b68-8220-ebdfacee5625,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90594912,90594912,,"The New Primal Dipping & Wing Sauce, Mild Buffalo, 12 oz (340 g)",https://www.target.com/p/the-new-primal-dipping-wing-sauce-mild-buffalo-12-oz-340-g/-/A-90594912,https://target.scene7.com/is/image/Target/GUEST_bc040816-5d5b-47db-9586-3fe359739c9e,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078097,90078097,,Organicville Pizza Sauce - Case of 6/15.5 oz,https://www.target.com/p/organicville-pizza-sauce-case-of-6-15-5-oz/-/A-90078097,https://target.scene7.com/is/image/Target/GUEST_e0705e88-c7b8-4e35-9075-7b8aeb31d96d,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078065,90078065,,Maya Kaimal Jalfrezi Curry Simmer Sauce - Case of 6/12.5 oz,https://www.target.com/p/maya-kaimal-jalfrezi-curry-simmer-sauce-case-of-6-12-5-oz/-/A-90078065,https://target.scene7.com/is/image/Target/GUEST_c71d84b7-6ac9-4008-8e55-bdb224bfd2f0,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078224,90078224,,Muir Glen Tomato Sauce No Salt Added - Case of 12/15 oz,https://www.target.com/p/muir-glen-tomato-sauce-no-salt-added-case-of-12-15-oz/-/A-90078224,https://target.scene7.com/is/image/Target/GUEST_09bb4f31-6e53-4de4-b3fb-47dd9953f52d,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91987608,91987608,,Ka'Me Duck Sauce - Case of 6/8.5 fz,https://www.target.com/p/ka-me-duck-sauce-case-of-6-8-5-fz/-/A-91987608,https://target.scene7.com/is/image/Target/GUEST_16427406-cc0e-40c4-82f4-e5013dc4f6ff,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078011,90078011,,Red Tail Ale Original Tangy BBQ Sauce - Case of 12/18 oz,https://www.target.com/p/red-tail-ale-original-tangy-bbq-sauce-case-of-12-18-oz/-/A-90078011,https://target.scene7.com/is/image/Target/GUEST_d16d50c5-d5c7-4dbc-8d97-ddb04ac60c1d,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
53657100,53657100,212-22-0101,Yo Mama&#39;s Tomato Basil Sauce - 25oz / 3ct,https://www.target.com/p/pasta-and-pizza-sauces-yo-mama-s-foods/-/A-53657100,https://target.scene7.com/is/image/Target/GUEST_ef233c84-9495-4b2c-92e8-7f59cba277d7,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078034,90078034,,Schlotterbeck & Foss Garlic Parmesan Chef Sauce - Case of 2/1 GL,https://www.target.com/p/schlotterbeck-foss-garlic-parmesan-chef-sauce-case-of-2-1-gl/-/A-90078034,https://target.scene7.com/is/image/Target/GUEST_d612719b-1941-4ab9-a22b-97dfb633aa6e,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078145,90078145,,Organicville Tomato Basil Pasta Sauce - Case of 6/24 oz,https://www.target.com/p/organicville-tomato-basil-pasta-sauce-case-of-6-24-oz/-/A-90078145,https://target.scene7.com/is/image/Target/GUEST_6d4cb135-4a60-41ae-b686-847f806deb58,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
88790840,88790840,,Mango Pulp Puree (Alphonso Sweetened) - 30oz (1.875lbs) 850g - Rani Brand Authentic Indian Products,https://www.target.com/p/mango-pulp-puree-alphonso-sweetened-30oz-1-875lbs-850g-rani-brand-authentic-indian-products/-/A-88790840,https://target.scene7.com/is/image/Target/GUEST_d8f44f86-9f66-45ed-ad31-ce1e96468d27,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
91913851,91913851,,Kinders BBQ Sauce Roasted Garlic - Case of 6 - 20.5 oz,https://www.target.com/p/kinders-bbq-sauce-roasted-garlic-case-of-6-20-5-oz/-/A-91913851,https://target.scene7.com/is/image/Target/GUEST_7532bec7-a38a-437c-9504-1feca3eb16fb,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90078111,90078111,,Sky Valley Taco Sauce - Case of 6/13 oz,https://www.target.com/p/sky-valley-taco-sauce-case-of-6-13-oz/-/A-90078111,https://target.scene7.com/is/image/Target/GUEST_40157792-834f-419f-9b1a-243695eea114,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90642556,90642556,,Rao's Margherita Pizza Sauce - Case of 6/12.3 oz,https://www.target.com/p/rao-s-margherita-pizza-sauce-case-of-6-12-3-oz/-/A-90642556,https://target.scene7.com/is/image/Target/GUEST_025deab0-1174-4303-aa21-b5102ace90ab,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
90642538,90642538,,Muir Glen Organic Roasted Garlic Pasta Sauce - Case of 12/23.5 oz,https://www.target.com/p/muir-glen-organic-roasted-garlic-pasta-sauce-case-of-12-23-5-oz/-/A-90642538,https://target.scene7.com/is/image/Target/GUEST_5815dfd0-a9c7-4bd0-995d-901c8babf1c6,"Target/Grocery/Pantry/Sauces, Salsa & Marinades"
