tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
15026401,15026401,288-03-0866,Tony&#39;s Cheese Pizzeria Style Crust Frozen Pizza - 18.9oz,https://www.target.com/p/tony-39-s-pizzeria-style-crust-cheese-frozen-pizza-18-9oz/-/A-15026401,https://target.scene7.com/is/image/Target/GUEST_e0bde564-ee06-4dfb-a1b6-6ec3d25190c6,Target/Grocery/Frozen Foods/Frozen Pizza
13333998,13333998,288-03-0002,Freschetta Canadian Bacon and Pineapple Naturally Rising Crust Frozen Pizza - 27.51oz,https://www.target.com/p/freschetta-naturally-rising-crust-canadian-style-bacon-38-pineapple-frozen-pizza-27-51oz/-/A-13333998,https://target.scene7.com/is/image/Target/GUEST_b0a10467-c7fb-4c57-a38e-2c1152561fcb,Target/Grocery/Frozen Foods/Frozen Pizza
86795232,86795232,288-03-9799,Red Baron Pepperoni Stuffed Crust Frozen Pizza - 23.64oz,https://www.target.com/p/red-baron-stuffed-crust-pepperoni-frozen-pizza-23-64oz/-/A-86795232,https://target.scene7.com/is/image/Target/GUEST_16ad3511-9071-4259-a040-360468def426,Target/Grocery/Frozen Foods/Frozen Pizza
13207340,13207340,288-03-0575,Newman&#39;s Own Thin &#38; Crispy Supreme Frozen Pizza - 17oz,https://www.target.com/p/newman-39-s-own-thin-38-crispy-supreme-frozen-pizza-17oz/-/A-13207340,https://target.scene7.com/is/image/Target/GUEST_35e520f4-2732-4b3f-9395-7bd8eb804a2d,Target/Grocery/Frozen Foods/Frozen Pizza
79751677,79751677,288-03-6016,Heggies Inferno Frozen Pizza - 28oz,https://www.target.com/p/heggies-inferno-frozen-pizza-28oz/-/A-79751677,https://target.scene7.com/is/image/Target/GUEST_d0db2cf8-add3-474a-9989-9056247d2027,Target/Grocery/Frozen Foods/Frozen Pizza
31173089,31173089,288-03-0731,Bellatoria Ultra Thin Crust Ultimate Five Cheese Frozen Pizza - 16.03oz,https://www.target.com/p/bellatoria-ultra-thin-crust-ultimate-five-cheese-frozen-pizza-16-03oz/-/A-31173089,https://target.scene7.com/is/image/Target/GUEST_4a0cc0c5-bace-4911-ab1c-62e0c2ba906f,Target/Grocery/Frozen Foods/Frozen Pizza
79226806,79226806,288-03-0960,Thin Crust Three Meat Frozen Pizza 17.25oz - Market Pantry&#8482;,https://www.target.com/p/thin-crust-three-meat-frozen-pizza-17-25oz-market-pantry-8482/-/A-79226806,https://target.scene7.com/is/image/Target/GUEST_6a40124b-039a-4db6-a777-7d5bb8ba0e02,Target/Grocery/Frozen Foods/Frozen Pizza
39592293,39592293,288-03-0350,Home Run Inn Sausage Frozen Pizza - 8.5oz,https://www.target.com/p/home-run-inn-sausage-frozen-pizza-8-5oz/-/A-39592293,https://target.scene7.com/is/image/Target/GUEST_a4e1cfa2-99a8-459b-8b48-2f158dda6e38,Target/Grocery/Frozen Foods/Frozen Pizza
89885701,89885701,288-03-0147,Screamin&#39; Sicilian Mother of Meat Frozen Pizza - 23.40oz,https://www.target.com/p/screamin-39-sicilian-mother-of-meat-frozen-pizza-23-40oz/-/A-89885701,https://target.scene7.com/is/image/Target/GUEST_bc4ff9a8-2405-465b-885d-3b634c8457bc,Target/Grocery/Frozen Foods/Frozen Pizza
47958910,47958910,288-03-0436,Brew Pub Lotzza Motzza Sausage &#38; Pepperoni Personal Size Frozen Pizza - 12.06oz,https://www.target.com/p/brew-pub-lotzza-motzza-sausage-38-pepperoni-personal-size-frozen-pizza-12-06oz/-/A-47958910,https://target.scene7.com/is/image/Target/GUEST_2c1c1559-3427-45bf-b644-181bf64f825e,Target/Grocery/Frozen Foods/Frozen Pizza
87545520,87545520,288-03-0198,Milton&#39;s Frozen Margherita Cauliflower Crust Pizza - 11oz,https://www.target.com/p/milton-39-s-frozen-margherita-cauliflower-crust-pizza-11oz/-/A-87545520,https://target.scene7.com/is/image/Target/GUEST_68d53d56-0edb-4766-8d6b-0e822e15d044,Target/Grocery/Frozen Foods/Frozen Pizza
47522704,47522704,288-03-0809,Brew Pub Lotzza Motzza 4-Meat Frozen Pizza - 24.27oz,https://www.target.com/p/brew-pub-lotzza-motzza-4-meat-frozen-pizza-24-27oz/-/A-47522704,https://target.scene7.com/is/image/Target/GUEST_65bf4377-87df-426f-ae38-6c990da48d94,Target/Grocery/Frozen Foods/Frozen Pizza
90930512,90930512,288-03-8850,DiGiorno Rising Crust Three Meat Frozen Pizza - 27.1oz,https://www.target.com/p/digiorno-rising-crust-three-meat-frozen-pizza-27-1oz/-/A-90930512,https://target.scene7.com/is/image/Target/GUEST_dd5fca25-f5c5-4f3a-a37d-46ab91d1e89b,Target/Grocery/Frozen Foods/Frozen Pizza
53524868,53524868,288-03-0842,Daiya Dairy-Free Meatless Pepperoni Frozen Pizza - 16.7oz,https://www.target.com/p/daiya-dairy-free-meatless-pepperoni-frozen-pizza-16-7oz/-/A-53524868,https://target.scene7.com/is/image/Target/GUEST_697f3fec-142e-46fc-ad8a-657c8a3f1a9b,Target/Grocery/Frozen Foods/Frozen Pizza
47956299,47956299,288-03-0432,Red Baron Meat Trio Brick Oven Frozen Pizza - 18.22oz,https://www.target.com/p/red-baron-brick-oven-meat-trio-frozen-pizza-18-22oz/-/A-47956299,https://target.scene7.com/is/image/Target/GUEST_11108908-2e46-4ca5-8ba1-1bf09d732843,Target/Grocery/Frozen Foods/Frozen Pizza
86795231,86795231,288-03-0093,Red Baron Four Cheese Stuffed Crust Frozen Pizza - 22.83oz,https://www.target.com/p/red-baron-stuffed-crust-four-cheese-frozen-pizza-22-83oz/-/A-86795231,https://target.scene7.com/is/image/Target/GUEST_1b854e26-362c-46f7-925e-257316ac030e,Target/Grocery/Frozen Foods/Frozen Pizza
81619636,81619636,288-03-4977,Heggies Deluxe Combination Frozen Pizza - 32oz,https://www.target.com/p/heggies-deluxe-combination-frozen-pizza-32oz/-/A-81619636,https://target.scene7.com/is/image/Target/GUEST_e4cb1e8c-50e7-49e7-be2e-90ed7fa33d6c,Target/Grocery/Frozen Foods/Frozen Pizza
84272291,84272291,288-03-1009,Red Baron Fully Loaded Pepperoni Original Crust Frozen Pizza - 27.85oz,https://www.target.com/p/red-baron-fully-loaded-pepperoni-frozen-pizza-27-85oz/-/A-84272291,https://target.scene7.com/is/image/Target/GUEST_7eaf1ab3-ee82-494b-abd5-080a1381f8cf,Target/Grocery/Frozen Foods/Frozen Pizza
78389967,78389967,288-03-0120,Freschetta Garden Veggie Thin Crust Frozen Pizza - 19.1oz,https://www.target.com/p/freschetta-thin-crust-garden-veggie-frozen-pizza-19-1oz/-/A-78389967,https://target.scene7.com/is/image/Target/GUEST_8814b76d-fdef-4a28-af66-b0b31556b7e3,Target/Grocery/Frozen Foods/Frozen Pizza
81619630,81619630,288-03-0185,Jacks Original Pepperoni Frozen Pizza - 43.1oz/3ct,https://www.target.com/p/jacks-original-pepperoni-frozen-pizza-43-1oz-3ct/-/A-81619630,https://target.scene7.com/is/image/Target/GUEST_1747ed9d-b349-4944-9daf-e7dcb1527d94,Target/Grocery/Frozen Foods/Frozen Pizza
13334001,13334001,288-03-0017,Red Baron Special Deluxe Classic Crust Frozen Pizza - 22.95oz,https://www.target.com/p/red-baron-frozen-pizza-classic-crust-special-deluxe-22-95oz/-/A-13334001,https://target.scene7.com/is/image/Target/GUEST_c5668bbf-d104-429f-8c0d-3e722f32ba8d,Target/Grocery/Frozen Foods/Frozen Pizza
39592289,39592289,288-03-0261,Gino's East Deep Dish Cheese Frozen Pizza - 32oz,https://www.target.com/p/gino-s-east-deep-dish-cheese-frozen-pizza-32oz/-/A-39592289,https://target.scene7.com/is/image/Target/GUEST_e182041c-d6cd-4dba-b1e9-fb6ba40a3aba,Target/Grocery/Frozen Foods/Frozen Pizza
13429191,13429191,288-03-0411,Digiorno Pepperoni Thin Crust Frozen Pizza - 22.1oz,https://www.target.com/p/digiorno-pepperoni-thin-crust-frozen-pizza-22-1oz/-/A-13429191,https://target.scene7.com/is/image/Target/GUEST_2c55fb33-d2de-482b-bdeb-67c0589e64a1,Target/Grocery/Frozen Foods/Frozen Pizza
53588295,53588295,288-03-0912,Brew Pub Lotzza Motzza Hawaiian Frozen Thin Crust Pizza - 22.7oz,https://www.target.com/p/brew-pub-lotzza-motzza-hawaiian-frozen-thin-crust-pizza-22-7oz/-/A-53588295,https://target.scene7.com/is/image/Target/GUEST_5722db39-702f-4f97-80df-c47a078e8b32,Target/Grocery/Frozen Foods/Frozen Pizza
47105773,47105773,288-03-0620,Home Run Inn Sausage Supreme Frozen Pizza - 33oz,https://www.target.com/p/home-run-inn-sausage-supreme-frozen-pizza-33oz/-/A-47105773,https://target.scene7.com/is/image/Target/GUEST_ecd106f7-8ef4-4412-9a31-a6c280892665,Target/Grocery/Frozen Foods/Frozen Pizza
86795395,86795395,288-03-0178,California Pizza Kitchen Thin Crust Frozen Buffalo Chicken Pizza - 11.8oz,https://www.target.com/p/california-pizza-kitchen-thin-crust-frozen-buffalo-chicken-pizza-11-8oz/-/A-86795395,https://target.scene7.com/is/image/Target/GUEST_5802987e-ecde-4768-8b4f-4c77a856f006,Target/Grocery/Frozen Foods/Frozen Pizza
47105868,47105868,288-03-0785,Bellatoria Ultra Thin Crust Ultimate Combo Frozen Pizza - 18.96oz,https://www.target.com/p/bellatoria-ultra-thin-crust-ultimate-combo-frozen-pizza-18-96oz/-/A-47105868,https://target.scene7.com/is/image/Target/GUEST_be9f2542-2c48-4ca7-a9ec-48f86a4475a7,Target/Grocery/Frozen Foods/Frozen Pizza
47522706,47522706,288-03-0810,Brew Pub Lotzza Motzza Bacon Cheeseburger Frozen Pizza - 23.35oz,https://www.target.com/p/brew-pub-lotzza-motzza-bacon-cheeseburger-frozen-pizza-23-35oz/-/A-47522706,https://target.scene7.com/is/image/Target/GUEST_ba6257e4-2300-4bc4-91b2-d476f7b785fb,Target/Grocery/Frozen Foods/Frozen Pizza
89886790,89886790,288-03-0335,DiGiorno Thin &#38; Crispy Stuffed Crust Margherita Frozen Pizza - 21oz,https://www.target.com/p/digiorno-thin-38-crispy-stuffed-crust-margherita-frozen-pizza-21oz/-/A-89886790,https://target.scene7.com/is/image/Target/GUEST_bb1bc278-ac02-4bbd-947e-17cf7671f81f,Target/Grocery/Frozen Foods/Frozen Pizza
47105832,47105832,288-03-0724,Home Run Inn Ultra Thin Cheese Frozen Pizza - 4oz,https://www.target.com/p/home-run-inn-ultra-thin-cheese-frozen-pizza-4oz/-/A-47105832,https://target.scene7.com/is/image/Target/GUEST_7c8e5df3-802c-43ce-b2ea-1a6291357162,Target/Grocery/Frozen Foods/Frozen Pizza
39592302,39592302,288-03-0351,Home Run Inn Uncured Pepperoni Frozen Pizza - 7.75oz,https://www.target.com/p/home-run-inn-uncured-pepperoni-frozen-pizza-7-75oz/-/A-39592302,https://target.scene7.com/is/image/Target/GUEST_7d700367-64f1-41b9-8cff-754ec4f7592e,Target/Grocery/Frozen Foods/Frozen Pizza
87800840,87800840,288-03-0315,DiGiorno Thin Crust 4 Cheese Frozen Pizza - 21.5oz,https://www.target.com/p/digiorno-thin-crust-4-cheese-frozen-pizza-21-5oz/-/A-87800840,https://target.scene7.com/is/image/Target/GUEST_41a88ab2-bc32-4aa8-b563-b441ff85c7bf,Target/Grocery/Frozen Foods/Frozen Pizza
47994392,47994392,288-03-0476,Dogtown 4-Meat Frozen Pizza - 17.5oz,https://www.target.com/p/dogtown-4-meat-frozen-pizza-17-5oz/-/A-47994392,https://target.scene7.com/is/image/Target/GUEST_7d7846b6-7940-48a5-bc8b-91847563bb98,Target/Grocery/Frozen Foods/Frozen Pizza
88016183,88016183,288-03-0296,Frozen Wood-Fired Flatbread Pizza Harvest - 14.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-wood-fired-flatbread-pizza-harvest-14-5oz-good-38-gather-8482/-/A-88016183,https://target.scene7.com/is/image/Target/GUEST_681691e3-7fa5-4b38-9c7a-a1926106508c,Target/Grocery/Frozen Foods/Frozen Pizza
14897109,14897109,288-03-0380,Totino's Supreme Party Frozen Pizza - 10.9oz,https://www.target.com/p/totino-s-supreme-party-frozen-pizza-10-9oz/-/A-14897109,https://target.scene7.com/is/image/Target/GUEST_ec20dec5-d394-49a3-bd45-2115fc182698,Target/Grocery/Frozen Foods/Frozen Pizza
13016488,13016488,288-03-0379,Totino's Triple Meat Party Frozen Pizza - 10.5oz,https://www.target.com/p/totino-s-triple-meat-party-frozen-pizza-10-5oz/-/A-13016488,https://target.scene7.com/is/image/Target/GUEST_1dde5f12-b77d-4d2c-b15d-d02cf1f75abd,Target/Grocery/Frozen Foods/Frozen Pizza
47991824,47991824,288-03-0477,Dogtown Pepperoni Frozen Pizza - 16oz,https://www.target.com/p/dogtown-pepperoni-frozen-pizza-16oz/-/A-47991824,https://target.scene7.com/is/image/Target/GUEST_38272dba-b363-459b-905b-a39d4d021036,Target/Grocery/Frozen Foods/Frozen Pizza
47958439,47958439,288-03-0434,Brew Pub Lotzza Motzza Pepperoni Personal Size Frozen Pizza - 10.56oz,https://www.target.com/p/brew-pub-lotzza-motzza-pepperoni-personal-size-frozen-pizza-10-56oz/-/A-47958439,https://target.scene7.com/is/image/Target/GUEST_06983f59-0af4-4acf-a835-84056a75a85d,Target/Grocery/Frozen Foods/Frozen Pizza
47105614,47105614,288-03-0149,Pizza Corner Pepperoni Frozen Pizza - 26.25oz,https://www.target.com/p/pizza-corner-pepperoni-frozen-pizza-26-25oz/-/A-47105614,https://target.scene7.com/is/image/Target/GUEST_bda9512e-1410-4bd2-a3c4-247f614bb68c,Target/Grocery/Frozen Foods/Frozen Pizza
89886792,89886792,288-03-0345,DiGiorno Thin Crust 4 Cheese Frozen Pizza - 17.7oz,https://www.target.com/p/digiorno-thin-crust-4-cheese-frozen-pizza-17-7oz/-/A-89886792,https://target.scene7.com/is/image/Target/GUEST_d78e7629-c488-421a-9e2b-43a9c7d58765,Target/Grocery/Frozen Foods/Frozen Pizza
39596348,39596348,288-03-0591,Home Run Inn Ultra Thin Sausage and Uncured Pepperoni Frozen Pizza - 19.5oz,https://www.target.com/p/home-run-inn-ultra-thin-sausage-and-uncured-pepperoni-frozen-pizza-19-5oz/-/A-39596348,https://target.scene7.com/is/image/Target/GUEST_128039bd-3869-4585-b2f6-7b763a18926f,Target/Grocery/Frozen Foods/Frozen Pizza
87663278,87663278,288-03-0300,DiGiorno Loaded Ultra Thin Carnivore Frozen Pizza - 15oz,https://www.target.com/p/digiorno-loaded-ultra-thin-carnivore-frozen-pizza-15oz/-/A-87663278,https://target.scene7.com/is/image/Target/GUEST_762af73c-c388-42db-b47b-1abd78800b8f,Target/Grocery/Frozen Foods/Frozen Pizza
81549863,81549863,288-03-0162,Bellatoria Personal Size Thin Crust Pepperoni Frozen Pizza- 5.93oz,https://www.target.com/p/bellatoria-personal-size-thin-crust-pepperoni-frozen-pizza-5-93oz/-/A-81549863,https://target.scene7.com/is/image/Target/GUEST_274c9a4b-754b-487f-9ab2-29b1fb5e5f05,Target/Grocery/Frozen Foods/Frozen Pizza
53476554,53476554,288-03-0914,Brew Pub Lotzza Motzza Supreme Personal Size Frozen Pizza - 13.71oz,https://www.target.com/p/brew-pub-lotzza-motzza-supreme-personal-size-frozen-pizza-13-71oz/-/A-53476554,https://target.scene7.com/is/image/Target/GUEST_a95530b6-77bf-4a7d-93da-bef46a041312,Target/Grocery/Frozen Foods/Frozen Pizza
81549864,81549864,288-03-8291,Bellatoria Personal Size Thin Crust Ultimate Five Cheese Frozen Pizza - 5.67oz,https://www.target.com/p/bellatoria-personal-size-thin-crust-ultimate-five-cheese-frozen-pizza-5-67oz/-/A-81549864,https://target.scene7.com/is/image/Target/GUEST_d7a9a896-c9a6-4f80-a994-76628d6bbcef,Target/Grocery/Frozen Foods/Frozen Pizza
47105633,47105633,288-03-0193,Pizza Corner Supreme Frozen Pizza - 28.38oz,https://www.target.com/p/pizza-corner-supreme-frozen-pizza-28-38oz/-/A-47105633,https://target.scene7.com/is/image/Target/GUEST_499fd7d2-c1a5-44ab-b1fc-df601acb8901,Target/Grocery/Frozen Foods/Frozen Pizza
89057431,89057431,288-03-6159,Clo-Clo Mediterranean Frozen Vegan Pizza - 10oz,https://www.target.com/p/clo-clo-mediterranean-frozen-vegan-pizza-10oz/-/A-89057431,https://target.scene7.com/is/image/Target/GUEST_fdf37611-e784-44de-b61f-08cd3d6f874b,Target/Grocery/Frozen Foods/Frozen Pizza
89104303,89104303,288-03-9587,Imo Supreme 12&#34; Frozen Pizza - 20.6oz,https://www.target.com/p/imo-supreme-12-34-frozen-pizza-20-6oz/-/A-89104303,https://target.scene7.com/is/image/Target/GUEST_2725cdd5-16c7-406f-8fd8-37ae6a7a654c,Target/Grocery/Frozen Foods/Frozen Pizza
89104302,89104302,288-03-1922,Imo Pepperoni 12&#34; Frozen Pizza - 17.3oz,https://www.target.com/p/imo-pepperoni-12-34-frozen-pizza-17-3oz/-/A-89104302,https://target.scene7.com/is/image/Target/GUEST_5e9ae792-a8e7-46ab-a1d2-84a4ee26116a,Target/Grocery/Frozen Foods/Frozen Pizza
39592290,39592290,288-03-0262,Gino's East Deep Dish Sausage Frozen Pizza - 32oz,https://www.target.com/p/gino-s-east-deep-dish-sausage-frozen-pizza-32oz/-/A-39592290,https://target.scene7.com/is/image/Target/GUEST_64dad102-0b62-42c5-acb9-80393d1022e8,Target/Grocery/Frozen Foods/Frozen Pizza
15047073,15047073,288-03-0107,Jack's Original Canadian Bacon Frozen Pizza - 14.9oz,https://www.target.com/p/jack-s-original-canadian-bacon-frozen-pizza-14-9oz/-/A-15047073,https://target.scene7.com/is/image/Target/GUEST_a316c535-95fd-4ec7-b235-91c42f279082,Target/Grocery/Frozen Foods/Frozen Pizza
47994665,47994665,288-03-0478,Dogtown Tomato Basil Garlic Frozen Pizza - 17oz,https://www.target.com/p/dogtown-tomato-basil-garlic-frozen-pizza-17oz/-/A-47994665,https://target.scene7.com/is/image/Target/GUEST_f8a56ec3-2a3f-444c-9942-62fd3abc9328,Target/Grocery/Frozen Foods/Frozen Pizza
89886814,89886814,288-03-2441,DiGiorno Thin Crust Pepperoni Frozen Pizza - 16.9oz,https://www.target.com/p/digiorno-thin-crust-pepperoni-frozen-pizza-16-9oz/-/A-89886814,https://target.scene7.com/is/image/Target/GUEST_9c3f064c-3fb4-482a-8524-146c3eff0127,Target/Grocery/Frozen Foods/Frozen Pizza
47105757,47105757,288-03-0590,Home Run Inn Ultra Thin Crust Sausage Frozen Pizza - 19oz,https://www.target.com/p/home-run-inn-ultra-thin-crust-sausage-frozen-pizza-19oz/-/A-47105757,https://target.scene7.com/is/image/Target/GUEST_d2c3e365-2fe8-4515-bf87-fdff55af83d9,Target/Grocery/Frozen Foods/Frozen Pizza
87663279,87663279,288-03-3763,DiGiorno Loaded Ultra Thin Veggie Frozen Pizza - 14.9oz,https://www.target.com/p/digiorno-loaded-ultra-thin-veggie-frozen-pizza-14-9oz/-/A-87663279,https://target.scene7.com/is/image/Target/GUEST_1b828c71-50cf-4586-aee2-1322a3953bb8,Target/Grocery/Frozen Foods/Frozen Pizza
78389972,78389972,288-03-6712,DiGiorno Croissant Crust Three Meat Frozen Pizza - 26.4oz,https://www.target.com/p/digiorno-croissant-crust-three-meat-frozen-pizza-26-4oz/-/A-78389972,https://target.scene7.com/is/image/Target/GUEST_04af4a5c-1600-46ff-9d32-5871a394ff56,Target/Grocery/Frozen Foods/Frozen Pizza
89886444,89886444,288-03-8802,DiGiorno Hand Tossed Style Pepperoni Frozen Pizza - 17.3oz,https://www.target.com/p/digiorno-hand-tossed-style-pepperoni-frozen-pizza-17-3oz/-/A-89886444,https://target.scene7.com/is/image/Target/GUEST_34307a1d-4012-4489-8c09-d102829ac333,Target/Grocery/Frozen Foods/Frozen Pizza
14936381,14936381,288-03-0535,DiGiorno Hand Tossed Crust Four Cheese Frozen Pizza - 18.2oz,https://www.target.com/p/digiorno-hand-tossed-crust-four-cheese-frozen-pizza-18-2oz/-/A-14936381,https://target.scene7.com/is/image/Target/GUEST_8b72e245-8bac-40f5-94c7-b5f757bde10a,Target/Grocery/Frozen Foods/Frozen Pizza
89886443,89886443,288-03-0329,DiGiorno Hand Tossed Style Four Cheese Frozen Pizza - 16.9oz,https://www.target.com/p/digiorno-hand-tossed-style-four-cheese-frozen-pizza-16-9oz/-/A-89886443,https://target.scene7.com/is/image/Target/GUEST_bb637a87-757f-486e-b60d-7270570f1741,Target/Grocery/Frozen Foods/Frozen Pizza
89886813,89886813,288-03-0347,California Pizza Kitchen Buffalo Chicken Frozen Pizza - 13.4oz,https://www.target.com/p/california-pizza-kitchen-buffalo-chicken-frozen-pizza-13-4oz/-/A-89886813,https://target.scene7.com/is/image/Target/GUEST_2b42e64b-ce81-4476-a194-41931eefa40b,Target/Grocery/Frozen Foods/Frozen Pizza
41982817,41982817,288-03-0456,DiGiorno Thin Crust Margherita Frozen Pizza - 18oz,https://www.target.com/p/digiorno-thin-crust-margherita-frozen-pizza-18oz/-/A-41982817,https://target.scene7.com/is/image/Target/GUEST_5a798ed7-617a-4d38-88fd-e29acd8e8e86,Target/Grocery/Frozen Foods/Frozen Pizza
87663389,87663389,288-03-0303,Tombstone Original Frozen 4 Meat Pizza - 20.2oz,https://www.target.com/p/tombstone-4-meat-frozen-pizza-20-2oz/-/A-87663389,https://target.scene7.com/is/image/Target/GUEST_a1c4aa16-f7a1-4481-a8c6-cf63a6a166d0,Target/Grocery/Frozen Foods/Frozen Pizza
89885672,89885672,288-03-0049,Red Baron Mexican Style Frozen Pizza - 20.53oz,https://www.target.com/p/red-baron-mexican-style-frozen-pizza-20-53oz/-/A-89885672,https://target.scene7.com/is/image/Target/GUEST_a4d1ffa8-adf5-4166-9ec5-9b54786dafaa,Target/Grocery/Frozen Foods/Frozen Pizza
52106110,52106110,288-03-0271,DiGiorno Crispy Pan Pepperoni Frozen Pizza - 26oz,https://www.target.com/p/digiorno-crispy-pan-pepperoni-frozen-pizza-26oz/-/A-52106110,https://target.scene7.com/is/image/Target/GUEST_e37c9911-2d75-4683-8a8c-b781c2208201,Target/Grocery/Frozen Foods/Frozen Pizza
87545527,87545527,288-03-0276,Freschetta Margherita with Roasted Garlic Gluten Free Thin Crust Frozen Pizza - 18.5oz,https://www.target.com/p/freschetta-gluten-free-frozen-pizza-margherita-with-roasted-garlic-18-5oz/-/A-87545527,https://target.scene7.com/is/image/Target/GUEST_8c730919-2d92-4589-b51d-1ecc93503f4c,Target/Grocery/Frozen Foods/Frozen Pizza
89886787,89886787,288-03-0333,DiGiorno Pepperoni Gluten Free Frozen Pizza - 24.2oz,https://www.target.com/p/digiorno-pepperoni-gluten-free-frozen-pizza-24-2oz/-/A-89886787,https://target.scene7.com/is/image/Target/GUEST_beca2b39-7414-4950-878c-2aa46eb6f172,Target/Grocery/Frozen Foods/Frozen Pizza
89104301,89104301,288-03-0215,Imo Mighty Meat 12&#34; Frozen Pizza - 18.9oz,https://www.target.com/p/imo-mighty-meat-12-34-frozen-pizza-18-9oz/-/A-89104301,https://target.scene7.com/is/image/Target/GUEST_e9b42ef2-b92b-4abb-8bc1-6930a2bf0b1b,Target/Grocery/Frozen Foods/Frozen Pizza
89885673,89885673,288-03-0119,HEARTH &#38; FIRE Premium Frozen Pizza The Bianca Six Cheese - 16.98oz,https://www.target.com/p/hearth-38-fire-frozen-bianca-cheese-pizza-16-98oz/-/A-89885673,https://target.scene7.com/is/image/Target/GUEST_c0a1d369-15c9-4784-98c7-d4db0514dfa6,Target/Grocery/Frozen Foods/Frozen Pizza
89997378,89997378,288-03-0169,HEARTH &#38; FIRE Premium Frozen Pizza Quattro Carne - 19.5oz,https://www.target.com/p/hearth-38-fire-the-quattro-carne-frozen-pizza-19-5oz/-/A-89997378,https://target.scene7.com/is/image/Target/GUEST_7116cf43-78b6-4c96-9a48-ca5089b03b7f,Target/Grocery/Frozen Foods/Frozen Pizza
47105634,47105634,288-03-0194,Pizza Corner Taco Frozen Pizza - 29.82oz,https://www.target.com/p/pizza-corner-taco-frozen-pizza-29-82oz/-/A-47105634,https://target.scene7.com/is/image/Target/GUEST_8b511ea0-96bf-4e9b-9a4f-7e1c4538d1c2,Target/Grocery/Frozen Foods/Frozen Pizza
47105835,47105835,288-03-0727,Gino's East Deep Dish Spinach Frozen Pizza - 32oz,https://www.target.com/p/gino-s-east-deep-dish-spinach-frozen-pizza-32oz/-/A-47105835,https://target.scene7.com/is/image/Target/GUEST_08150b68-0435-40b1-a789-7e719a678d84,Target/Grocery/Frozen Foods/Frozen Pizza
53470708,53470708,288-03-0918,Brew Pub Lotzza Motzza Taco Thin Crust Frozen Pizza - 23.89oz,https://www.target.com/p/brew-pub-lotzza-motzza-taco-thin-crust-frozen-pizza-23-89oz/-/A-53470708,https://target.scene7.com/is/image/Target/GUEST_435cfa71-acd4-40c5-ac10-eadf8a6edec1,Target/Grocery/Frozen Foods/Frozen Pizza
47105671,47105671,288-03-0306,Pizza Corner Chicken Alfredo Frozen Pizza - 27.90oz,https://www.target.com/p/pizza-corner-chicken-alfredo-frozen-pizza-27-90oz/-/A-47105671,https://target.scene7.com/is/image/Target/GUEST_b7ebccb5-a782-4dc9-bb2a-8f207b21a319,Target/Grocery/Frozen Foods/Frozen Pizza
90944443,90944443,288-03-0071,Tombstone Tavern Style Frozen Pizza The Primo - 20oz,https://www.target.com/p/tombstone-tavern-style-frozen-pizza-the-primo-20oz/-/A-90944443,https://target.scene7.com/is/image/Target/GUEST_9705031c-2fea-4f6c-b9a6-d55ec5a80862,Target/Grocery/Frozen Foods/Frozen Pizza
81549866,81549866,288-03-1803,Bellatoria Personal Size Thin Crust Supreme Frozen Pizza - 7.8oz,https://www.target.com/p/bellatoria-personal-size-thin-crust-supreme-frozen-pizza-7-8oz/-/A-81549866,https://target.scene7.com/is/image/Target/GUEST_d343783f-f3ef-4e2b-b138-70902566f0d6,Target/Grocery/Frozen Foods/Frozen Pizza
47105867,47105867,288-03-0783,Bellatoria Ultra Thin Crust Roasted Mushroom N&#39; Spinach Frozen Pizza - 12.76oz,https://www.target.com/p/bellatoria-ultra-thin-crust-roasted-mushroom-n-39-spinach-frozen-pizza-12-76oz/-/A-47105867,https://target.scene7.com/is/image/Target/GUEST_15505d30-94a4-4f6a-82fc-4a7262d56ad3,Target/Grocery/Frozen Foods/Frozen Pizza
89886441,89886441,288-03-4395,Tombstone Tavern Style Let&#39;s Meat Up Frozen Pizza - 19.8oz,https://www.target.com/p/tombstone-tavern-style-let-39-s-meat-up-frozen-pizza-19-8oz/-/A-89886441,https://target.scene7.com/is/image/Target/GUEST_d4a97bed-e022-432e-8384-fb1d7d35db26,Target/Grocery/Frozen Foods/Frozen Pizza
53211807,53211807,288-03-0314,Newman&#39;s Own White Thin Crust Frozen Pizza - 15.1oz,https://www.target.com/p/newman-39-s-own-white-thin-crust-frozen-pizza-15-1oz/-/A-53211807,https://target.scene7.com/is/image/Target/GUEST_4ac243b2-abb5-4f2c-b262-04c0c23d6e28,Target/Grocery/Frozen Foods/Frozen Pizza
47967890,47967890,288-03-0448,Brew Pub Lotzza Motzza Chicken Alfredo Frozen Pizza - 21.77oz,https://www.target.com/p/brew-pub-lotzza-motzza-chicken-alfredo-frozen-pizza-21-77oz/-/A-47967890,https://target.scene7.com/is/image/Target/GUEST_5677742a-7436-43a1-bda3-4e11ef3e26d7,Target/Grocery/Frozen Foods/Frozen Pizza
81619632,81619632,288-03-8202,DiGiorno Gluten Free Pepperoni Frozen Pizza - 24.2oz,https://www.target.com/p/digiorno-gluten-free-pepperoni-frozen-pizza-24-2oz/-/A-81619632,https://target.scene7.com/is/image/Target/GUEST_f7cf8644-2085-4aaf-a9dc-4f5166130177,Target/Grocery/Frozen Foods/Frozen Pizza
