tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
89282005,89282005,,Glutino Pretzels Twists - Case of 12/14.1 oz,https://www.target.com/p/glutino-pretzels-twists-case-of-12-14-1-oz/-/A-89282005,https://target.scene7.com/is/image/Target/GUEST_bab813c8-97e6-4003-ac29-5d87eae145c5,Target/Grocery/Snacks/Pretzels
91940503,91940503,,Pop Daddy Pretzels Hot Sauce Pretzel Sticks - Case of 12 - 7.5 oz,https://www.target.com/p/pop-daddy-pretzels-hot-sauce-pretzel-sticks-case-of-12-7-5-oz/-/A-91940503,https://target.scene7.com/is/image/Target/GUEST_45545d96-db53-450b-908e-42ca08ed7706,Target/Grocery/Snacks/Pretzels
91244473,91244473,071-06-0408,Zapps Sweet Cinnamon and Sugar Pretzel Stix - 5oz,https://www.target.com/p/zapps-sweet-cinnamon-and-sugar-pretzel-stix-5oz/-/A-91244473,https://target.scene7.com/is/image/Target/GUEST_c6873fc7-1b87-45a5-a76a-b426c663746b,Target/Grocery/Snacks/Pretzels
89443013,89443013,071-06-0292,Utz Holiday Shaped Pretzels - 14oz,https://www.target.com/p/utz-holiday-shaped-pretzels-14oz/-/A-89443013,https://target.scene7.com/is/image/Target/GUEST_186dd9fb-69f1-4803-9d17-52c6a488a2ab,Target/Grocery/Snacks/Pretzels
89282401,89282401,,Unique Snacks Sea Salt Sprouted Original Pretzel Shells - Case of 12/8 oz,https://www.target.com/p/unique-snacks-sea-salt-sprouted-original-pretzel-shells-case-of-12-8-oz/-/A-89282401,https://target.scene7.com/is/image/Target/GUEST_cc289dee-d959-4b62-957c-6d011f89498c,Target/Grocery/Snacks/Pretzels
89282400,89282400,,Snyder's Of Hanover Pretzel Sticks Family Size - Case of 6/17 oz,https://www.target.com/p/snyder-s-of-hanover-pretzel-sticks-family-size-case-of-6-17-oz/-/A-89282400,https://target.scene7.com/is/image/Target/GUEST_c4b36021-175e-42b3-b09c-b2a0cacd89d9,Target/Grocery/Snacks/Pretzels
91940419,91940419,,Gratify Gluten Free Sea Salt Pretzel Sticks - Case of 6 - 10.5 oz,https://www.target.com/p/gratify-gluten-free-sea-salt-pretzel-sticks-case-of-6-10-5-oz/-/A-91940419,https://target.scene7.com/is/image/Target/GUEST_ac3bb48b-5a1f-4497-ba22-da2251ec25d7,Target/Grocery/Snacks/Pretzels
91940446,91940446,,Gratify Gluten Free Sea Salt Pretzel Party Mix - Case of 6 - 10.5 oz,https://www.target.com/p/gratify-gluten-free-sea-salt-pretzel-party-mix-case-of-6-10-5-oz/-/A-91940446,https://target.scene7.com/is/image/Target/GUEST_47830560-dcb8-4e8d-9c0e-f92b56c1f6c1,Target/Grocery/Snacks/Pretzels
89282247,89282247,,Glutino Pretzels Sticks - Case of 12/14.1 oz,https://www.target.com/p/glutino-pretzels-sticks-case-of-12-14-1-oz/-/A-89282247,https://target.scene7.com/is/image/Target/GUEST_96be43a1-56ff-4918-9b9c-2adba18f3aa7,Target/Grocery/Snacks/Pretzels
87145689,87145689,071-06-1196,Snyder&#39;s of Hanover Pretzel Pieces Limited Edition Snyderfest Beer Cheese - 10oz,https://www.target.com/p/snyder-39-s-of-hanover-pretzel-pieces-limited-edition-snyderfest-beer-cheese-10oz/-/A-87145689,https://target.scene7.com/is/image/Target/GUEST_16f67864-57f3-4137-a483-89d36033a352,Target/Grocery/Snacks/Pretzels
47086631,47086631,071-06-0716,Snyder&#39;s of Hanover Pretzels Variety Pack of 100 Calorie Individual Packs - 22ct,https://www.target.com/p/snyder-39-s-of-hanover-pretzels-variety-pack-of-100-calorie-individual-packs-22ct/-/A-47086631,https://target.scene7.com/is/image/Target/GUEST_5638d645-f934-4599-bdfc-7d738c6d9f50,Target/Grocery/Snacks/Pretzels
91384871,91384871,,Sunridge Farms All Natural Raspberry Yogurt Pretzels - Single Bulk Item - 10LB,https://www.target.com/p/sunridge-farms-all-natural-raspberry-yogurt-pretzels-single-bulk-item-10lb/-/A-91384871,https://target.scene7.com/is/image/Target/GUEST_a28afc34-346a-4551-9233-e8a190efeda2,Target/Grocery/Snacks/Pretzels
91384867,91384867,,Chuao Chocolatier Pretzel Toffee Twirl Chocolate Bar - Case of 10 - 2.8 OZ,https://www.target.com/p/chuao-chocolatier-pretzel-toffee-twirl-chocolate-bar-case-of-10-2-8-oz/-/A-91384867,https://target.scene7.com/is/image/Target/GUEST_aeecfea2-0456-46d0-b921-922ba998dc42,Target/Grocery/Snacks/Pretzels
91940342,91940342,,Indian Life Masala Pretzel Chips - Case of 12 - 6 oz,https://www.target.com/p/indian-life-masala-pretzel-chips-case-of-12-6-oz/-/A-91940342,https://target.scene7.com/is/image/Target/GUEST_aeab8576-3818-43a8-b428-0473f54265be,Target/Grocery/Snacks/Pretzels
91384869,91384869,,Sunridge Farms Pretzels Peanut Butter - Single Bulk Item - 10LB,https://www.target.com/p/sunridge-farms-pretzels-peanut-butter-single-bulk-item-10lb/-/A-91384869,https://target.scene7.com/is/image/Target/GUEST_000665d4-b0bd-4ff4-b14f-f937677c5321,Target/Grocery/Snacks/Pretzels
91384862,91384862,,"Shultz Pretzels, Honey Wheat, Tub, 1.44 oz",https://www.target.com/p/shultz-pretzels-honey-wheat-tub-1-44-oz/-/A-91384862,https://target.scene7.com/is/image/Target/GUEST_fd143312-e685-4e7d-8a84-96318f341f18,Target/Grocery/Snacks/Pretzels
85584947,85584947,071-06-1224,Snyder&#39;s of Hanover Variety Pack of Pretzel Pieces Individual Packs - 6ct,https://www.target.com/p/snyder-39-s-of-hanover-variety-pack-of-pretzel-pieces-individual-packs-6ct/-/A-85584947,https://target.scene7.com/is/image/Target/GUEST_0f280760-06f2-4d6c-a34b-cfdb07cbb3e5,Target/Grocery/Snacks/Pretzels
85910897,85910897,071-06-0078,Herrs Almond Butter Pretzel Canister - 18oz,https://www.target.com/p/herrs-almond-butter-pretzel-canister-18oz/-/A-85910897,https://target.scene7.com/is/image/Target/GUEST_e74e427e-4826-4990-89f8-e9c0805073eb,Target/Grocery/Snacks/Pretzels
82617178,82617178,071-04-0043,Pumpkin Spice Pretzels - 8oz - Favorite Day&#8482;,https://www.target.com/p/pumpkin-spice-pretzels-8oz-favorite-day-8482/-/A-82617178,https://target.scene7.com/is/image/Target/GUEST_f585a3a3-4ee2-4789-ba64-b32f1278d185,Target/Grocery/Snacks/Pretzels
89531629,89531629,071-06-0178,Snyder&#39;s Halloween Snack Sacks - 15oz,https://www.target.com/p/snyder-39-s-halloween-snack-sacks-15oz/-/A-89531629,https://target.scene7.com/is/image/Target/GUEST_785f2bcc-f79c-475e-be24-4fa4813f44da,Target/Grocery/Snacks/Pretzels
