tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
82077963,82077963,213-07-5384,Hard Truth Cinnamon Flavored Vodka - 750ml Bottle,https://www.target.com/p/hard-truth-cinnamon-flavored-vodka-750ml-bottle/-/A-82077963,https://target.scene7.com/is/image/Target/GUEST_a3813bdd-3545-4a57-81a1-ae94eb95d946,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52568577,52568577,213-07-1574,Jim Beam White Label Bourbon Whiskey - 50ml Plastic Bottle,https://www.target.com/p/jim-beam-white-label-bourbon-whiskey-50ml-plastic-bottle/-/A-52568577,https://target.scene7.com/is/image/Target/GUEST_1e7d1a1d-18ca-4c45-901e-f60db5c7f35c,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47778686,47778686,213-07-0811,Prairie Organic Gin - 750ml Bottle,https://www.target.com/p/prairie-organic-gin-750ml-bottle/-/A-47778686,https://target.scene7.com/is/image/Target/GUEST_8bae8712-0035-436b-9d4a-19dd3420bfa2,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47825807,47825807,213-07-0865,Rich &#38; Rare Canadian Whiskey - 750ml Bottle,https://www.target.com/p/rich-38-rare-canadian-whiskey-750ml-bottle/-/A-47825807,https://target.scene7.com/is/image/Target/GUEST_2d93da46-bc48-4d5e-8eb9-d4d32c3c15ab,"Target/Grocery/Wine, Beer & Liquor/Liquor"
51985733,51985733,213-07-1141,Deep Eddy Vodka - 750ml Bottle,https://www.target.com/p/deep-eddy-vodka-750ml-bottle/-/A-51985733,https://target.scene7.com/is/image/Target/GUEST_7d3c8def-a2bf-41bb-8911-787bbe4c8038,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53780220,53780220,213-07-3100,Evan Williams Bourbon Whiskey - 750ml Plastic Bottle,https://www.target.com/p/evan-williams-bourbon-whiskey-750ml-plastic-bottle/-/A-53780220,https://target.scene7.com/is/image/Target/GUEST_e777e120-b25e-4f9c-a0df-1f1294127103,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52430113,52430113,213-07-1504,Barton Vodka - 375ml Plastic Bottle,https://www.target.com/p/barton-vodka-375ml-plastic-bottle/-/A-52430113,https://target.scene7.com/is/image/Target/GUEST_9f107958-e721-451e-bbe0-6765f7ddafd7,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137443,47137443,213-07-0306,Hawkeye Vodka - 750ml Bottle,https://www.target.com/p/hawkeye-vodka-750ml-bottle/-/A-47137443,https://target.scene7.com/is/image/Target/GUEST_bbedee79-c765-4db8-9099-d6d9bb2bcd00,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137478,47137478,213-07-0363,Sobieski Vodka - 1.75L Plastic Bottle,https://www.target.com/p/sobieski-vodka-1-75l-plastic-bottle/-/A-47137478,https://target.scene7.com/is/image/Target/GUEST_6105d035-c1c4-4710-b30a-acc01a4d4c4d,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53783439,53783439,213-07-3257,Wray & Nephew White Rum - 750ml Bottle,https://www.target.com/p/wray-nephew-white-rum-750ml-bottle/-/A-53783439,https://target.scene7.com/is/image/Target/GUEST_95164a5f-2e3b-48dc-8c17-0238338ed25a,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47985157,47985157,213-07-0582,New Amsterdam Mango Flavored Vodka - 750ml Bottle,https://www.target.com/p/new-amsterdam-mango-flavored-vodka-750ml-bottle/-/A-47985157,https://target.scene7.com/is/image/Target/GUEST_a0290e13-52a3-4562-9b82-1c15e95c3ff3,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53934929,53934929,213-07-2022,New Amsterdam Raspberry Flavored Vodka - 50ml Plastic Bottle,https://www.target.com/p/new-amsterdam-raspberry-flavored-vodka-50ml-plastic-bottle/-/A-53934929,https://target.scene7.com/is/image/Target/GUEST_449bccf5-ab1f-47f9-846c-18754194b10e,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52563264,52563264,213-07-1554,Malfy Gin Con Limone - 750ml Bottle,https://www.target.com/p/malfy-gin-con-limone-750ml-bottle/-/A-52563264,https://target.scene7.com/is/image/Target/GUEST_6859323e-10c1-4daa-b518-a92478d46a63,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137713,47137713,213-07-0710,Evan Williams Honey Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/evan-williams-honey-bourbon-whiskey-750ml-bottle/-/A-47137713,https://target.scene7.com/is/image/Target/GUEST_5594ed18-311f-489b-8b48-c5725e528d1e,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52569074,52569074,213-07-1583,Jameson Irish Whiskey - 50ml Bottle,https://www.target.com/p/jameson-irish-whiskey-50ml-bottle/-/A-52569074,https://target.scene7.com/is/image/Target/GUEST_1c5f80a2-4b3d-4343-a4a0-328c1c200beb,"Target/Grocery/Wine, Beer & Liquor/Liquor"
54663817,54663817,213-07-2315,Western Son Blueberry Flavoried Vodka - 750ml Bottle,https://www.target.com/p/western-son-blueberry-flavoried-vodka-750ml-bottle/-/A-54663817,https://target.scene7.com/is/image/Target/GUEST_5ee2b11c-2aec-4aa6-944c-09f5b1de6b39,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53934924,53934924,213-07-2021,New Amsterdam Apple Flavored Vodka - 50ml Mini Bottle,https://www.target.com/p/new-amsterdam-apple-flavored-vodka-50ml-mini-bottle/-/A-53934924,https://target.scene7.com/is/image/Target/GUEST_dd6e7168-75dc-44ba-ac0e-3a7f66bca484,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53816812,53816812,213-07-3175,New Amsterdam Peach Flavored Vodka - 50ml Bottle,https://www.target.com/p/new-amsterdam-peach-flavored-vodka-50ml-bottle/-/A-53816812,https://target.scene7.com/is/image/Target/GUEST_6622629e-1186-4b70-8e9a-4c9e8de24842,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53298004,53298004,213-07-1841,Margaritaville Gold Tequila - 750ml Bottle,https://www.target.com/p/margaritaville-gold-tequila-750ml-bottle/-/A-53298004,https://target.scene7.com/is/image/Target/GUEST_11b3999d-3d0f-4e6b-a3e0-3c5517fc69e5,"Target/Grocery/Wine, Beer & Liquor/Liquor"
54643455,54643455,213-07-2312,Ketel One Grapefruit Rose Vodka - 50ml Bottle,https://www.target.com/p/ketel-one-grapefruit-rose-vodka-50ml-bottle/-/A-54643455,https://target.scene7.com/is/image/Target/GUEST_06ad9b36-d8ba-4c62-94f1-801ad67bf687,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53934932,53934932,213-07-2023,New Amsterdam Pineapple Flavored Vodka - 50ml Bottle,https://www.target.com/p/new-amsterdam-pineapple-flavored-vodka-50ml-bottle/-/A-53934932,https://target.scene7.com/is/image/Target/GUEST_290b849e-a794-48bb-b42a-d5af28bc063e,"Target/Grocery/Wine, Beer & Liquor/Liquor"
79622771,79622771,213-07-7541,Malibu Caribbean Rum - 50ml Bottle,https://www.target.com/p/malibu-caribbean-rum-50ml-bottle/-/A-79622771,https://target.scene7.com/is/image/Target/GUEST_0b38bd07-b185-4d77-86ad-bc2e02bba33c,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137758,47137758,213-07-0940,Malibu Black Rum - 750ml Bottle,https://www.target.com/p/malibu-black-rum-750ml-bottle/-/A-47137758,https://target.scene7.com/is/image/Target/GUEST_acded1a4-8bdb-40b0-aa64-280d0263cee8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52250275,52250275,213-07-1402,Phillips Vodka - 750ml Plastic Bottle,https://www.target.com/p/phillips-vodka-750ml-plastic-bottle/-/A-52250275,https://target.scene7.com/is/image/Target/GUEST_cfac16ea-2ade-467b-9d6f-14e02bbf455d,"Target/Grocery/Wine, Beer & Liquor/Liquor"
80388006,80388006,213-07-2488,Skrewball Peanut Butter Flavored Whiskey - 50ml Bottle,https://www.target.com/p/skrewball-peanut-butter-flavored-whiskey-50ml-bottle/-/A-80388006,https://target.scene7.com/is/image/Target/GUEST_92910839-5a2b-4d3d-b42f-dec3b5e69922,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53838793,53838793,213-07-3183,Old St. Pete Gin - 750ml Bottle,https://www.target.com/p/old-st-pete-gin-750ml-bottle/-/A-53838793,https://target.scene7.com/is/image/Target/GUEST_58291632-63dc-4889-8fe6-2c24165035b8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137309,47137309,213-07-0123,Malibu Caribbean Rum with Pineapple Liqueur - 1.75L Plastic Bottle,https://www.target.com/p/malibu-caribbean-rum-with-pineapple-liqueur-1-75l-plastic-bottle/-/A-47137309,https://target.scene7.com/is/image/Target/GUEST_2a2b4a57-7c38-46b3-9c8f-c9f6ac008336,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47572797,47572797,213-07-0754,New Amsterdam Red Berry Flavored Vodka - 750ml Bottle,https://www.target.com/p/new-amsterdam-red-berry-flavored-vodka-750ml-bottle/-/A-47572797,https://target.scene7.com/is/image/Target/GUEST_7d866947-5e1c-4204-bf5e-0baa85fda585,"Target/Grocery/Wine, Beer & Liquor/Liquor"
81565902,81565902,213-07-2537,Grey Goose Essences Watermelon &#38; Basil Flavored Vodka - 750ml Bottle,https://www.target.com/p/grey-goose-essences-watermelon-38-basil-flavored-vodka-750ml-bottle/-/A-81565902,https://target.scene7.com/is/image/Target/GUEST_e8556c58-d2d8-4756-a370-f2a3bd8f4e6c,"Target/Grocery/Wine, Beer & Liquor/Liquor"
15113119,15113119,213-07-0859,Captain Morgan White Rum - 750ml Bottle,https://www.target.com/p/captain-morgan-white-rum-750ml-bottle/-/A-15113119,https://target.scene7.com/is/image/Target/GUEST_3c6dcf36-bace-472e-89b7-9072c4dd66e0,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47984938,47984938,213-07-0611,Boodles Gin - 750ml Bottle,https://www.target.com/p/boodles-gin-750ml-bottle/-/A-47984938,https://target.scene7.com/is/image/Target/GUEST_4b33b345-0899-4d6f-8c06-47a29f651014,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53934934,53934934,213-07-2024,New Amsterdam Red Berry Flavored Vodka - 50ml Bottle,https://www.target.com/p/new-amsterdam-red-berry-flavored-vodka-375ml-bottle/-/A-53934934,https://target.scene7.com/is/image/Target/GUEST_1144334d-e777-49cc-b37d-c3119df2dfa0,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52272749,52272749,213-07-1386,Bulldog London Dry Gin - 750ml Bottle,https://www.target.com/p/bulldog-london-dry-gin-750ml-bottle/-/A-52272749,https://target.scene7.com/is/image/Target/GUEST_339f63b6-b349-4144-a698-ccdbaed11386,"Target/Grocery/Wine, Beer & Liquor/Liquor"
54031979,54031979,213-07-2088,Tanqueray Gin - 50ml Plastic Bottle,https://www.target.com/p/tanqueray-gin-50ml-plastic-bottle/-/A-54031979,https://target.scene7.com/is/image/Target/GUEST_eee44321-a124-42cd-ba98-4916cd0f1d92,"Target/Grocery/Wine, Beer & Liquor/Liquor"
82475630,82475630,213-07-1762,Absolut Watermelon Flavored Vodka - 750ml Bottle,https://www.target.com/p/absolut-watermelon-flavored-vodka-750ml-bottle/-/A-82475630,https://target.scene7.com/is/image/Target/GUEST_9ac6ab62-5be5-4304-a33e-1fe606fd34bb,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137573,47137573,213-07-0517,SVEDKA Imported Swedish Vodka - 1L Bottle,https://www.target.com/p/svedka-imported-swedish-vodka-1l-bottle/-/A-47137573,https://target.scene7.com/is/image/Target/GUEST_1caafc07-3d4a-4157-bad5-c140fb4c761c,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53791462,53791462,213-07-3240,SVEDKA Mango Pineapple Flavored Vodka - 1.75L Bottle,https://www.target.com/p/svedka-mango-pineapple-flavored-vodka-1-75l-bottle/-/A-53791462,https://target.scene7.com/is/image/Target/GUEST_1e9fb3ac-f5d0-4871-9760-5c77d3cf131b,"Target/Grocery/Wine, Beer & Liquor/Liquor"
79517459,79517459,213-07-3033,Hornitos Plata Tequila - 1.75L Bottle,https://www.target.com/p/hornitos-plata-tequila-1-75l-bottle/-/A-79517459,https://target.scene7.com/is/image/Target/GUEST_5b2c96b9-4fad-411e-baa4-90c2c8b01672,"Target/Grocery/Wine, Beer & Liquor/Liquor"
50574981,50574981,213-07-1213,Amador Double Barrel Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/amador-double-barrel-bourbon-whiskey-750ml-bottle/-/A-50574981,https://target.scene7.com/is/image/Target/GUEST_08b57c3f-e8bb-42d9-a951-890b5168d628,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53926332,53926332,213-07-2011,Bulleit Bourbon Whiskey - 50ml Bottle,https://www.target.com/p/bulleit-bourbon-whiskey-50ml-bottle/-/A-53926332,https://target.scene7.com/is/image/Target/GUEST_f3eb7c2f-e5e6-4cf4-ade4-343941aa8ec0,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137366,47137366,213-07-0210,Taaka Vodka - 750ml Bottle,https://www.target.com/p/taaka-vodka-750ml-bottle/-/A-47137366,https://target.scene7.com/is/image/Target/GUEST_e0633226-2303-4bb6-badd-9aad774de73d,"Target/Grocery/Wine, Beer & Liquor/Liquor"
49086047,49086047,213-07-0559,Seagram&#39;s 7 Crown American Whiskey - 750ml Plastic Bottle,https://www.target.com/p/seagram-39-s-7-crown-american-whiskey-750ml-plastic-bottle/-/A-49086047,https://target.scene7.com/is/image/Target/GUEST_9c6de7b1-56f5-403b-b9ee-8e77ad46821d,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52297139,52297139,213-07-1412,Cruzan Peach Rum - 750ml Bottle,https://www.target.com/p/cruzan-peach-rum-750ml-bottle/-/A-52297139,https://target.scene7.com/is/image/Target/GUEST_8b00eb80-d34b-4ea5-95b6-aafba9b606e0,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53856465,53856465,213-07-3265,Malibu Coconut Rum - 750ml Plastic Bottle,https://www.target.com/p/malibu-coconut-rum-750ml-plastic-bottle/-/A-53856465,https://target.scene7.com/is/image/Target/GUEST_22028699-e468-4fee-9838-ed645278babc,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53918630,53918630,213-07-2009,Ravo Vodka - 750ml Bottle,https://www.target.com/p/ravo-vodka-750ml-bottle/-/A-53918630,https://target.scene7.com/is/image/Target/GUEST_9a4ed4cf-969e-458b-a85e-72dac3a4e686,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52430171,52430171,213-07-1509,UV Blue Raspberry Vodka - 375ml Plastic Bottle,https://www.target.com/p/uv-blue-raspberry-vodka-375ml-plastic-bottle/-/A-52430171,https://target.scene7.com/is/image/Target/GUEST_60ef6107-8956-4b3d-9a99-d4ff379145d9,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52563206,52563206,213-07-1602,Bacardi Superior Rum - 375ml Bottle,https://www.target.com/p/bacardi-superior-rum-375ml-bottle/-/A-52563206,https://target.scene7.com/is/image/Target/GUEST_ade373a9-3a37-4d61-b5e7-06bfe335b5b5,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47943185,47943185,213-07-0891,Ron Diaz Silver Rum - 1.75L Plastic Bottle,https://www.target.com/p/ron-diaz-silver-rum-1-75l-plastic-bottle/-/A-47943185,https://target.scene7.com/is/image/Target/GUEST_09fbe38a-51b6-4c92-ad9b-2b361aac6ecf,"Target/Grocery/Wine, Beer & Liquor/Liquor"
54007163,54007163,213-07-2074,Uncle Nearest 1856 Premium Tennessee Whiskey - 750ml Bottle,https://www.target.com/p/uncle-nearest-1856-premium-tennessee-whiskey-750ml-bottle/-/A-54007163,https://target.scene7.com/is/image/Target/GUEST_2d7b8d4c-7d6a-4d29-b219-9962c54f0f47,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47935663,47935663,213-07-0882,SVEDKA Mango Pineapple Flavored Vodka - 1L Bottle,https://www.target.com/p/svedka-mango-pineapple-flavored-vodka-1l-bottle/-/A-47935663,https://target.scene7.com/is/image/Target/GUEST_a63edf59-fc1e-46bc-820e-5d5cb601688b,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53678453,53678453,213-07-3108,Flor de Cana Gran Reserva Rum - 750ml Bottle,https://www.target.com/p/flor-de-cana-gran-reserva-rum-750ml-bottle/-/A-53678453,https://target.scene7.com/is/image/Target/GUEST_ff21d44b-d08c-42e5-8516-c6a3348cf181,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47936669,47936669,213-07-0137,Jameson Irish Whiskey - 1L Bottle,https://www.target.com/p/jameson-irish-whiskey-1l-bottle/-/A-47936669,https://target.scene7.com/is/image/Target/GUEST_3c393902-db0c-4982-acda-ab1175901bfa,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52133610,52133610,213-07-1259,Humboldt&#39;s Certified Organic Small Batch Spiced Rum - 750ml Bottle,https://www.target.com/p/humboldt-39-s-certified-organic-small-batch-spiced-rum-750ml-bottle/-/A-52133610,https://target.scene7.com/is/image/Target/GUEST_bd636210-7e2e-4b69-8567-6885beab4b5d,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52118151,52118151,213-07-1271,SKYY Infusions Pineapple Vodka - 750ml Bottle,https://www.target.com/p/skyy-infusions-pineapple-vodka-750ml-bottle/-/A-52118151,https://target.scene7.com/is/image/Target/GUEST_29c32ec8-a45a-4f75-b595-6717dadb7c58,"Target/Grocery/Wine, Beer & Liquor/Liquor"
89894741,89894741,213-07-6740,Cinnabomb Cinnamon Whiskey - 750ml Bottle,https://www.target.com/p/cinnabomb-cinnamon-whiskey-750ml-bottle/-/A-89894741,https://target.scene7.com/is/image/Target/GUEST_c0e21237-5331-4c05-9c0c-2fa0c9ce2704,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47934911,47934911,213-07-0459,Absolut Vodka - 1L Bottle,https://www.target.com/p/absolut-vodka-1l-bottle/-/A-47934911,https://target.scene7.com/is/image/Target/GUEST_5eff6c19-b7dd-4c86-b2de-dbc35b260b1c,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53733791,53733791,213-07-3222,Skol Vodka - 375ml Plastic Bottle,https://www.target.com/p/skol-vodka-375ml-plastic-bottle/-/A-53733791,https://target.scene7.com/is/image/Target/GUEST_9f8d1a0e-cc52-475f-afb3-645e642e5d5d,"Target/Grocery/Wine, Beer & Liquor/Liquor"
14984945,14984945,213-07-0701,Bacardi Spiced Rum - 750ml Bottle,https://www.target.com/p/bacardi-spiced-rum-750ml-bottle/-/A-14984945,https://target.scene7.com/is/image/Target/GUEST_63e8d4f5-7c84-4cb4-af45-446bda19a49b,"Target/Grocery/Wine, Beer & Liquor/Liquor"
51603612,51603612,213-07-1069,Sailor Jerry Rum - 375ml Bottle,https://www.target.com/p/sailor-jerry-rum-375ml-bottle/-/A-51603612,https://target.scene7.com/is/image/Target/GUEST_4a73498d-e80c-4861-8ccc-aed64a2cd00e,"Target/Grocery/Wine, Beer & Liquor/Liquor"
14984938,14984938,213-07-0584,Bacardi Dragonberry Rum - 750ml Bottle,https://www.target.com/p/bacardi-dragonberry-rum-750ml-bottle/-/A-14984938,https://target.scene7.com/is/image/Target/GUEST_c1c378b0-aec8-4ee2-9b2c-5ee207c91ad6,"Target/Grocery/Wine, Beer & Liquor/Liquor"
48326747,48326747,213-07-0935,Du Nord Fitzgerald Gin - 750ml Bottle,https://www.target.com/p/du-nord-fitzgerald-gin-750ml-bottle/-/A-48326747,https://target.scene7.com/is/image/Target/GUEST_1d30f39d-d821-40dd-a884-d4c9153354b3,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137434,47137434,213-07-0291,Malibu Coconut Caribbean Rum - 1L Bottle,https://www.target.com/p/malibu-coconut-caribbean-rum-1l-bottle/-/A-47137434,https://target.scene7.com/is/image/Target/GUEST_588f15c9-e44b-4f9c-b79c-ba7e21138cfb,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137433,47137433,213-07-0290,Captain Morgan Spiced Rum - 1L Bottle,https://www.target.com/p/captain-morgan-spiced-rum-1l-bottle/-/A-47137433,https://target.scene7.com/is/image/Target/GUEST_41b11019-24b2-44d5-b9fe-201864cf3cc8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52454440,52454440,213-07-1542,Three Olives Vodka - 1.75L Bottle,https://www.target.com/p/three-olives-vodka-1-75l-bottle/-/A-52454440,https://target.scene7.com/is/image/Target/GUEST_7b72248d-282d-45e4-b99a-15709fbbc784,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137430,47137430,213-07-0287,Bacardi Light Rum - 1L Bottle,https://www.target.com/p/bacardi-light-rum-1l-bottle/-/A-47137430,https://target.scene7.com/is/image/Target/GUEST_b1a1cb6b-3021-48ad-af07-ec85b0abe2b4,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53791599,53791599,213-07-3241,SVEDKA Strawberry Lemonade Flavored Vodka - 1.75L Bottle,https://www.target.com/p/svedka-strawberry-lemonade-flavored-vodka-1-75l-bottle/-/A-53791599,https://target.scene7.com/is/image/Target/GUEST_3da8edc1-d868-46b3-af97-bbfead355326,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53974449,53974449,213-07-2063,Knob Creek Kentucky Straight Bourbon Whiskey - 375ml Bottle,https://www.target.com/p/knob-creek-kentucky-straight-bourbon-whiskey-375ml-bottle/-/A-53974449,https://target.scene7.com/is/image/Target/GUEST_9ffc65bb-0250-49bb-b10e-165aebe4476b,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53297414,53297414,213-07-1831,Very Old Barton 86P Bourbon Whiskey - 1.75L Bottle,https://www.target.com/p/very-old-barton-86p-bourbon-whiskey-1-75l-bottle/-/A-53297414,https://target.scene7.com/is/image/Target/GUEST_46477d06-3ceb-4c10-a522-455869636d43,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53768952,53768952,213-07-3081,Deep Eddy Vodka - 50ml Bottle,https://www.target.com/p/deep-eddy-vodka-50ml-bottle/-/A-53768952,https://target.scene7.com/is/image/Target/GUEST_adbc0e85-53fe-4aa3-b711-510237357211,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137381,47137381,213-07-0227,Ron Rico White Rum - 1.75L Bottle,https://www.target.com/p/ron-rico-white-rum-1-75l-bottle/-/A-47137381,https://target.scene7.com/is/image/Target/GUEST_c3af1271-9731-4a29-9b35-45bc0cd0f0af,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53791048,53791048,213-07-2245,Evan Williams 100 Proof Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/evan-williams-100-proof-bourbon-whiskey-750ml-bottle/-/A-53791048,https://target.scene7.com/is/image/Target/GUEST_0fe70151-72e5-492a-bb69-c0c5003c98f8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53285719,53285719,213-07-1850,Old Forester 86P Straight Bourbon Whiskey - 1.75L Bottle,https://www.target.com/p/old-forester-86p-straight-bourbon-whiskey-1-75l-bottle/-/A-53285719,https://target.scene7.com/is/image/Target/GUEST_51793cda-a12f-4a40-9fcb-9ae3f15aec39,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53306768,53306768,213-07-1844,Rowan&#39;s Creek 12yr Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/rowan-39-s-creek-12yr-bourbon-whiskey-750ml-bottle/-/A-53306768,https://target.scene7.com/is/image/Target/GUEST_0b457ad1-32ef-4d59-ade2-34d2ceb6275c,"Target/Grocery/Wine, Beer & Liquor/Liquor"
51150425,51150425,213-07-1041,Rogue Dead Guy Whiskey - 750ml Bottle,https://www.target.com/p/rogue-dead-guy-whiskey-750ml-bottle/-/A-51150425,https://target.scene7.com/is/image/Target/GUEST_324e73e1-2534-419e-b9b0-46a975501abc,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53679572,53679572,213-07-2216,Tullamore Dew XO Irish Whiskey - 750ml Bottle,https://www.target.com/p/tullamore-dew-xo-irish-whiskey-750ml-bottle/-/A-53679572,https://target.scene7.com/is/image/Target/GUEST_706e064a-5b6d-4922-94df-9afdc87e7bf7,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137247,47137247,213-07-0024,Hana Bay Light Rum - 1.75L Bottle,https://www.target.com/p/hana-bay-light-rum-1-75l-bottle/-/A-47137247,https://target.scene7.com/is/image/Target/GUEST_915a7c4c-46a8-4af7-b8dc-c9a41a01b776,"Target/Grocery/Wine, Beer & Liquor/Liquor"
89887933,89887933,213-07-6700,Patron El Alto Tequila - 750ml Bottle,https://www.target.com/p/patron-el-alto-tequila-750ml-bottle/-/A-89887933,https://target.scene7.com/is/image/Target/GUEST_d39503ee-0eaf-406e-9b80-a2db0b653335,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53733782,53733782,213-07-3221,Skol Vodka- 750ml Plastic Bottle,https://www.target.com/p/skol-vodka-750ml-plastic-bottle/-/A-53733782,https://target.scene7.com/is/image/Target/GUEST_8e2ecd8a-9f37-4e5d-8ded-a209b67cdadc,"Target/Grocery/Wine, Beer & Liquor/Liquor"
48626302,48626302,213-07-0975,Blanton&#39;s Single Barrel Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/blanton-39-s-single-barrel-bourbon-whiskey-750ml-bottle/-/A-48626302,https://target.scene7.com/is/image/Target/GUEST_334aa28f-de9d-44c3-be32-94f4c040567e,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53285734,53285734,213-07-1852,Woodford Reserve Straight Bourbon Whiskey - 1.75L Bottle,https://www.target.com/p/woodford-reserve-straight-bourbon-whiskey-1-75l-bottle/-/A-53285734,https://target.scene7.com/is/image/Target/GUEST_1cf0ec59-2d4d-4285-a49a-0838fcb246d9,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47217347,47217347,213-07-0099,Bacardi Limon Rum - 1L Bottle,https://www.target.com/p/bacardi-limon-rum-1l-bottle/-/A-47217347,https://target.scene7.com/is/image/Target/GUEST_a26276fe-8775-4ed2-9691-3bad22e63ebb,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53298857,53298857,213-07-1843,Knob Creek 9yr Old Bourbon Whiskey - 1.75L Bottle,https://www.target.com/p/knob-creek-9yr-old-bourbon-whiskey-1-75l-bottle/-/A-53298857,https://target.scene7.com/is/image/Target/GUEST_e90c3cab-dde2-4051-93ee-cfd19d2ffb3e,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53298947,53298947,213-07-1835,Jim Beam Devil&#39;s Cut Straight Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/jim-beam-devil-39-s-cut-straight-bourbon-whiskey-750ml-bottle/-/A-53298947,https://target.scene7.com/is/image/Target/GUEST_eed91ead-cb9f-41f5-86b3-12a74f1ad07d,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52113354,52113354,213-07-1318,Knob Creek Single Barrel Whiskey - 750ml Bottle,https://www.target.com/p/knob-creek-single-barrel-whiskey-750ml-bottle/-/A-52113354,https://target.scene7.com/is/image/Target/GUEST_b4bf1418-3bcf-4bcc-ad09-84d6b344d8a9,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53128792,53128792,213-07-1797,Kraken Rum - 375ml Bottle,https://www.target.com/p/kraken-rum-375ml-bottle/-/A-53128792,https://target.scene7.com/is/image/Target/GUEST_ece2501b-a1d5-4373-a62e-e5ecbaaffa21,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52000944,52000944,213-07-1110,SVEDKA Blue Raspberry Flavored Vodka - 1L Bottle,https://www.target.com/p/svedka-blue-raspberry-flavored-vodka-1l-bottle/-/A-52000944,https://target.scene7.com/is/image/Target/GUEST_1c782264-703b-49a8-883a-7caf143d1cc0,"Target/Grocery/Wine, Beer & Liquor/Liquor"
