tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
91110610,91110610,227-02-0421,Boar&#39;s Head Mango Jalape&#241;o Hummus - 10oz,https://www.target.com/p/boar-39-s-head-mango-jalape-241-o-hummus-10oz/-/A-91110610,https://target.scene7.com/is/image/Target/GUEST_8483d5db-1e51-4693-be7f-bf0de3841d3b,Target/Grocery/Produce/Fresh Dressings & Dips
90190886,90190886,,Simply Organic Guacamole Dip Mix,https://www.target.com/p/simply-organic-guacamole-dip-mix/-/A-90190886,https://target.scene7.com/is/image/Target/GUEST_13bca86c-6aab-40b5-888f-c4e442cd63f6,Target/Grocery/Produce/Fresh Dressings & Dips
78795190,78795190,227-02-0722,Boar&#39;s Head Dark Chocolate Hummus - 8oz,https://www.target.com/p/boar-39-s-head-dark-chocolate-hummus-8oz/-/A-78795190,https://target.scene7.com/is/image/Target/GUEST_487b4a31-2963-4b5b-aced-63f09f59a08c,Target/Grocery/Produce/Fresh Dressings & Dips
90190860,90190860,,Simply Organic Ranch Dip Mix,https://www.target.com/p/simply-organic-ranch-dip-mix/-/A-90190860,https://target.scene7.com/is/image/Target/GUEST_c7cadf14-19d1-4539-a321-8fff377daa7c,Target/Grocery/Produce/Fresh Dressings & Dips
90190859,90190859,,Simply Organic Spinach Dip Mix,https://www.target.com/p/simply-organic-spinach-dip-mix/-/A-90190859,https://target.scene7.com/is/image/Target/GUEST_85389449-2c7a-4ecc-bc05-d9e10884ec5a,Target/Grocery/Produce/Fresh Dressings & Dips
90570218,90570218,,Primal Kitchen Buffalo Ranch Dip Made With Avocado Oil - Case of 6/10 oz,https://www.target.com/p/primal-kitchen-buffalo-ranch-dip-made-with-avocado-oil-case-of-6-10-oz/-/A-90570218,https://target.scene7.com/is/image/Target/GUEST_f9427308-16d7-47bd-a616-652d0db39ab9,Target/Grocery/Produce/Fresh Dressings & Dips
91908731,91908731,,Walden Farms Tomato Basil Dipping Sauce 12 oz Jar,https://www.target.com/p/walden-farms-tomato-basil-dipping-sauce-12-oz-jar/-/A-91908731,https://target.scene7.com/is/image/Target/GUEST_c74654ff-2b65-4198-a9a8-f8ab04393b2b,Target/Grocery/Produce/Fresh Dressings & Dips
90570187,90570187,,Zia Hatch Chile Company Hatch Green Chile Medium - Case of 6/16 oz,https://www.target.com/p/zia-hatch-chile-company-hatch-green-chile-medium-case-of-6-16-oz/-/A-90570187,https://target.scene7.com/is/image/Target/GUEST_365b4d1d-4c05-4f5f-8cf9-5a464ec3948b,Target/Grocery/Produce/Fresh Dressings & Dips
90570186,90570186,,Zia Hatch Chile Company Hatch Green Chile Hot - Case of 6/16 oz,https://www.target.com/p/zia-hatch-chile-company-hatch-green-chile-hot-case-of-6-16-oz/-/A-90570186,https://target.scene7.com/is/image/Target/GUEST_ea940bfb-843e-4bc3-a121-fe919a171003,Target/Grocery/Produce/Fresh Dressings & Dips
90570189,90570189,,Primal Kitchen Ranch Dip Made With Avocado Oil - Case of 6/10 oz,https://www.target.com/p/primal-kitchen-ranch-dip-made-with-avocado-oil-case-of-6-10-oz/-/A-90570189,https://target.scene7.com/is/image/Target/GUEST_310e8db3-52c0-4fbe-ae86-1607cbd662cf,Target/Grocery/Produce/Fresh Dressings & Dips
79834351,79834351,211-01-3116,Good Foods Plant Based Queso-Style Dip - 7oz/4ct,https://www.target.com/p/good-foods-plant-based-queso-style-dip-7oz-4ct/-/A-79834351,https://target.scene7.com/is/image/Target/GUEST_d541077c-8177-4703-9eee-3612ce3aaa6b,Target/Grocery/Produce/Fresh Dressings & Dips
90902709,90902709,,Daiya Zesty Cheddar Cheese Sauce Dairy-Free 3 Pouches  - Case of 8/14.2 oz,https://www.target.com/p/daiya-zesty-cheddar-cheese-sauce-dairy-free-3-pouches-case-of-8-14-2-oz/-/A-90902709,https://target.scene7.com/is/image/Target/GUEST_1b4a2b7f-ac75-4d41-b235-5540ad526a31,Target/Grocery/Produce/Fresh Dressings & Dips
54531896,54531896,216-33-0157,Jalapeno Avocado Hummus - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/jalapeno-avocado-hummus-10oz-good-38-gather-8482/-/A-54531896,https://target.scene7.com/is/image/Target/GUEST_a4e50adf-f10a-4e10-b080-956013966e5e,Target/Grocery/Produce/Fresh Dressings & Dips
90902766,90902766,,Simply Organic Dairy-Free Jalapeno Queso Blanco Sauce - Case of 12/.85 oz,https://www.target.com/p/simply-organic-dairy-free-jalapeno-queso-blanco-sauce-case-of-12-85-oz/-/A-90902766,https://target.scene7.com/is/image/Target/GUEST_8150d860-1f62-4105-9354-6abe826383b4,Target/Grocery/Produce/Fresh Dressings & Dips
90570195,90570195,,Zia Hatch Chile Company Hatch Red Chile Sweet & Mild - Case of 6/16 oz,https://www.target.com/p/zia-hatch-chile-company-hatch-red-chile-sweet-mild-case-of-6-16-oz/-/A-90570195,https://target.scene7.com/is/image/Target/GUEST_68479788-3757-492f-a7ae-25b8e01101fc,Target/Grocery/Produce/Fresh Dressings & Dips
86080421,86080421,227-02-0909,Boar&#39;s Head Apple Pie Hummus - 8oz,https://www.target.com/p/boar-39-s-head-apple-pie-hummus-8oz/-/A-86080421,https://target.scene7.com/is/image/Target/GUEST_1e3cc5e2-d732-485b-8e0e-130abf42fed3,Target/Grocery/Produce/Fresh Dressings & Dips
90570178,90570178,,Unique Snacks Sharp German Mustard Pretzel Dip - Case of 12/9 oz,https://www.target.com/p/unique-snacks-sharp-german-mustard-pretzel-dip-case-of-12-9-oz/-/A-90570178,https://target.scene7.com/is/image/Target/GUEST_5672f91e-9f69-4f59-98bd-7009f2522d7a,Target/Grocery/Produce/Fresh Dressings & Dips
90570166,90570166,,Unique Snacks Honey Mustard Pretzel Dip - Case of 12/10 oz,https://www.target.com/p/unique-snacks-honey-mustard-pretzel-dip-case-of-12-10-oz/-/A-90570166,https://target.scene7.com/is/image/Target/GUEST_702a5ee3-76c9-4016-9a2d-5bc61ada2653,Target/Grocery/Produce/Fresh Dressings & Dips
91110628,91110628,227-02-0420,Boar&#39;s Head Key Lime Pie Greek Yogurt Dessert Dip - 12oz,https://www.target.com/p/boar-39-s-head-key-lime-pie-greek-yogurt-dessert-dip-12oz/-/A-91110628,https://target.scene7.com/is/image/Target/GUEST_14856d87-4d92-42bb-98b3-248672f8eb72,Target/Grocery/Produce/Fresh Dressings & Dips
