tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
92204994,92204994,,Lapierre Maple Farm Amber Rich Taste Maple Syrup - Case of 12 - 12.5 fl oz,https://www.target.com/p/lapierre-maple-farm-amber-rich-taste-maple-syrup-case-of-12-12-5-fl-oz/-/A-92204994,https://target.scene7.com/is/image/Target/GUEST_c11cafdd-8346-4efd-9b31-748a740d3a37,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204979,92204979,,Maple Joe Organic Maple Syrup Dark & Robust Taste - Case of 6 - 32 fl oz,https://www.target.com/p/maple-joe-organic-maple-syrup-dark-robust-taste-case-of-6-32-fl-oz/-/A-92204979,https://target.scene7.com/is/image/Target/GUEST_2adaf4dc-1a44-43f2-8092-d52b62066faf,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90306567,90306567,,Coombs Family Farms Organic Grade A Amber Maple Syrup - Case of 6/32 oz,https://www.target.com/p/coombs-family-farms-organic-grade-a-amber-maple-syrup-case-of-6-32-oz/-/A-90306567,https://target.scene7.com/is/image/Target/GUEST_5b96dcfc-93b9-44d6-9718-3f3a3dc1bfe3,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90306667,90306667,,Butternut Mountain Farm Grade A Amber Maple Syrup - Case of 24/8 oz,https://www.target.com/p/butternut-mountain-farm-grade-a-amber-maple-syrup-case-of-24-8-oz/-/A-90306667,https://target.scene7.com/is/image/Target/GUEST_b1c0c838-daaa-4e40-b3f6-ea9d00909dff,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204992,92204992,,Tree Hive Maple Syrup and Honey - Case of 6 - 12.5 oz,https://www.target.com/p/tree-hive-maple-syrup-and-honey-case-of-6-12-5-oz/-/A-92204992,https://target.scene7.com/is/image/Target/GUEST_5c6ce809-3196-4bcd-a371-4145ee6dc29f,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204980,92204980,,Finding Home Farms Maple Syrup - Case of 6 - 12 fl oz,https://www.target.com/p/finding-home-farms-maple-syrup-case-of-6-12-fl-oz/-/A-92204980,https://target.scene7.com/is/image/Target/GUEST_e9c722c8-1a8d-4e9f-a13b-49809483e01d,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204989,92204989,,Runamok Amber Color Rich Taste Maple Syrup - Case of 6 - 12.7 fl oz,https://www.target.com/p/runamok-amber-color-rich-taste-maple-syrup-case-of-6-12-7-fl-oz/-/A-92204989,https://target.scene7.com/is/image/Target/GUEST_86a8c9f9-e418-41e3-a9cb-6e723a7aff60,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
90074119,90074119,,"Pyure Organic Maple Flavored Syrup, Keto, 0 Sugar, 14 fl oz (414 ml)",https://www.target.com/p/pyure-organic-maple-flavored-syrup-keto-0-sugar-14-fl-oz-414-ml/-/A-90074119,https://target.scene7.com/is/image/Target/GUEST_f99fef54-4b8c-4340-8b2b-fa687c87a113,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204934,92204934,,Bernard Pure Organic Maple Syrup - Case of 6 - 32 fl oz,https://www.target.com/p/bernard-pure-organic-maple-syrup-case-of-6-32-fl-oz/-/A-92204934,https://target.scene7.com/is/image/Target/GUEST_b3c13afd-e882-4a98-9850-570bf21f5aa4,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204991,92204991,,Tree Hive Maple Syrup and Honey - Case of 6 - 8.5 oz,https://www.target.com/p/tree-hive-maple-syrup-and-honey-case-of-6-8-5-oz/-/A-92204991,https://target.scene7.com/is/image/Target/GUEST_b5409ca9-d84a-4da9-b70b-56441555f1b3,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204993,92204993,,Lapierre Maple Farm Amber Rich Taste Maple Syrup - Case of 12 - 8.5 fl oz,https://www.target.com/p/lapierre-maple-farm-amber-rich-taste-maple-syrup-case-of-12-8-5-fl-oz/-/A-92204993,https://target.scene7.com/is/image/Target/GUEST_91bc8099-7e15-4508-9856-198398a63708,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204951,92204951,,Shady Maple Farms Organic Amber Rich Taste Maple Syrup - Case of 6 - 32 fl oz,https://www.target.com/p/shady-maple-farms-organic-amber-rich-taste-maple-syrup-case-of-6-32-fl-oz/-/A-92204951,https://target.scene7.com/is/image/Target/GUEST_8264a97d-03fb-4922-99c5-32547e0eeb46,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204971,92204971,,Maple Joe Organic Maple Syrup Amber & Rich Taste - Case of 12 - 12.5 fl oz,https://www.target.com/p/maple-joe-organic-maple-syrup-amber-rich-taste-case-of-12-12-5-fl-oz/-/A-92204971,https://target.scene7.com/is/image/Target/GUEST_0600ec78-8ee7-467f-92b5-229328d7215c,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204932,92204932,,Bernard Pure Organic Maple Syrup - Case of 8 - 6.7 fl oz,https://www.target.com/p/bernard-pure-organic-maple-syrup-case-of-8-6-7-fl-oz/-/A-92204932,https://target.scene7.com/is/image/Target/GUEST_a5a985cc-36e2-40e9-b364-eb8e61fe061f,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92468193,92468193,,"Stonewall Kitchen Maine Maple Syrup, 8.5 fl oz (250 ml)",https://www.target.com/p//-/A-92468193,https://target.scene7.com/is/image/Target/GUEST_f3298023-562b-4d3a-a711-877714afc4d3,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92204990,92204990,,Runamok Bourbon Barrel-Aged Maple Syrup - Case of 6 - 8.45 fl oz,https://www.target.com/p//-/A-92204990,https://target.scene7.com/is/image/Target/GUEST_7054eeec-535f-4714-8b41-2b387b56324b,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
92468134,92468134,,"Stonewall Kitchen Maine Maple Syrup, 16 fl oz (473 ml)",https://www.target.com/p//-/A-92468134,https://target.scene7.com/is/image/Target/GUEST_3a4ae786-868f-4e54-a87e-3406b8e0de3b,"Target/Grocery/Breakfast & Cereal/Pancake Mixes, Waffle Mixes & Syrup"
