tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
81859188,81859188,211-08-6820,Urban Remedy Two-Day Organic Low-Glycemic Juice Cleanse - 12ct/16 fl oz + 2ct/2 fl oz,https://www.target.com/p/urban-remedy-two-day-organic-low-glycemic-juice-cleanse-12ct-16-fl-oz-2ct-2-fl-oz/-/A-81859188,https://target.scene7.com/is/image/Target/GUEST_9afdbc3d-50ee-4bd5-b791-175f2b6c119b,Target/Grocery/Produce/Fresh Juices
81859192,81859192,211-08-8643,Urban Remedy Organic Cold Crusher Cold Pressed Juice - 24ct/12 fl oz,https://www.target.com/p/urban-remedy-organic-cold-crusher-cold-pressed-juice-24ct-12-fl-oz/-/A-81859192,https://target.scene7.com/is/image/Target/GUEST_fb9d6f03-329f-486c-bb0f-abf70617bf6b,Target/Grocery/Produce/Fresh Juices
82690886,82690886,211-08-0561,Original Apple Cider - 1gal - Good &#38; Gather&#8482;,https://www.target.com/p/original-apple-cider-1gal-good-38-gather-8482/-/A-82690886,https://target.scene7.com/is/image/Target/GUEST_b6212412-1620-4ef0-8e45-1a664ebda6f1,Target/Grocery/Produce/Fresh Juices
81859190,81859190,211-08-9820,Urban Remedy Organic Super Green Juice Cleanse &#8211; 16ct/12 fl oz,https://www.target.com/p/urban-remedy-organic-super-green-juice-cleanse-8211-16ct-12-fl-oz/-/A-81859190,https://target.scene7.com/is/image/Target/GUEST_68458610-64f5-40e6-88da-054ca1cb5a92,Target/Grocery/Produce/Fresh Juices
51474261,51474261,211-08-0168,Brew Dr. Clear Mind Kombucha - 14 fl oz,https://www.target.com/p/brew-dr-clear-mind-kombucha-14-fl-oz/-/A-51474261,https://target.scene7.com/is/image/Target/GUEST_b235a934-9c07-43a3-8c04-139962eb83b5,Target/Grocery/Produce/Fresh Juices
85279632,85279632,211-08-5462,De La Calle Desierto Prickly Pear Cactus Organic Tepache - 12 fl oz,https://www.target.com/p/de-la-calle-desierto-prickly-pear-cactus-organic-tepache-12-fl-oz/-/A-85279632,https://target.scene7.com/is/image/Target/GUEST_fe9953ef-5bbf-4fe0-adfa-a511acdfa4c8,Target/Grocery/Produce/Fresh Juices
87453659,87453659,211-08-0358,De La Calle Hibiscus Citrus Jamaica Tepache - 12 fl oz,https://www.target.com/p/de-la-calle-hibiscus-citrus-jamaica-tepache-12-fl-oz/-/A-87453659,https://target.scene7.com/is/image/Target/GUEST_d6c8d3e0-a8d6-4a15-b150-9bdcae24f252,Target/Grocery/Produce/Fresh Juices
79423313,79423313,211-08-9232,Brew Dr. Superberry Kombucha - 14 fl oz,https://www.target.com/p/brew-dr-superberry-kombucha-14-fl-oz/-/A-79423313,https://target.scene7.com/is/image/Target/GUEST_f2cfaba0-f359-483d-a5bd-16e1c64c077c,Target/Grocery/Produce/Fresh Juices
88199037,88199037,211-08-9682,Rowdy Mermaid Savory Peach Organic Kombucha - 12 fl oz,https://www.target.com/p/rowdy-mermaid-savory-peach-organic-kombucha-12-fl-oz/-/A-88199037,https://target.scene7.com/is/image/Target/GUEST_9e7aae20-e566-41e9-89e8-f201a364809c,Target/Grocery/Produce/Fresh Juices
87453660,87453660,211-08-9473,De La Calle Pineapple Chili Tepache - 12 fl oz,https://www.target.com/p/de-la-calle-pineapple-chili-tepache-12-fl-oz/-/A-87453660,https://target.scene7.com/is/image/Target/GUEST_b64a796c-739b-4dc3-89fe-90aa14d14435,Target/Grocery/Produce/Fresh Juices
84596554,84596554,211-08-6090,De La Calle Picante Mango Chili Organic Tepache - 12 fl oz Can,https://www.target.com/p/de-la-calle-picante-mango-chili-organic-tepache-12-fl-oz-can/-/A-84596554,https://target.scene7.com/is/image/Target/GUEST_6118021e-31c2-4c15-8649-bbd3ed711dd4,Target/Grocery/Produce/Fresh Juices
90888083,90888083,211-08-0667,GT&#39;s Synergy Pomelo Pink Lemonade Raw Kombucha - 16 fl oz,https://www.target.com/p/gt-39-s-synergy-pomelo-pink-lemonade-raw-kombucha-16-fl-oz/-/A-90888083,https://target.scene7.com/is/image/Target/GUEST_bc294ded-2ae5-4d0e-a813-066d59db5285,Target/Grocery/Produce/Fresh Juices
90888086,90888086,211-08-0669,GT&#39;s Peach Pi&#241;a Agua de Kefir - 16 fl oz,https://www.target.com/p/gt-39-s-peach-pi-241-a-agua-de-kefir-16-fl-oz/-/A-90888086,https://target.scene7.com/is/image/Target/GUEST_7e803439-2d1d-4223-be64-bb715a1d1c18,Target/Grocery/Produce/Fresh Juices
88170972,88170972,211-08-9292,De La Calle Paloma Grapefruit Lime Kombucha - 12 fl oz,https://www.target.com/p/de-la-calle-paloma-grapefruit-lime-kombucha-12-fl-oz/-/A-88170972,https://target.scene7.com/is/image/Target/GUEST_0b43e21e-0df1-469a-a026-69176b7aab45,Target/Grocery/Produce/Fresh Juices
90549203,90549203,211-08-0245,Health-Ade Guava Dragonfruit Kombucha - 16 fl oz,https://www.target.com/p/health-ade-guava-dragonfruit-kombucha-16-fl-oz/-/A-90549203,https://target.scene7.com/is/image/Target/GUEST_f3305c41-9c83-47cd-9f7c-e132d36af7c3,Target/Grocery/Produce/Fresh Juices
89197678,89197678,211-08-0577,GT&#39;s Synergy Island Bliss Raw Kombucha - 16 fl oz,https://www.target.com/p/gt-39-s-synergy-island-bliss-raw-kombucha-16-fl-oz/-/A-89197678,https://target.scene7.com/is/image/Target/GUEST_37227df2-3464-4c0b-8238-e9b7e266db15,Target/Grocery/Produce/Fresh Juices
90887884,90887884,211-08-0674,Brew Dr. Pineapple Paradise Kombucha - 14 fl oz,https://www.target.com/p/brew-dr-pineapple-paradise-kombucha-14-fl-oz/-/A-90887884,https://target.scene7.com/is/image/Target/GUEST_b03f7729-8b1e-4ba3-bf29-e9df5ed2c62e,Target/Grocery/Produce/Fresh Juices
90887885,90887885,211-08-0675,Brew Dr. Strawberry Fields Kombucha - 14 fl oz,https://www.target.com/p/brew-dr-strawberry-fields-kombucha-14-fl-oz/-/A-90887885,https://target.scene7.com/is/image/Target/GUEST_a3fb935e-afe9-4124-81d5-1293a6fdde12,Target/Grocery/Produce/Fresh Juices
