tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
53388763,53388763,227-16-0141,Kretschmar Genoa Salami - Deli Fresh Sliced - price per lb,https://www.target.com/p/kretschmar-genoa-salami-deli-fresh-sliced-price-per-lb/-/A-53388763,https://target.scene7.com/is/image/Target/GUEST_93bb22a0-948b-4ceb-a8bf-663a1f944892,Target/Grocery/Deli/Packaged Lunch Meat
52823755,52823755,227-16-0114,Kretschmar Pan Roasted Off the Bone Turkey Breast - Deli Fresh Sliced - price per lb,https://www.target.com/p/kretschmar-pan-roasted-off-the-bone-turkey-breast-deli-fresh-sliced-price-per-lb/-/A-52823755,https://target.scene7.com/is/image/Target/GUEST_bbcbb9a6-568e-4b6c-8559-d6612d0f9286,Target/Grocery/Deli/Packaged Lunch Meat
14767128,14767128,210-01-0182,Oscar Mayer Natural Slow Roasted Turkey Breast Sliced Lunch Meat - 8oz,https://www.target.com/p/oscar-mayer-natural-slow-roasted-turkey-breast-sliced-lunch-meat-8oz/-/A-14767128,https://target.scene7.com/is/image/Target/GUEST_1355e9a9-2b61-4d4f-b80d-2ad4c75864d0,Target/Grocery/Deli/Packaged Lunch Meat
90214319,90214319,216-34-0210,Tucson Tamale Gluten Free Twin Pack Green Chile &#38; Cheese (Green Corn) Tamales - 10oz,https://www.target.com/p/tucson-tamale-gluten-free-twin-pack-green-chile-38-cheese-green-corn-tamales-10oz/-/A-90214319,https://target.scene7.com/is/image/Target/GUEST_dce0b1c4-7fd9-40bd-98db-8636826b333d,Target/Grocery/Deli/Packaged Lunch Meat
88650422,88650422,216-31-0456,Volpi Genoa Nuggets - 6oz,https://www.target.com/p/volpi-genoa-nuggets-6oz/-/A-88650422,https://target.scene7.com/is/image/Target/GUEST_268e7dd5-7aad-48c9-b79c-9b5333f79981,Target/Grocery/Deli/Packaged Lunch Meat
82649216,82649216,227-02-0032,Boar&#39;s Head PitCraft Turkey Breast - Deli Fresh Sliced - price per lb,https://www.target.com/p/boar-39-s-head-pitcraft-turkey-breast-deli-fresh-sliced-price-per-lb/-/A-82649216,https://target.scene7.com/is/image/Target/GUEST_0934d0d0-07ee-4ddc-afe4-1e5177472de4,Target/Grocery/Deli/Packaged Lunch Meat
81576156,81576156,227-02-1036,Boar&#39;s Head All Natural Applewood Smoked Uncured Ham - Deli Fresh Sliced - price per lb,https://www.target.com/p/boar-39-s-head-all-natural-applewood-smoked-uncured-ham-deli-fresh-sliced-price-per-lb/-/A-81576156,https://target.scene7.com/is/image/Target/GUEST_0a25d093-78d7-41c8-abac-fa760079105f,Target/Grocery/Deli/Packaged Lunch Meat
53388741,53388741,227-16-0140,Kretschmar Off the Bone Herb &#38; Garlic Chicken Breast - Deli Fresh Sliced - price per lb,https://www.target.com/p/kretschmar-off-the-bone-herb-38-garlic-chicken-breast-deli-fresh-sliced-price-per-lb/-/A-53388741,https://target.scene7.com/is/image/Target/GUEST_7edd9e7d-7121-4f83-b9e6-bd08bdf8106a,Target/Grocery/Deli/Packaged Lunch Meat
84703117,84703117,227-16-0151,Uncured Virginia Brand Ham - Deli Fresh Sliced - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/uncured-virginia-brand-ham-deli-fresh-sliced-price-per-lb-good-38-gather-8482/-/A-84703117,https://target.scene7.com/is/image/Target/GUEST_81544aa7-ff78-4e35-84f5-3b432474a202,Target/Grocery/Deli/Packaged Lunch Meat
78795280,78795280,227-02-0768,Boar&#39;s Head Sliced Prosciutto Parma - 3oz,https://www.target.com/p/boar-39-s-head-sliced-prosciutto-parma-3oz/-/A-78795280,https://target.scene7.com/is/image/Target/GUEST_ed3ae5d9-4f9a-4212-99a8-1764bf0cfbf1,Target/Grocery/Deli/Packaged Lunch Meat
47099465,47099465,227-16-6200,Krakus Polish Ham with Natural Juices - Deli Fresh Sliced - price per lb,https://www.target.com/p/krakus-polish-ham-with-natural-juices-deli-fresh-sliced-price-per-lb/-/A-47099465,https://target.scene7.com/is/image/Target/GUEST_bb6a17f3-0dfb-474a-9620-bc09042ded4a,Target/Grocery/Deli/Packaged Lunch Meat
81576551,81576551,227-02-1087,Boar&#39;s Head EverRoast Chicken - Deli Fresh Sliced - 4lbs - price per lb,https://www.target.com/p/boar-39-s-head-everroast-chicken-deli-fresh-sliced-4lbs-price-per-lb/-/A-81576551,https://target.scene7.com/is/image/Target/GUEST_5a71cb10-ce1b-4686-a5a6-129f875ece9d,Target/Grocery/Deli/Packaged Lunch Meat
53388644,53388644,227-16-0133,Kretschmar Pan Roasted Honey Off the Bone Turkey Breast - Deli Fresh Sliced - price per lb,https://www.target.com/p/kretschmar-pan-roasted-honey-off-the-bone-turkey-breast-deli-fresh-sliced-price-per-lb/-/A-53388644,https://target.scene7.com/is/image/Target/GUEST_37ab5390-531e-495c-a7ca-c4499c172b1a,Target/Grocery/Deli/Packaged Lunch Meat
86530967,86530967,227-16-0109,Kretschmar Buffalo Style Oven Roasted Chicken Breast - Deli Fresh Sliced - price per lb,https://www.target.com/p/kretschmar-buffalo-style-oven-roasted-chicken-breast-deli-fresh-sliced-price-per-lb/-/A-86530967,https://target.scene7.com/is/image/Target/GUEST_7525db66-0245-414d-acdb-cc7638579e1a,Target/Grocery/Deli/Packaged Lunch Meat
53388716,53388716,227-16-0137,Kretschmar Extra Lean Black Forest Brand Ham - Deli Fresh Sliced - price per lb,https://www.target.com/p/kretschmar-extra-lean-black-forest-brand-ham-deli-fresh-sliced-price-per-lb/-/A-53388716,https://target.scene7.com/is/image/Target/GUEST_cba81d1a-5db9-4efe-813f-ea176edef914,Target/Grocery/Deli/Packaged Lunch Meat
86530965,86530965,227-16-0108,Kretschmar Pan Roasted Turkey Breast - Deli Fresh Sliced - price per lb,https://www.target.com/p/kretschmar-pan-roasted-turkey-breast-deli-fresh-sliced-price-per-lb/-/A-86530965,https://target.scene7.com/is/image/Target/GUEST_facc576d-62df-42d6-a36f-81a2871e6028,Target/Grocery/Deli/Packaged Lunch Meat
53388723,53388723,227-16-0138,Kretschmar Ham with Natural Juices Off the Bone - Deli Fresh Sliced - price per lb,https://www.target.com/p/kretschmar-ham-with-natural-juices-off-the-bone-deli-fresh-sliced-price-per-lb/-/A-53388723,https://target.scene7.com/is/image/Target/GUEST_7df9e000-7b21-4a30-8071-5fa9f21a8801,Target/Grocery/Deli/Packaged Lunch Meat
47342619,47342619,227-16-6201,Krakus Reduced Sodium Polished Ham with Natural Juices - Deli Fresh Sliced - price per lb,https://www.target.com/p/krakus-reduced-sodium-polished-ham-with-natural-juices-deli-fresh-sliced-price-per-lb/-/A-47342619,https://target.scene7.com/is/image/Target/GUEST_810be2c8-4826-4ceb-ab68-1c2491c39a2b,Target/Grocery/Deli/Packaged Lunch Meat
52823797,52823797,227-16-0118,Eckrich Deli Hard Salami - Deli Fresh Sliced - price per lb,https://www.target.com/p/eckrich-deli-hard-salami-deli-fresh-sliced-price-per-lb/-/A-52823797,https://target.scene7.com/is/image/Target/GUEST_9a0596c4-1622-4d3a-a0a2-2b5a1f9fbd40,Target/Grocery/Deli/Packaged Lunch Meat
52823803,52823803,227-16-0120,Eckrich Deli Genoa Salami - Deli Fresh Sliced - price per lb,https://www.target.com/p/eckrich-deli-genoa-salami-deli-fresh-sliced-price-per-lb/-/A-52823803,https://target.scene7.com/is/image/Target/GUEST_222158d2-8fea-4cf6-aa64-1fb35e59dcc2,Target/Grocery/Deli/Packaged Lunch Meat
52823806,52823806,227-16-0121,Eckrich Deli Beef Bologna - Deli Fresh Sliced - price per lb,https://www.target.com/p/eckrich-deli-beef-bologna-deli-fresh-sliced-price-per-lb/-/A-52823806,https://target.scene7.com/is/image/Target/GUEST_423e80ec-c471-4e00-b071-81af54d1eb53,Target/Grocery/Deli/Packaged Lunch Meat
47134596,47134596,210-01-0221,Hormel Natural Choice Oven Roasted Turkey - 14oz,https://www.target.com/p/hormel-natural-choice-oven-roasted-turkey-14oz/-/A-47134596,https://target.scene7.com/is/image/Target/GUEST_a5286e0d-b2da-4587-a8d5-c05cda8f5779,Target/Grocery/Deli/Packaged Lunch Meat
14900587,14900587,212-22-0194,Hormel Original Pepperoni Slices - 6oz,https://www.target.com/p/hormel-original-pepperoni-slices-6oz/-/A-14900587,https://target.scene7.com/is/image/Target/GUEST_d8f9f29e-99db-41f3-8b9c-4939fe3f4a8c,Target/Grocery/Deli/Packaged Lunch Meat
82647336,82647336,216-23-0009,Creminelli Sliced Prosciutto &#38; Mozzarella - 2.2oz,https://www.target.com/p/creminelli-sliced-prosciutto-38-mozzarella-2-2oz/-/A-82647336,https://target.scene7.com/is/image/Target/GUEST_95e285b8-ff24-49bd-bd3a-630c20a7efae,Target/Grocery/Deli/Packaged Lunch Meat
89459917,89459917,878-13-0051,Cubed Salami Snack Cup - 6oz,https://www.target.com/p/cubed-salami-snack-cup-6oz/-/A-89459917,https://target.scene7.com/is/image/Target/GUEST_04615912-2f92-4568-825b-a2a4544a87c5,Target/Grocery/Deli/Packaged Lunch Meat
91110599,91110599,227-02-0415,Boar&#39;s Head Bourbon Salame - 4oz,https://www.target.com/p/boar-39-s-head-bourbon-salame-4oz/-/A-91110599,https://target.scene7.com/is/image/Target/GUEST_7863e00c-b98d-4597-b879-e72a15f31f88,Target/Grocery/Deli/Packaged Lunch Meat
52611146,52611146,268-08-0020,Meal Mart Beef Salami - 6oz,https://www.target.com/p/meal-mart-beef-salami-6oz/-/A-52611146,https://target.scene7.com/is/image/Target/GUEST_f01adf62-f59d-4923-b2e7-14cfb4dda033,Target/Grocery/Deli/Packaged Lunch Meat
85709837,85709837,216-31-0560,Uncured Genoa Salami Chub - 7oz - Good &#38; Gather&#8482;,https://www.target.com/p/uncured-genoa-salami-chub-7oz-good-38-gather-8482/-/A-85709837,https://target.scene7.com/is/image/Target/GUEST_56190c35-95f7-4afe-a210-5d2eda72fd45,Target/Grocery/Deli/Packaged Lunch Meat
86964437,86964437,216-34-0083,Tucson Tamales Family Pack Red Chile Pork - 18oz,https://www.target.com/p/tucson-tamales-family-pack-red-chile-pork-18oz/-/A-86964437,https://target.scene7.com/is/image/Target/GUEST_d3f7ac15-5aff-4b16-97aa-93529406e6a3,Target/Grocery/Deli/Packaged Lunch Meat
89962172,89962172,216-34-0155,Nona Lim Filipino Pork Adobo&#160;- 14oz,https://www.target.com/p/nona-lim-filipino-pork-adobo-160-14oz/-/A-89962172,https://target.scene7.com/is/image/Target/GUEST_43b7ba25-5c35-45ab-94a8-81eabb98e613,Target/Grocery/Deli/Packaged Lunch Meat
86201164,86201164,216-34-0439,Del Real Foods Gluten Free Pork Tamales in Red Sauce - 24oz,https://www.target.com/p/del-real-foods-gluten-free-pork-tamales-in-red-sauce-24oz/-/A-86201164,https://target.scene7.com/is/image/Target/GUEST_d4ba7305-0352-43dc-8e57-1b32bb203632,Target/Grocery/Deli/Packaged Lunch Meat
