tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
78643413,78643413,270-02-1378,Real Good Frozen Stuffed Chicken Cordon Bleu - 10oz/2ct,https://www.target.com/p/real-good-frozen-stuffed-chicken-cordon-bleu-10oz-2ct/-/A-78643413,https://target.scene7.com/is/image/Target/GUEST_eb378822-8b5f-4963-9876-e7e7599a472b,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
53280339,53280339,270-02-1581,Banquet Mega Bowls Frozen Country Fried Chicken - 14oz,https://www.target.com/p/banquet-mega-bowls-frozen-country-fried-chicken-14oz/-/A-53280339,https://target.scene7.com/is/image/Target/GUEST_afdf7b37-a35b-4912-bb2a-60d587b98e04,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
87604330,87604330,270-06-3085,Bibigo Frozen Steamed Dumplings Pork &#38; Vegetable - 6.6oz,https://www.target.com/p/bibigo-frozen-steamed-dumplings-pork-38-vegetable-6-6oz/-/A-87604330,https://target.scene7.com/is/image/Target/GUEST_9f6dc570-a39d-487e-908c-664ea0e42f9c,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
52024029,52024029,270-02-0185,Healthy Choice Power Bowls Frozen Cuban Roast Pork - 9.5oz,https://www.target.com/p/healthy-choice-power-bowls-frozen-cuban-roast-pork-9-5oz/-/A-52024029,https://target.scene7.com/is/image/Target/GUEST_7cca6819-4a1a-4428-9889-ce63a6e0ea37,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
87545466,87545466,270-06-6041,Sandwich Brothers of Wisconsin Frozen Chicken Melt - 15oz/6ct,https://www.target.com/p/sandwich-brothers-of-wisconsin-frozen-chicken-melt-15oz-6ct/-/A-87545466,https://target.scene7.com/is/image/Target/GUEST_2b1d65a6-907a-44b5-9147-a253a7031bad,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
14793378,14793378,270-06-0073,Hot Pockets Croissant Crust Frozen Hickory Ham &#38; Cheddar  - 9oz/2ct,https://www.target.com/p/hot-pockets-croissant-crust-frozen-hickory-ham-38-cheddar-9oz-2ct/-/A-14793378,https://target.scene7.com/is/image/Target/GUEST_54f2c649-80a3-41a6-a7ee-cfef738c1010,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
81035602,81035602,270-02-4174,Deep Indian Frozen Gluten Free Chicken Curry - 9oz,https://www.target.com/p/deep-indian-frozen-gluten-free-chicken-curry-9oz/-/A-81035602,https://target.scene7.com/is/image/Target/GUEST_e635944a-6432-457b-bfbd-024a511186a0,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13183983,13183983,270-02-1612,Hungry-Man Frozen Boneless Fried Chicken Dinner - 16oz,https://www.target.com/p/hungry-man-frozen-boneless-fried-chicken-dinner-16oz/-/A-13183983,https://target.scene7.com/is/image/Target/GUEST_491dfd8f-eb61-47c5-ba25-370c1f78ce25,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
78717592,78717592,270-02-3832,Sweet Earth Frozen Vegan Veggie LoMein Bowl - 9oz,https://www.target.com/p/sweet-earth-frozen-vegan-veggie-lomein-bowl-9oz/-/A-78717592,https://target.scene7.com/is/image/Target/GUEST_9afbd7ca-3190-49dc-9885-7a70761a9d05,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
86800704,86800704,270-02-2289,Stouffer&#39;s Frozen Macaroni and Beef with Tomatoes - 12.875oz,https://www.target.com/p/stouffer-39-s-frozen-macaroni-and-beef-with-tomatoes-12-875oz/-/A-86800704,https://target.scene7.com/is/image/Target/GUEST_0b5b5c9f-a26b-4a2c-8df0-88ac42a23ffe,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
86800702,86800702,270-02-0029,Stouffer&#39;s Frozen Chicken Fettuccini Alfredo - 10.5oz,https://www.target.com/p/stouffer-39-s-frozen-chicken-fettuccini-alfredo-10-5oz/-/A-86800702,https://target.scene7.com/is/image/Target/GUEST_aa0d8a7d-65c5-406e-a601-4a1d09880f17,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
53280375,53280375,270-02-1582,Banquet Mega Bowls Frozen Buffalo Style Chicken Mac &#39;N Cheese - 14oz,https://www.target.com/p/banquet-mega-bowls-frozen-buffalo-style-chicken-mac-39-n-cheese-14oz/-/A-53280375,https://target.scene7.com/is/image/Target/GUEST_f9e10fb5-af9f-422e-b629-cb5505ba7bdd,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
86800616,86800616,270-02-0005,Healthy Choice Gluten Free Frozen Power Bowl Spicy Black Bean &#38; Chicken with Riced Cauliflower - 9.75oz,https://www.target.com/p/healthy-choice-gluten-free-frozen-power-bowl-spicy-black-bean-38-chicken-with-riced-cauliflower-9-75oz/-/A-86800616,https://target.scene7.com/is/image/Target/GUEST_5f48de52-6a6a-4012-bd91-b7e723795a2a,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
52277949,52277949,270-06-0811,Hot Pockets Frozen Philly Steak and Cheese - 9oz/2ct,https://www.target.com/p/hot-pockets-frozen-philly-steak-and-cheese-9oz-2ct/-/A-52277949,https://target.scene7.com/is/image/Target/GUEST_cda93ec2-c27c-4184-809a-b67f4ac50bb2,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
14788528,14788528,270-02-1021,Saffron Road Chicken Pad Thai with Rice Noodles Gluten Free Asian Meal Frozen Dinner - 10oz,https://www.target.com/p/saffron-road-chicken-pad-thai-with-rice-noodles-gluten-free-asian-meal-frozen-dinner-10oz/-/A-14788528,https://target.scene7.com/is/image/Target/GUEST_d54b0089-cd54-4730-8ad1-0bf0e89871bd,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
15295131,15295131,270-02-1395,Amy&#39;s Southwestern Frozen Burrito - 5.5oz,https://www.target.com/p/amy-39-s-southwestern-frozen-burrito-5-5oz/-/A-15295131,https://target.scene7.com/is/image/Target/GUEST_29f47b9d-9baa-4763-85f2-fb7e48365eac,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
82101570,82101570,270-06-5921,Chef Bombay Vegan Frozen Mini Vegetable Samosas - 12.5oz,https://www.target.com/p/chef-bombay-vegan-frozen-mini-vegetable-samosas-12-5oz/-/A-82101570,https://target.scene7.com/is/image/Target/GUEST_1f852885-fb3f-4689-8498-fde1abaded54,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
78443665,78443665,270-05-0584,Good Food Made Simple Frozen Cinnamon French Toast - 13.56oz,https://www.target.com/p/good-food-made-simple-frozen-cinnamon-french-toast-13-56oz/-/A-78443665,https://target.scene7.com/is/image/Target/GUEST_96203c57-733c-4bb8-99c4-615384f6b23a,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
54308078,54308078,270-00-0086,Birds Eye Frozen Veggie Made Cheddar Mac &#38; Cheese - 10oz,https://www.target.com/p/birds-eye-frozen-veggie-made-cheddar-mac-38-cheese-10oz/-/A-54308078,https://target.scene7.com/is/image/Target/GUEST_fb8e2a68-cbc2-4797-b540-af015e16a193,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
14063636,14063636,270-06-0453,Hot Pockets Croissant Crust Frozen Sausage Egg &#38; Cheese  - 8.5oz/2ct,https://www.target.com/p/hot-pockets-croissant-crust-frozen-sausage-egg-38-cheese-8-5oz-2ct/-/A-14063636,https://target.scene7.com/is/image/Target/GUEST_4a0c2170-c069-4d25-8083-0e2cd741c848,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
84591416,84591416,270-02-8689,Deep Indian Gluten Free Frozen Chicken Vindaloo - 9oz,https://www.target.com/p/deep-indian-gluten-free-frozen-chicken-vindaloo-9oz/-/A-84591416,https://target.scene7.com/is/image/Target/GUEST_9a10d630-55c9-49c0-9404-cbbe8add17f3,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
15295164,15295164,270-02-1411,Smart Ones Frozen Ham and Cheese Egg Scramble 6.49oz,https://www.target.com/p/smart-ones-frozen-ham-and-cheese-egg-scramble-6-49oz/-/A-15295164,https://target.scene7.com/is/image/Target/GUEST_764b67f2-a05a-46ad-96a6-fb42fd0fec13,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
89259055,89259055,288-03-0216,California Pizza Kitchen Frozen Sicilian Personal Size - 5.9oz,https://www.target.com/p/california-pizza-kitchen-frozen-sicilian-personal-size-5-9oz/-/A-89259055,https://target.scene7.com/is/image/Target/GUEST_686a426a-514f-4f36-80e6-856293e98531,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
14786838,14786838,270-02-1322,Lean Cuisine Protein Kick Frozen Salisbury Steak with Macaroni &#38; Cheese - 9.5oz,https://www.target.com/p/lean-cuisine-protein-kick-frozen-salisbury-steak-with-macaroni-38-cheese-9-5oz/-/A-14786838,https://target.scene7.com/is/image/Target/GUEST_07aa2aa2-1a13-4d7f-9852-f581c1c1436b,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13187543,13187543,270-02-0113,Hungry-Man Frozen Classic Fried Chicken Dinner - 16oz,https://www.target.com/p/hungry-man-frozen-classic-fried-chicken-dinner-16oz/-/A-13187543,https://target.scene7.com/is/image/Target/GUEST_c0f5b577-88c3-457f-9a1e-230dd49fcb08,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
47974059,47974059,210-02-0059,May's Hawaii Kalua Brand Pork - 12oz,https://www.target.com/p/may-s-hawaii-kalua-brand-pork-12oz/-/A-47974059,https://target.scene7.com/is/image/Target/GUEST_3f4c8150-194a-4390-b0f4-a957ab3ea1b7,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
51972477,51972477,270-02-1601,Devour Frozen Pesto Ravioli with Spicy Italian Sausage - 12oz,https://www.target.com/p/devour-frozen-pesto-ravioli-with-spicy-italian-sausage-12oz/-/A-51972477,https://target.scene7.com/is/image/Target/GUEST_e1414b16-a30a-46fa-b5e6-55503c9e6edf,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
15579816,15579816,270-02-1050,"Amy&#39;s Vegan Organic Potatoes, Peas &#38; Tofu Frozen Indian Samosa Wrap - 5oz",https://www.target.com/p/amy-39-s-vegan-organic-potatoes-peas-38-tofu-frozen-indian-samosa-wrap-5oz/-/A-15579816,https://target.scene7.com/is/image/Target/GUEST_5f776449-1325-41da-94d0-d8e4ae4f34fc,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
85320710,85320710,288-03-0360,Frozen Uncured Pepperoni Mini Pizza - 7.65oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-uncured-pepperoni-mini-pizza-7-65oz-good-38-gather-8482/-/A-85320710,https://target.scene7.com/is/image/Target/GUEST_771d6e7a-17fb-4cc8-bdf4-766c30512146,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
87497400,87497400,270-02-0207,Purple Carrot Vegan Frozen Plant Based Loaded Vegetable Fried Rice - 10.75oz,https://www.target.com/p/purple-carrot-vegan-frozen-plant-based-loaded-vegetable-fried-rice-10-75oz/-/A-87497400,https://target.scene7.com/is/image/Target/GUEST_9c00bce2-7951-4e93-a27c-66ab0460bb93,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
54291700,54291700,270-02-0691,Marie Callender's Frozen Sweet Pineapple Chicken Teriyaki Bowl - 12.3oz,https://www.target.com/p/marie-callender-s-frozen-sweet-pineapple-chicken-teriyaki-bowl-12-3oz/-/A-54291700,https://target.scene7.com/is/image/Target/GUEST_c453fa8b-9493-4101-90aa-1f4cf862657a,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13387386,13387386,270-06-0087,Hot Pockets Crispy Buttery Crust Frozen Hickory Ham &#38; Cheese - 9oz/2ct,https://www.target.com/p/hot-pockets-crispy-buttery-crust-frozen-hickory-ham-38-cheese-9oz-2ct/-/A-13387386,https://target.scene7.com/is/image/Target/GUEST_f0f5e02f-fe1f-4d5f-96cc-bbd2ff18bc7d,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
34842070,34842070,288-08-0539,Goya Frozen Ripe Plantains - 11oz,https://www.target.com/p/goya-frozen-ripe-plantains-11oz/-/A-34842070,https://target.scene7.com/is/image/Target/GUEST_d7564074-bfe2-4ce2-870e-05a7f31a440b,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13458880,13458880,270-02-1552,Stouffer&#39;s Frozen Baked Chicken - 8.75oz,https://www.target.com/p/stouffer-39-s-frozen-baked-chicken-8-75oz/-/A-13458880,https://target.scene7.com/is/image/Target/GUEST_b1f230e1-798f-4465-9180-4e9fce29b2cc,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
84271804,84271804,270-06-0072,Hot Pockets Frozen Cheddar &#38; Ham Deliwich - 12.9oz/4ct,https://www.target.com/p/hot-pockets-frozen-cheddar-38-ham-deliwich-12-9oz-4ct/-/A-84271804,https://target.scene7.com/is/image/Target/GUEST_92dfe62f-027d-4f2e-a47d-d677d69d6cd6,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
26398569,26398569,270-05-0093,Banquet Frozen Brown'N Serve Frozen Turkey Links - 6.4oz,https://www.target.com/p/banquet-frozen-brown-n-serve-frozen-turkey-links-6-4oz/-/A-26398569,https://target.scene7.com/is/image/Target/GUEST_4d873289-1104-4ab7-9040-f27553cb4858,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
53470683,53470683,270-02-0418,Devour Frozen Loaded Cheesy Potatoes with Angus Beef and Bacon - 9oz,https://www.target.com/p/devour-frozen-loaded-cheesy-potatoes-with-angus-beef-and-bacon-9oz/-/A-53470683,https://target.scene7.com/is/image/Target/GUEST_40ea4ad8-763f-4c51-ad20-335097f8f1ce,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
78649003,78649003,270-02-0255,Amy&#39;s Gluten Free Frozen Greek Inspired Red Rice &#38; Veggies - 8.65oz,https://www.target.com/p/amy-39-s-gluten-free-frozen-greek-inspired-red-rice-38-veggies-8-65oz/-/A-78649003,https://target.scene7.com/is/image/Target/GUEST_8e251bd4-3728-44b1-895e-63388e6c6ce8,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13369392,13369392,270-02-0657,Lean Cuisine Comfort Cravings Gluten Free Frozen Chicken Fried Rice - 9oz,https://www.target.com/p/lean-cuisine-comfort-cravings-gluten-free-frozen-chicken-fried-rice-9oz/-/A-13369392,https://target.scene7.com/is/image/Target/GUEST_c8733ed4-0807-4f9f-99e3-4163f1f8c2a1,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13258016,13258016,270-02-1711,Smart Ones Frozen Creamy Rigatoni with Broccoli &#38; Chicken - 9oz,https://www.target.com/p/smart-ones-frozen-creamy-rigatoni-with-broccoli-38-chicken-9oz/-/A-13258016,https://target.scene7.com/is/image/Target/GUEST_57a56f88-2730-407c-9b15-25ea2af59721,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
84310735,84310735,270-02-0095,Golden Krust Jamaican Style Spicy Beef Frozen Patties - 10oz,https://www.target.com/p/golden-krust-jamaican-style-spicy-beef-frozen-patties-10oz/-/A-84310735,https://target.scene7.com/is/image/Target/GUEST_ec3dab0a-db34-43ff-9520-be72c0d5ebd5,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
47106691,47106691,288-08-0598,GOYA Frozen Tapas Para Empanadas - 11.6oz/12ct,https://www.target.com/p/goya-frozen-tapas-para-empanadas-11-6oz-12ct/-/A-47106691,https://target.scene7.com/is/image/Target/GUEST_5ed0794f-1186-45f2-8e53-1c6b80c6b627,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
54296584,54296584,270-02-1290,Evol Gluten Free Frozen Teriyaki Chicken- 9oz,https://www.target.com/p/evol-gluten-free-frozen-teriyaki-chicken-9oz/-/A-54296584,https://target.scene7.com/is/image/Target/GUEST_3df13cf7-119b-4f42-8368-dc2acc40b0d4,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13461641,13461641,270-06-0084,Hot Pockets Garlic Buttery Crust Frozen Italian Meatballs &#38; Mozzarella - 9oz/2ct,https://www.target.com/p/hot-pockets-garlic-buttery-crust-frozen-italian-meatballs-38-mozzarella-9oz-2ct/-/A-13461641,https://target.scene7.com/is/image/Target/GUEST_4425a670-9a35-43e0-8612-e2b5f587f3d6,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
54308654,54308654,270-02-0708,Benihana The Japanese Steakhouse Frozen Rocky&#39;s Choice - 10oz,https://www.target.com/p/benihana-the-japanese-steakhouse-frozen-rocky-39-s-choice-10oz/-/A-54308654,https://target.scene7.com/is/image/Target/GUEST_3e973252-c9e2-4222-972c-7ea9ebe7cfbc,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13291398,13291398,270-02-0740,Lean Cuisine Casual Cuisine Frozen Chicken Club Panini - 6oz,https://www.target.com/p/lean-cuisine-casual-cuisine-frozen-chicken-club-panini-6oz/-/A-13291398,https://target.scene7.com/is/image/Target/GUEST_6a27980e-84c0-4bdd-97f4-bf1ab3371cfb,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
89043270,89043270,270-02-5982,Daring Frozen Gluten Free Teriyaki Plant Based Chicken Bowl - 9oz,https://www.target.com/p/daring-frozen-gluten-free-teriyaki-plant-chicken-bowl-9oz/-/A-89043270,https://target.scene7.com/is/image/Target/GUEST_fa50bda3-0044-4f36-9604-08a8041ec96b,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
81534602,81534602,270-02-0423,Once Upon a Farm Organic Plant-Based Golden Cauliflower &#38; Carrot - 3.5oz,https://www.target.com/p/once-upon-a-farm-baby-organic-frozen-plant-rich-meals-with-carrot-cauliflower-38-hemp-seed-3-5oz/-/A-81534602,https://target.scene7.com/is/image/Target/GUEST_388fc81d-1979-4a98-acae-75035d05788e,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
85445475,85445475,270-02-9268,Once Upon a Farm Organic Plant-Based Veggie Burrito Bowl - 3.5oz,https://www.target.com/p/once-upon-a-farm-baby-organic-frozen-plant-rich-meals-with-black-bean-red-pepper-sweet-potato-38-cilantro-3-5oz/-/A-85445475,https://target.scene7.com/is/image/Target/GUEST_88a4a7b9-ceba-4cc2-9539-48d837e96a89,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
85776291,85776291,270-02-0552,Frozen Peanut Butter and Grape Jelly Crustless Sandwich - 4ct - Market Pantry&#8482;,https://www.target.com/p/frozen-peanut-butter-and-grape-jelly-crustless-sandwich-4ct-market-pantry-8482/-/A-85776291,https://target.scene7.com/is/image/Target/GUEST_5e8c73ac-e94b-43c8-8f03-89c99fd26fe6,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
87497627,87497627,270-02-7532,Stouffer&#39;s Frozen Five Cheese Mac &#38; Cheese Ultimac - 8oz,https://www.target.com/p/stouffer-39-s-frozen-five-cheese-mac-38-cheese-ultimac-8oz/-/A-87497627,https://target.scene7.com/is/image/Target/GUEST_2ae5cb54-ec75-4db7-b826-9ce46e4d39fc,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13409097,13409097,270-02-0009,Lean Cuisine Favorites French Bread Pepperoni Frozen Pizza - 5.25oz,https://www.target.com/p/lean-cuisine-favorites-french-bread-pepperoni-frozen-pizza-5-25oz/-/A-13409097,https://target.scene7.com/is/image/Target/GUEST_ef21ec7b-afc6-4fbc-ac06-4f3aa892cd72,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
86800618,86800618,270-02-5930,Healthy Choice Gluten Free Frozen Power Bowl Basil Pesto Chicken with Riced Cauliflower - 9.25oz,https://www.target.com/p/healthy-choice-gluten-free-frozen-power-bowl-basil-pesto-chicken-with-riced-cauliflower-9-25oz/-/A-86800618,https://target.scene7.com/is/image/Target/GUEST_ec02763a-923e-44ab-99e3-10606b8375dd,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
88163617,88163617,270-02-0359,Sweet Earth Pad  Frozen Thai Bowl - 9oz,https://www.target.com/p/sweet-earth-pad-frozen-thai-bowl-9oz/-/A-88163617,https://target.scene7.com/is/image/Target/GUEST_861146d7-70de-4bcb-b51a-0bcbcda3760b,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
89043272,89043272,270-02-9254,Daring Frozen Fly By Jing Gluten Free Chili Crisp Plant Based Chicken Fried Rice Bowl - 9oz,https://www.target.com/p/daring-frozen-fly-by-jing-gluten-free-chili-crisp-plant-chicken-fried-rice-bowl-9oz/-/A-89043272,https://target.scene7.com/is/image/Target/GUEST_95fbf542-29db-47a5-a4b2-b78474a78bf3,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
26398466,26398466,270-00-0524,Birds Eye Steamfresh Frozen Southwestern Style Protein Blend - 12.7oz,https://www.target.com/p/birds-eye-steamfresh-frozen-southwestern-style-protein-blend-12-7oz/-/A-26398466,https://target.scene7.com/is/image/Target/GUEST_47e776ab-5d31-4d01-b0d9-dad2df98fd01,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
89157306,89157306,270-02-4732,Chubby Snacks Frozen Peanut Butter and Strawberry Jam - 9.6oz/4ct,https://www.target.com/p/chubby-snacks-frozen-peanut-butter-and-strawberry-jam-9-6oz-4ct/-/A-89157306,https://target.scene7.com/is/image/Target/GUEST_86bed90d-c5d3-409e-a700-64473da156d3,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
15646376,15646376,270-02-1196,Marie Callender&#39;s Frozen Meatloaf and Gravy - 12.4oz,https://www.target.com/p/marie-callender-39-s-frozen-meatloaf-and-gravy-12-4oz/-/A-15646376,https://target.scene7.com/is/image/Target/GUEST_aface4ca-658b-424e-a2e2-e1bd6e8c5d1f,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
78649269,78649269,270-02-5174,Healthy Choice Caf&#233; Steamers Frozen Chicken Fettuccine Alfredo - 10oz,https://www.target.com/p/healthy-choice-caf-233-steamers-frozen-chicken-fettuccine-alfredo-10oz/-/A-78649269,https://target.scene7.com/is/image/Target/GUEST_d1d84259-b971-4ce1-9840-1917220f5142,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
81187182,81187182,270-02-0403,El Monterey Signatures Frozen Chicken Enchiladas - 10.25oz,https://www.target.com/p/el-monterey-signatures-frozen-chicken-enchiladas-10-25oz/-/A-81187182,https://target.scene7.com/is/image/Target/GUEST_b6bac0e7-6169-4f11-8a92-eaab84906978,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
15042811,15042811,270-02-1051,Blake&#39;s Frozen All Natural Chicken Pot Pie - 8oz,https://www.target.com/p/blake-39-s-frozen-all-natural-chicken-pot-pie-8oz/-/A-15042811,https://target.scene7.com/is/image/Target/GUEST_cf685133-0f14-4af0-af7e-0387e68aba4c,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
26398570,26398570,270-05-0094,Banquet Frozen Brown'N Serve Frozen Original Links - 6.4oz,https://www.target.com/p/banquet-frozen-brown-n-serve-frozen-original-links-6-4oz/-/A-26398570,https://target.scene7.com/is/image/Target/GUEST_acf6b5d3-9711-4a5a-843a-ca3136878e0a,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
52099475,52099475,270-00-0119,Birds Eye Frozen Spinach Lentil Veggie Pasta Rotini Alfredo - 10oz,https://www.target.com/p/birds-eye-frozen-spinach-lentil-veggie-pasta-rotini-alfredo-10oz/-/A-52099475,https://target.scene7.com/is/image/Target/GUEST_6659893e-ffeb-49a9-8fbd-157633983497,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
13192274,13192274,270-02-0510,Amy&#39;s Gluten Free Frozen Indian Palak Paneer - 10oz,https://www.target.com/p/amy-39-s-gluten-free-frozen-indian-palak-paneer-10oz/-/A-13192274,https://target.scene7.com/is/image/Target/GUEST_ead36977-5783-4ce6-a09e-da88cfc28ce5,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
79502292,79502292,270-02-0326,Rao&#39;s Frozen Made For Home Chicken Parmesan - 8.5oz,https://www.target.com/p/rao-39-s-frozen-made-for-home-chicken-parmesan-8-5oz/-/A-79502292,https://target.scene7.com/is/image/Target/GUEST_f359fb32-47c0-495b-87c7-7d90bf56ae11,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
81076745,81076745,270-02-4724,Once Upon a Farm Organic Plant-Rich Curried Carrot &#38; Beans - 3.5oz,https://www.target.com/p/once-upon-a-farm-baby-organic-frozen-plant-rich-meals-with-mango-carrot-navy-bean-38-coconut-butter-3-5oz/-/A-81076745,https://target.scene7.com/is/image/Target/GUEST_52197eee-970e-460c-8de0-f2f3c303f3f2,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
89037018,89037018,270-02-7609,Lunchables Pepperoni Frozen Grilled Cheesies - 2ct/6.2oz,https://www.target.com/p/lunchables-pepperoni-frozen-grilled-cheesies-2ct-6-2oz/-/A-89037018,https://target.scene7.com/is/image/Target/GUEST_bba4c291-2d4c-4c8c-9b54-3dab92fc3321,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
87496916,87496916,270-02-9906,El Monterey Frozen Chicken Quesadilla Meal - 10oz,https://www.target.com/p/el-monterey-frozen-chicken-quesadilla-meal-10oz/-/A-87496916,https://target.scene7.com/is/image/Target/GUEST_74a5ca7a-3c7e-4b8e-b4e6-670170ef5adb,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
16602374,16602374,270-02-1031,Amy&#39;s Gluten Free Frozen Light in Sodium Organic Mexican Casserole Bowl - 9.5oz,https://www.target.com/p/amy-39-s-gluten-free-frozen-light-in-sodium-organic-mexican-casserole-bowl-9-5oz/-/A-16602374,https://target.scene7.com/is/image/Target/GUEST_1c3eff8a-fee9-4b67-bba0-c0063950c366,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
87497827,87497827,270-02-2707,P.F. Chang&#39;s Frozen Chicken Fried Rice Bowl - 11oz,https://www.target.com/p/p-f-chang-39-s-frozen-chicken-fried-rice-bowl-11oz/-/A-87497827,https://target.scene7.com/is/image/Target/GUEST_b5a52a56-28fe-4884-ab65-2677a2e2e36d,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
89227316,89227316,270-06-0048,Lily&#39;s Toaster Grills Frozen Cheeseburger - 7.1oz,https://www.target.com/p/lily-39-s-toaster-grills-frozen-cheeseburger-7-1oz/-/A-89227316,https://target.scene7.com/is/image/Target/GUEST_fd8b4005-81b5-49f6-8d70-57ef8c4287e5,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
15295129,15295129,270-02-1393,Amy&#39;s Vegan Black Bean &#38; Vegetables Frozen Burrito - 6oz,https://www.target.com/p/amy-39-s-vegan-black-bean-38-vegetables-frozen-burrito-6oz/-/A-15295129,https://target.scene7.com/is/image/Target/GUEST_cdb099ba-0354-40f2-aa34-ac6b4ee0d4a8,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
14786834,14786834,270-02-1418,Michelina&#39;s Frozen Frozen Wheels &#38; Cheese - 8oz,https://www.target.com/p/michelina-39-s-frozen-frozen-wheels-38-cheese-8oz/-/A-14786834,https://target.scene7.com/is/image/Target/GUEST_9b91e162-a38a-412c-8340-b1a782898873,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
87545464,87545464,270-06-0034,Sandwich Brothers of Wisconsin Frozen Cheeseburger Sandwich - 13.5oz/6ct,https://www.target.com/p/sandwich-brothers-of-wisconsin-frozen-cheeseburger-sandwich-13-5oz-6ct/-/A-87545464,https://target.scene7.com/is/image/Target/GUEST_da8b938e-a5e1-4e8d-b1f3-19ca3ab8eb9b,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
78649034,78649034,270-02-2511,Saffron Road Coconut Curry Chicken Gluten Free Indian Meal Frozen Dinner - 10oz,https://www.target.com/p/saffron-road-coconut-curry-chicken-gluten-free-indian-meal-frozen-dinner-10oz/-/A-78649034,https://target.scene7.com/is/image/Target/GUEST_fc173559-3116-450d-b269-941ff0c3b212,Target/Grocery/Frozen Foods/Frozen Single Serve Meals
