tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
79853771,79853771,284-02-0240,Crystal Creamery Skim Milk - 0.5gal,https://www.target.com/p/crystal-creamery-skim-milk-0-5gal/-/A-79853771,https://target.scene7.com/is/image/Target/GUEST_407486bf-f027-46ed-9bd4-09a9a16cfc7b,Target/Grocery/Dairy/Milk
82285272,82285272,284-02-1707,PET Dairy Whole Milk - 1gal,https://www.target.com/p/pet-dairy-whole-milk-1gal/-/A-82285272,https://target.scene7.com/is/image/Target/GUEST_035524d3-2188-4b71-86ca-526780f5ed8a,Target/Grocery/Dairy/Milk
84020516,84020516,284-02-0584,Deans 2% Milk - 1qt,https://www.target.com/p/deans-2-milk-1qt/-/A-84020516,https://target.scene7.com/is/image/Target/GUEST_5941258a-3b78-41ab-b6bd-fec4ab0c5287,Target/Grocery/Dairy/Milk
47103888,47103888,284-02-2647,Clover Sonoma 1% Milk - 1gal,https://www.target.com/p/clover-sonoma-1-milk-1gal/-/A-47103888,https://target.scene7.com/is/image/Target/GUEST_92071dc0-8407-457e-a750-5a28ac167f02,Target/Grocery/Dairy/Milk
84020514,84020514,284-02-0582,Deans Skim Milk - 0.5gal,https://www.target.com/p/deans-skim-milk-0-5gal/-/A-84020514,https://target.scene7.com/is/image/Target/GUEST_e84054f3-16f0-47d0-a845-92ef5ebac447,Target/Grocery/Dairy/Milk
47103418,47103418,284-02-1153,Kemps Premium 2% Chocolate Milk &#8211; 0.5gal,https://www.target.com/p/kemps-premium-2-chocolate-milk-8211-0-5gal/-/A-47103418,https://target.scene7.com/is/image/Target/GUEST_789ff869-7c1c-459b-8ee3-d37439e9c533,Target/Grocery/Dairy/Milk
82647520,82647520,284-02-0191,Crystal Deluxe Whole Chocolate Milk - 0.5gal,https://www.target.com/p/crystal-deluxe-whole-chocolate-milk-0-5gal/-/A-82647520,https://target.scene7.com/is/image/Target/GUEST_eefa6fd4-1df3-497d-a867-8f17014c1885,Target/Grocery/Dairy/Milk
47103334,47103334,284-02-0881,Hiland 1% Milk - 0.5gal,https://www.target.com/p/hiland-1-milk-0-5gal/-/A-47103334,https://target.scene7.com/is/image/Target/GUEST_24fc9262-dd02-4049-b0d3-8e25c27eba01,Target/Grocery/Dairy/Milk
47103776,47103776,284-02-2414,Hood Fat Free Milk - 0.5gal,https://www.target.com/p/hood-fat-free-milk-0-5gal/-/A-47103776,https://target.scene7.com/is/image/Target/GUEST_663af1ef-e265-4d8b-a6ee-3356ca36e366,Target/Grocery/Dairy/Milk
54510391,54510391,284-02-0159,Prairie Farms 2% Milk UHT - 14 fl oz,https://www.target.com/p/prairie-farms-2-milk-uht-14-fl-oz/-/A-54510391,https://target.scene7.com/is/image/Target/GUEST_5bfc82bc-563c-4be5-84a5-d013489cb172,Target/Grocery/Dairy/Milk
47103642,47103642,284-02-1935,Darigold Whole Homogenized Milk - 1qt,https://www.target.com/p/darigold-whole-homogenized-milk-1qt/-/A-47103642,https://target.scene7.com/is/image/Target/GUEST_138ffd9e-6bb5-4003-bf2c-c8a257caaf72,Target/Grocery/Dairy/Milk
47103382,47103382,284-02-1011,Umpqua Dairy 2% Milk - 1gal,https://www.target.com/p/umpqua-dairy-2-milk-1gal/-/A-47103382,https://target.scene7.com/is/image/Target/GUEST_0c25f184-4329-4cac-bd9a-99605914104c,Target/Grocery/Dairy/Milk
47103324,47103324,284-02-0832,Hiland Skim Milk - 1gal,https://www.target.com/p/hiland-skim-milk-1gal/-/A-47103324,https://target.scene7.com/is/image/Target/GUEST_fefdbfbe-e912-427f-90b5-5fcc429af709,Target/Grocery/Dairy/Milk
47103647,47103647,284-02-1940,Kemps Organic 2% Milk - 1gal,https://www.target.com/p/kemps-organic-2-milk-1gal/-/A-47103647,https://target.scene7.com/is/image/Target/GUEST_f8df76ef-a7ae-40a4-8ab5-7397d3a58b9a,Target/Grocery/Dairy/Milk
79833258,79833258,284-02-0218,SunHearth Fat Free Milk - 1gal,https://www.target.com/p/sunhearth-fat-free-milk-1gal/-/A-79833258,https://target.scene7.com/is/image/Target/GUEST_d391f8ca-f2c5-48a3-86fd-ac86289aa8f7,Target/Grocery/Dairy/Milk
82285273,82285273,284-02-1708,PET Dairy 2% Reduced Fat Milk - 1gal,https://www.target.com/p/pet-dairy-2-reduced-fat-milk-1gal/-/A-82285273,https://target.scene7.com/is/image/Target/GUEST_bec76396-cd5d-4828-96a0-9e214bfce321,Target/Grocery/Dairy/Milk
47103413,47103413,284-02-1143,Shamrock Farms Chocolate Milk - 1qt,https://www.target.com/p/shamrock-farms-chocolate-milk-1qt/-/A-47103413,https://target.scene7.com/is/image/Target/GUEST_ed282628-cfed-4126-a14b-cdc0c3b6d639,Target/Grocery/Dairy/Milk
80914816,80914816,284-02-0295,Alta Dena 1% Milk - 0.5gal,https://www.target.com/p/alta-dena-1-milk-0-5gal/-/A-80914816,https://target.scene7.com/is/image/Target/GUEST_9e55a98b-736f-4437-8393-947f1f45804e,Target/Grocery/Dairy/Milk
47103427,47103427,284-02-1168,Kemps 2% Milk - 1qt,https://www.target.com/p/kemps-2-milk-1qt/-/A-47103427,https://target.scene7.com/is/image/Target/GUEST_da7bf891-48c3-40be-93ff-8d0f44a6d428,Target/Grocery/Dairy/Milk
49174888,49174888,284-06-0036,Organic Valley 1% Low Fat Milk - 64oz,https://www.target.com/p/organic-valley-1-low-fat-milk-64oz/-/A-49174888,https://target.scene7.com/is/image/Target/GUEST_4ea97a5a-9520-4bc9-9ea1-f02eef710467,Target/Grocery/Dairy/Milk
82678688,82678688,284-02-0675,Reiter Whole Milk - 0.5gal,https://www.target.com/p/reiter-whole-milk-0-5gal/-/A-82678688,https://target.scene7.com/is/image/Target/GUEST_dc625e04-3b9f-4118-9d12-2ff2fb6ac807,Target/Grocery/Dairy/Milk
85649075,85649075,284-02-0142,United 2% Milk - 1gal,https://www.target.com/p/united-2-milk-1gal/-/A-85649075,https://target.scene7.com/is/image/Target/GUEST_8c165de9-7387-46ba-a325-508252208a76,Target/Grocery/Dairy/Milk
47103916,47103916,284-02-3079,DairyPure Light Cream - 1qt,https://www.target.com/p/dairypure-light-cream-1qt/-/A-47103916,https://target.scene7.com/is/image/Target/GUEST_21ad7a8e-d722-405a-a137-a926afcfbd13,Target/Grocery/Dairy/Milk
81584418,81584418,284-02-0594,Oak Farms Whole Milk - 0.5gal,https://www.target.com/p/oak-farms-whole-milk-0-5gal/-/A-81584418,https://target.scene7.com/is/image/Target/GUEST_48a1fb29-84e1-4793-94e5-4b892916c871,Target/Grocery/Dairy/Milk
47103618,47103618,284-02-1811,Shamrock Farms Heavy Whipping Cream - 1pt,https://www.target.com/p/shamrock-farms-heavy-whipping-cream-1pt/-/A-47103618,https://target.scene7.com/is/image/Target/GUEST_322c327c-14af-4954-95c1-8ee1e6102038,Target/Grocery/Dairy/Milk
82285437,82285437,284-02-1734,Swiss Premium 1% Lowfat Milk - 0.5gal,https://www.target.com/p/swiss-premium-1-lowfat-milk-0-5gal/-/A-82285437,https://target.scene7.com/is/image/Target/GUEST_617b81a1-84f1-4cec-a94f-83564aba6823,Target/Grocery/Dairy/Milk
79853761,79853761,284-02-0237,Crystal Creamery Skim Milk - 1gal,https://www.target.com/p/crystal-creamery-skim-milk-1gal/-/A-79853761,https://target.scene7.com/is/image/Target/GUEST_e7aabb4b-aba5-4050-a12b-9618ae6e6619,Target/Grocery/Dairy/Milk
47103422,47103422,284-02-1163,Kemps Skim Milk - 1qt,https://www.target.com/p/kemps-skim-milk-1qt/-/A-47103422,https://target.scene7.com/is/image/Target/GUEST_b45516e2-3613-4f43-8371-9b138f97309c,Target/Grocery/Dairy/Milk
47103864,47103864,284-02-2561,Shamrock Farms 1% Chocolate Milk - 1gal,https://www.target.com/p/shamrock-farms-1-chocolate-milk-1gal/-/A-47103864,https://target.scene7.com/is/image/Target/GUEST_2e65746e-447e-4158-ba87-94dde82ff66e,Target/Grocery/Dairy/Milk
16245310,16245310,284-02-2641,Clover Organic Farms Skim Milk - 0.5gal,https://www.target.com/p/clover-organic-farms-skim-milk-0-5gal/-/A-16245310,https://target.scene7.com/is/image/Target/GUEST_a16d1d25-2781-4cfe-9b89-01c94bf99526,Target/Grocery/Dairy/Milk
81584429,81584429,284-02-0633,Tuscan Skim Milk - 0.5gal,https://www.target.com/p/tuscan-skim-milk-0-5gal/-/A-81584429,https://target.scene7.com/is/image/Target/GUEST_4d599e06-44f0-42cf-bc9f-5664409d4615,Target/Grocery/Dairy/Milk
86964409,86964409,284-02-0106,Maola 1% Lowfat Milk - 0.5gal,https://www.target.com/p/maola-1-lowfat-milk-0-5gal/-/A-86964409,https://target.scene7.com/is/image/Target/GUEST_515d6e35-4211-45a8-b345-dc426728a2bc,Target/Grocery/Dairy/Milk
81584419,81584419,284-02-0599,Oak Farms 2% Reduced Fat Milk - 0.5gal,https://www.target.com/p/oak-farms-2-reduced-fat-milk-0-5gal/-/A-81584419,https://target.scene7.com/is/image/Target/GUEST_0c8071eb-2ff0-405c-95df-93e9df61109f,Target/Grocery/Dairy/Milk
47103441,47103441,284-02-1208,Hiland 1% Buttermilk - 0.5gal,https://www.target.com/p/hiland-1-buttermilk-0-5gal/-/A-47103441,https://target.scene7.com/is/image/Target/GUEST_02381c07-e216-4a76-a827-a6909b80f8e6,Target/Grocery/Dairy/Milk
82285268,82285268,284-02-1703,PET Dairy Whole Milk - 0.5gal,https://www.target.com/p/pet-dairy-whole-milk-0-5gal/-/A-82285268,https://target.scene7.com/is/image/Target/GUEST_21375f54-768e-4e28-a32c-8037211d26a4,Target/Grocery/Dairy/Milk
81917111,81917111,284-02-0335,Darigold FIT Lactose Free Whole Milk - 59 fl oz,https://www.target.com/p/darigold-fit-lactose-free-whole-milk-59-fl-oz/-/A-81917111,https://target.scene7.com/is/image/Target/GUEST_dd4a0ec0-1b41-4035-8ba7-9bf005153329,Target/Grocery/Dairy/Milk
47103891,47103891,284-02-2650,Clover Sonoma 2% Milk - 0.5gal,https://www.target.com/p/clover-sonoma-2-milk-0-5gal/-/A-47103891,https://target.scene7.com/is/image/Target/GUEST_14aea995-68ac-4fa4-b6a9-4452fa7fd57e,Target/Grocery/Dairy/Milk
47103892,47103892,284-02-2651,Clover Sonoma 1% Milk - 0.5gal,https://www.target.com/p/clover-sonoma-1-milk-0-5gal/-/A-47103892,https://target.scene7.com/is/image/Target/GUEST_478d4970-ae9c-4c5d-a291-ee445eef5737,Target/Grocery/Dairy/Milk
82285269,82285269,284-02-1704,PET Dairy 2% Reduced Fat Milk - 0.5gal,https://www.target.com/p/pet-dairy-2-reduced-fat-milk-0-5gal/-/A-82285269,https://target.scene7.com/is/image/Target/GUEST_aae52ecb-1938-4285-a0a2-5c2277b1d94a,Target/Grocery/Dairy/Milk
81585049,81585049,284-02-0501,Meadow Gold 1% Milk - 1gal,https://www.target.com/p/meadow-gold-1-milk-1gal/-/A-81585049,https://target.scene7.com/is/image/Target/GUEST_df106384-dfdf-4287-b092-e226e9398e9d,Target/Grocery/Dairy/Milk
81583956,81583956,284-02-0592,Meadow Gold 1% Buttermilk - 1qt,https://www.target.com/p/meadow-gold-1-buttermilk-1qt/-/A-81583956,https://target.scene7.com/is/image/Target/GUEST_b36ad27a-9b77-43be-b15c-7d46f11a740d,Target/Grocery/Dairy/Milk
84019864,84019864,284-02-0562,Creamland Whole Milk - 1gal,https://www.target.com/p/creamland-whole-milk-1gal/-/A-84019864,https://target.scene7.com/is/image/Target/GUEST_cf9179be-4bb0-4790-a823-0742cce0b1de,Target/Grocery/Dairy/Milk
47103187,47103187,284-02-0378,Anderson Erickson 2% Milk - 0.5gal,https://www.target.com/p/anderson-erickson-2-milk-0-5gal/-/A-47103187,https://target.scene7.com/is/image/Target/GUEST_abad9082-cf6b-4f70-adf7-1def1ffc06eb,Target/Grocery/Dairy/Milk
84019868,84019868,284-02-0566,Creamland Whole Milk - 0.5gal,https://www.target.com/p/creamland-whole-milk-0-5gal/-/A-84019868,https://target.scene7.com/is/image/Target/GUEST_264e30cf-e231-446a-9482-782507c22205,Target/Grocery/Dairy/Milk
81583957,81583957,284-02-0609,Oak Farms 1% Lowfat Cultured Buttermilk - 1qt,https://www.target.com/p/oak-farms-1-lowfat-cultured-buttermilk-1qt/-/A-81583957,https://target.scene7.com/is/image/Target/GUEST_a259be43-7025-46a4-9c20-b50e6be67e2d,Target/Grocery/Dairy/Milk
81585056,81585056,284-02-0616,T.G. Lee 2% Milk - 1gal,https://www.target.com/p/t-g-lee-2-milk-1gal/-/A-81585056,https://target.scene7.com/is/image/Target/GUEST_b0cd0b1f-eabb-47ba-bfd7-63ecefbad781,Target/Grocery/Dairy/Milk
47103426,47103426,284-02-1167,Kemps 2% Milk - 1pt,https://www.target.com/p/kemps-2-milk-1pt/-/A-47103426,https://target.scene7.com/is/image/Target/GUEST_37bba19f-79cd-45ef-984e-26d88edafc0f,Target/Grocery/Dairy/Milk
82285130,82285130,284-02-1751,T.G. Lee Whole Milk - 1pt,https://www.target.com/p/t-g-lee-whole-milk-1pt/-/A-82285130,https://target.scene7.com/is/image/Target/GUEST_e581922a-b651-48be-9399-67db42da2a30,Target/Grocery/Dairy/Milk
47103304,47103304,284-02-0728,Shamrock Farms 2% Milk - 1qt,https://www.target.com/p/shamrock-farms-2-milk-1qt/-/A-47103304,https://target.scene7.com/is/image/Target/GUEST_f22ad613-3efe-485c-80e6-50b69adba3ee,Target/Grocery/Dairy/Milk
47103335,47103335,284-02-0886,Hiland Skim Milk - 0.5gal,https://www.target.com/p/hiland-skim-milk-0-5gal/-/A-47103335,https://target.scene7.com/is/image/Target/GUEST_2a9bcd44-3f11-4e52-a418-648a00935dae,Target/Grocery/Dairy/Milk
84100168,84100168,284-02-0075,Alta Dena 2% Lactose-Free Milk - 1gal,https://www.target.com/p/alta-dena-2-lactose-free-milk-1gal/-/A-84100168,https://target.scene7.com/is/image/Target/GUEST_fd95ed2e-ffde-4e10-939f-61801d1a3253,Target/Grocery/Dairy/Milk
47103424,47103424,284-02-1165,Kemps Vitamin D Milk - 32 fl oz,https://www.target.com/p/kemps-vitamin-d-milk-32-fl-oz/-/A-47103424,https://target.scene7.com/is/image/Target/GUEST_832d6bbd-0e7a-46bf-971c-fcc8bab4cf27,Target/Grocery/Dairy/Milk
81585061,81585061,284-02-0628,Tuscan 1% Milk - 1gal,https://www.target.com/p/tuscan-1-milk-1gal/-/A-81585061,https://target.scene7.com/is/image/Target/GUEST_0c2f4ba6-0913-4473-b1ce-b5a0a6b41903,Target/Grocery/Dairy/Milk
86964406,86964406,284-02-0071,Maola Fat Free Skim Milk - 1gal,https://www.target.com/p/maola-fat-free-skim-milk-1gal/-/A-86964406,https://target.scene7.com/is/image/Target/GUEST_d0e58b8e-a4b6-406e-9abe-d470eb0a4534,Target/Grocery/Dairy/Milk
16248378,16248378,284-02-2637,Clover Organic Farms Skim Milk - 1gal,https://www.target.com/p/clover-organic-farms-skim-milk-1gal/-/A-16248378,https://target.scene7.com/is/image/Target/GUEST_455f7c09-3068-4815-a98d-9387f7bc7ae7,Target/Grocery/Dairy/Milk
16248431,16248431,284-02-2640,Clover Organic Farms 1% Milk - 0.5gal,https://www.target.com/p/clover-organic-farms-1-milk-0-5gal/-/A-16248431,https://target.scene7.com/is/image/Target/GUEST_95058f09-dd30-4fa0-9e5c-8930ebe91a3c,Target/Grocery/Dairy/Milk
84019869,84019869,284-02-0567,Creamland 2% Milk - 0.5gaL,https://www.target.com/p/creamland-2-milk-0-5gal/-/A-84019869,https://target.scene7.com/is/image/Target/GUEST_0d598384-3f18-46cc-bf4c-e7f803759b22,Target/Grocery/Dairy/Milk
81608385,81608385,284-02-0639,McArthur Dairy Chocolate Whole Milk - 0.5gal,https://www.target.com/p/mcarthur-dairy-chocolate-whole-milk-0-5gal/-/A-81608385,https://target.scene7.com/is/image/Target/GUEST_acff46af-2775-43b6-9f14-cb2192254131,Target/Grocery/Dairy/Milk
84108532,84108532,284-02-5633,Cass Clay Whole Milk - 1gal,https://www.target.com/p/cass-clay-whole-milk-1gal/-/A-84108532,https://target.scene7.com/is/image/Target/GUEST_1ee4a443-b563-41e4-8016-e1ba066ae37b,Target/Grocery/Dairy/Milk
16248380,16248380,284-02-1588,Stonyfield Organic 2% Milk - 0.5gal,https://www.target.com/p/stonyfield-organic-2-milk-0-5gal/-/A-16248380,https://target.scene7.com/is/image/Target/GUEST_e13569d1-14d0-4726-968c-3ca445eb3fac,Target/Grocery/Dairy/Milk
82678690,82678690,284-02-0677,Reiter 1% Lowfat Milk - 0.5gal,https://www.target.com/p/reiter-1-lowfat-milk-0-5gal/-/A-82678690,https://target.scene7.com/is/image/Target/GUEST_112e59b2-eca1-462b-8328-0a145ea3b456,Target/Grocery/Dairy/Milk
47103784,47103784,284-02-2422,Hood 2% Reduced Fat Milk - 1qt,https://www.target.com/p/hood-2-reduced-fat-milk-1qt/-/A-47103784,https://target.scene7.com/is/image/Target/GUEST_54ec8e39-4798-4657-a042-0872e57f5002,Target/Grocery/Dairy/Milk
82285030,82285030,284-02-1681,Garelick Farms 1% Lowfat Milk - 1qt,https://www.target.com/p/garelick-farms-1-lowfat-milk-1qt/-/A-82285030,https://target.scene7.com/is/image/Target/GUEST_41ccf638-b3be-4efb-afbf-e231fc2486d5,Target/Grocery/Dairy/Milk
81582166,81582166,284-02-0412,Alta Dena 2% Milk - 1qt,https://www.target.com/p/alta-dena-2-milk-1qt/-/A-81582166,https://target.scene7.com/is/image/Target/GUEST_3f2adff1-8350-418c-83f3-aa4b73b265ee,Target/Grocery/Dairy/Milk
47103504,47103504,284-02-1483,Darigold 1% Chocolate Milk - 59 fl oz,https://www.target.com/p/darigold-1-chocolate-milk-59-fl-oz/-/A-47103504,https://target.scene7.com/is/image/Target/GUEST_aa87ccef-2701-4cff-8539-e0a9b657d366,Target/Grocery/Dairy/Milk
82678692,82678692,284-02-0679,Reiter Whole Milk - 1gal,https://www.target.com/p/reiter-whole-milk-1gal/-/A-82678692,https://target.scene7.com/is/image/Target/GUEST_14b1b52e-9149-409f-b4a3-2ad68700683c,Target/Grocery/Dairy/Milk
81609197,81609197,284-02-0658,McArthur Vitamin D Whole Milk - 1pt,https://www.target.com/p/mcarthur-vitamin-d-whole-milk-1pt/-/A-81609197,https://target.scene7.com/is/image/Target/GUEST_e0ed99d7-064e-4a20-9bbd-40a40cca7639,Target/Grocery/Dairy/Milk
81608557,81608557,284-02-0648,McArthur Dairy 2% Reduced Fat Milk - 1gal,https://www.target.com/p/mcarthur-dairy-2-reduced-fat-milk-1gal/-/A-81608557,https://target.scene7.com/is/image/Target/GUEST_e3d5ba55-584d-40bd-9dcf-7cbda137fc02,Target/Grocery/Dairy/Milk
82284971,82284971,284-02-1665,Jilbert&#39;s Vitamin D Whole Milk -1gal,https://www.target.com/p/jilbert-39-s-vitamin-d-whole-milk-1gal/-/A-82284971,https://target.scene7.com/is/image/Target/GUEST_eae53cd7-89c0-484a-842b-755906fdfd6e,Target/Grocery/Dairy/Milk
47103921,47103921,284-02-3542,Darigold 1% Milk - 1gal,https://www.target.com/p/darigold-1-milk-1gal/-/A-47103921,https://target.scene7.com/is/image/Target/GUEST_8357c8d7-baed-4d6b-bf2d-1067a021f5e6,Target/Grocery/Dairy/Milk
54510390,54510390,284-02-0158,Prairie Farms Whole Milk UHT - 14 fl oz,https://www.target.com/p/prairie-farms-whole-milk-uht-14-fl-oz/-/A-54510390,https://target.scene7.com/is/image/Target/GUEST_94243200-49e4-4d29-a041-e832fa1ee1b3,Target/Grocery/Dairy/Milk
47103617,47103617,284-02-1810,Shamrock Farms 1% Buttermilk - 1qt,https://www.target.com/p/shamrock-farms-1-buttermilk-1qt/-/A-47103617,https://target.scene7.com/is/image/Target/GUEST_dda39626-b85a-4295-babd-308bf5dc37e0,Target/Grocery/Dairy/Milk
47103890,47103890,284-02-2649,Clover Stornetta Vitamin D Milk - 0.5gal,https://www.target.com/p/clover-stornetta-vitamin-d-milk-0-5gal/-/A-47103890,https://target.scene7.com/is/image/Target/GUEST_6226f709-1677-44b9-9a27-90161a4283fb,Target/Grocery/Dairy/Milk
47103716,47103716,284-02-2215,Darigold 1% Buttermilk - 1qt,https://www.target.com/p/darigold-1-buttermilk-1qt/-/A-47103716,https://target.scene7.com/is/image/Target/GUEST_a2ca4016-b87e-45c4-839f-c7a5a785d9d9,Target/Grocery/Dairy/Milk
81585641,81585641,284-02-0606,Oak Farms Vitamin D Milk - 1pt,https://www.target.com/p/oak-farms-vitamin-d-milk-1pt/-/A-81585641,https://target.scene7.com/is/image/Target/GUEST_0a84f8ef-9591-4737-bfee-2912b4658c5e,Target/Grocery/Dairy/Milk
47103489,47103489,284-02-1391,Kemps 2% Chocolate Milk - 1pt,https://www.target.com/p/kemps-2-chocolate-milk-1pt/-/A-47103489,https://target.scene7.com/is/image/Target/GUEST_e46b5f6e-f66a-42d8-8431-74d80f276091,Target/Grocery/Dairy/Milk
82285028,82285028,284-02-1679,Garelick Farms Vitamin D Whole Milk - 1qt,https://www.target.com/p/garelick-farms-vitamin-d-whole-milk-1qt/-/A-82285028,https://target.scene7.com/is/image/Target/GUEST_d98d86cf-3eb0-4f98-be48-2d1c588894ee,Target/Grocery/Dairy/Milk
86907489,86907489,284-02-0134,Crystal Cool Cow 2% Reduced Fat Milk - 14 fl oz,https://www.target.com/p/crystal-cool-cow-2-reduced-fat-milk-14-fl-oz/-/A-86907489,https://target.scene7.com/is/image/Target/GUEST_eeeed484-9f33-410b-a459-3c873017a254,Target/Grocery/Dairy/Milk
84108537,84108537,284-02-2331,Cass Clay Swiss Chocolate 2% Milk - 0.5gal,https://www.target.com/p/cass-clay-swiss-chocolate-2-milk-0-5gal/-/A-84108537,https://target.scene7.com/is/image/Target/GUEST_289c4421-b8a3-463c-b321-2f300fc685be,Target/Grocery/Dairy/Milk
81585055,81585055,284-02-0615,T.G. Lee Whole Milk - 1gal,https://www.target.com/p/t-g-lee-whole-milk-1gal/-/A-81585055,https://target.scene7.com/is/image/Target/GUEST_ef926a86-f386-4748-ad04-a7e41faa1450,Target/Grocery/Dairy/Milk
47103420,47103420,284-02-1160,Kemps 1% Chocolate Milk - 1pt,https://www.target.com/p/kemps-1-chocolate-milk-1pt/-/A-47103420,https://target.scene7.com/is/image/Target/GUEST_c99be7a2-fbb3-401d-a981-82c8757db64d,Target/Grocery/Dairy/Milk
84020509,84020509,284-02-0577,Deans 1% Milk - 1gal,https://www.target.com/p/deans-1-milk-1gal/-/A-84020509,https://target.scene7.com/is/image/Target/GUEST_6a9be18e-36f2-4c57-989f-90789e6857d5,Target/Grocery/Dairy/Milk
80914723,80914723,284-02-0297,Mayfield Whole Milk - 1gal,https://www.target.com/p/mayfield-whole-milk-1gal/-/A-80914723,https://target.scene7.com/is/image/Target/GUEST_0606a797-c9dc-44ee-9bfd-7df88f0f8204,Target/Grocery/Dairy/Milk
81608515,81608515,284-02-0642,McArthur Dairy Whole Milk - 0.5gal,https://www.target.com/p/mcarthur-dairy-whole-milk-0-5gal/-/A-81608515,https://target.scene7.com/is/image/Target/GUEST_8c424d13-bb12-4f9f-9e53-8f9080f3fc22,Target/Grocery/Dairy/Milk
16248381,16248381,284-02-1587,Stonyfield Organic 1% Milk - 0.5gal,https://www.target.com/p/stonyfield-organic-1-milk-0-5gal/-/A-16248381,https://target.scene7.com/is/image/Target/GUEST_8e31abbe-74cc-4311-bac7-764905526ac5,Target/Grocery/Dairy/Milk
16248434,16248434,284-02-1586,Stonyfield Organic Skim Milk - 0.5gal,https://www.target.com/p/stonyfield-organic-skim-milk-0-5gal/-/A-16248434,https://target.scene7.com/is/image/Target/GUEST_db21edaf-cfdf-4b1d-81dd-a929ea74eaeb,Target/Grocery/Dairy/Milk
49174889,49174889,284-06-0037,Organic Valley Fat Free Milk - 64oz,https://www.target.com/p/organic-valley-fat-free-milk-64oz/-/A-49174889,https://target.scene7.com/is/image/Target/GUEST_0ad8b010-032c-4c7b-bd57-b595e384b7eb,Target/Grocery/Dairy/Milk
86907198,86907198,284-02-0041,Crystal Cool Cow Whole Vitamin D Milk - 14 fl oz,https://www.target.com/p/crystal-cool-cow-whole-vitamin-d-milk-14-fl-oz/-/A-86907198,https://target.scene7.com/is/image/Target/GUEST_2cfe94af-e9cc-43f7-b8a3-915f67392c5f,Target/Grocery/Dairy/Milk
81584241,81584241,284-02-0419,Knudsen Low Fat Cultured Buttermilk - 0.5gal,https://www.target.com/p/knudsen-low-fat-cultured-buttermilk-0-5gal/-/A-81584241,https://target.scene7.com/is/image/Target/GUEST_cfa6166f-a49e-457d-b229-e4ce88277867,Target/Grocery/Dairy/Milk
81585642,81585642,284-02-0607,Oak Farms 2% Reduced Fat Milk - 1pt,https://www.target.com/p/oak-farms-2-reduced-fat-milk-1pt/-/A-81585642,https://target.scene7.com/is/image/Target/GUEST_03e7e4ec-35b6-491c-8a3d-35f2709362bc,Target/Grocery/Dairy/Milk
82284973,82284973,284-02-1667,Jilbert&#39;s 1% Lowfat Milk - 1gal,https://www.target.com/p/jilbert-39-s-1-lowfat-milk-1gal/-/A-82284973,https://target.scene7.com/is/image/Target/GUEST_d93eea12-87d4-4b4c-993e-02394c56b166,Target/Grocery/Dairy/Milk
47103310,47103310,284-02-0787,Prairie Farms 1% Strawberry Milk - 0.5gal,https://www.target.com/p/prairie-farms-1-strawberry-milk-0-5gal/-/A-47103310,https://target.scene7.com/is/image/Target/GUEST_4963af45-6061-4f40-a99e-8e7a0aacd523,Target/Grocery/Dairy/Milk
54409662,54409662,284-02-0062,Clover Sonoma Whole Chocolate Milk with Vitamin D - 0.5gal,https://www.target.com/p/clover-sonoma-whole-chocolate-milk-with-vitamin-d-0-5gal/-/A-54409662,https://target.scene7.com/is/image/Target/GUEST_390732b6-bc2e-41fb-b275-34e7d539c7cd,Target/Grocery/Dairy/Milk
82285025,82285025,284-02-1676,Garelick Farms 2% Reduced-Fat Milk - 1gal,https://www.target.com/p/garelick-farms-2-reduced-fat-milk-1gal/-/A-82285025,https://target.scene7.com/is/image/Target/GUEST_7e8d0141-e6a9-4f28-b79b-a12d63bafd9d,Target/Grocery/Dairy/Milk
81581985,81581985,284-02-0411,Alta Dena Vitamin D Milk - 1qt,https://www.target.com/p/alta-dena-vitamin-d-milk-1qt/-/A-81581985,https://target.scene7.com/is/image/Target/GUEST_99329160-2c9a-4ed9-84b1-5d44cf7c1849,Target/Grocery/Dairy/Milk
81582211,81582211,284-02-0624,Tuscan 1% Milk - 1qt,https://www.target.com/p/tuscan-1-milk-1qt/-/A-81582211,https://target.scene7.com/is/image/Target/GUEST_2ad274d9-5a8c-4ffa-8bcd-69d34ea8f863,Target/Grocery/Dairy/Milk
47103421,47103421,284-02-1162,Kemps 1% Milk - 1qt,https://www.target.com/p/kemps-1-milk-1qt/-/A-47103421,https://target.scene7.com/is/image/Target/GUEST_6395d908-af6a-46a3-a036-60b8fe71b0be,Target/Grocery/Dairy/Milk
47103791,47103791,284-02-2430,Hood Light Cream - 1pt,https://www.target.com/p/hood-light-cream-1pt/-/A-47103791,https://target.scene7.com/is/image/Target/GUEST_bf7028d9-ec68-4e9f-acea-5279348f2bf2,Target/Grocery/Dairy/Milk
84031586,84031586,284-02-0773,Price Whole Milk - 1gal,https://www.target.com/p/price-whole-milk-1gal/-/A-84031586,https://target.scene7.com/is/image/Target/GUEST_fc278541-c4a7-4a13-a75c-af77db68713e,Target/Grocery/Dairy/Milk
47103782,47103782,284-02-2420,Hood 1% Low Fat Milk - 1qt,https://www.target.com/p/hood-1-low-fat-milk-1qt/-/A-47103782,https://target.scene7.com/is/image/Target/GUEST_3306cf3c-c5b6-4f27-8e57-80bdf9e967c2,Target/Grocery/Dairy/Milk
