tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
91986775,91986775,,Chocolove Almonds and Sea Salt in Milk Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-almonds-and-sea-salt-in-milk-chocolate-bar-case-of-12-3-2-oz/-/A-91986775,https://target.scene7.com/is/image/Target/GUEST_fa3ad79a-70ee-4315-89cb-3f874216c8c6,Target/Grocery/Candy/Premium Candy
91986723,91986723,,Chocolove Milk Chocolate Bar - Case of 12/1.3 oz,https://www.target.com/p/chocolove-milk-chocolate-bar-case-of-12-1-3-oz/-/A-91986723,https://target.scene7.com/is/image/Target/GUEST_159718b4-f28f-4205-8e67-e5f7ed8da5ad,Target/Grocery/Candy/Premium Candy
91986789,91986789,,Chocolove Toffee and Almonds in Milk Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-toffee-and-almonds-in-milk-chocolate-bar-case-of-12-3-2-oz/-/A-91986789,https://target.scene7.com/is/image/Target/GUEST_0f315534-0bdd-43b1-86d0-4440f420142e,Target/Grocery/Candy/Premium Candy
91986695,91986695,,Chocolove Organic Dark Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-organic-dark-chocolate-bar-case-of-12-3-2-oz/-/A-91986695,https://target.scene7.com/is/image/Target/GUEST_d2c92881-6737-4a98-b69c-1856850cc3b6,Target/Grocery/Candy/Premium Candy
91986733,91986733,,Chocolove Coffee Crunch in Dark Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-coffee-crunch-in-dark-chocolate-bar-case-of-12-3-2-oz/-/A-91986733,https://target.scene7.com/is/image/Target/GUEST_014991bd-a4df-407a-8a3c-deadddd803c4,Target/Grocery/Candy/Premium Candy
91986736,91986736,,Chocolove Ginger Crystallized in Dark Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-ginger-crystallized-in-dark-chocolate-bar-case-of-12-3-2-oz/-/A-91986736,https://target.scene7.com/is/image/Target/GUEST_46d1b2e7-4f9a-4c9a-bc18-ac1473c3ce20,Target/Grocery/Candy/Premium Candy
91986770,91986770,,Chocolove Raspberries in Dark Chocolate Bar - Case of 12/1.2 oz,https://www.target.com/p/chocolove-raspberries-in-dark-chocolate-bar-case-of-12-1-2-oz/-/A-91986770,https://target.scene7.com/is/image/Target/GUEST_762f03a9-14ff-4c4e-a065-0e66b30e02e9,Target/Grocery/Candy/Premium Candy
91986715,91986715,,Chocolove Almonds and  Sea Salt Dark Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-almonds-and-sea-salt-dark-chocolate-bar-case-of-12-3-2-oz/-/A-91986715,https://target.scene7.com/is/image/Target/GUEST_727208d9-5807-4632-bdb7-82cafabf5d45,Target/Grocery/Candy/Premium Candy
91986760,91986760,,Chocolove Extra Strong Dark Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-extra-strong-dark-chocolate-bar-case-of-12-3-2-oz/-/A-91986760,https://target.scene7.com/is/image/Target/GUEST_c7afc614-5b7e-49f0-a537-23ec961e2204,Target/Grocery/Candy/Premium Candy
91986820,91986820,,Chocolove Hazelnuts in Milk Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-hazelnuts-in-milk-chocolate-bar-case-of-12-3-2-oz/-/A-91986820,https://target.scene7.com/is/image/Target/GUEST_82f4b04f-6cab-45c5-ad0f-a9beda397e28,Target/Grocery/Candy/Premium Candy
91986797,91986797,,Chocolove Mint Creme in Dark Chocolate Bar - Case of 10/3.2 oz,https://www.target.com/p/chocolove-mint-creme-in-dark-chocolate-bar-case-of-10-3-2-oz/-/A-91986797,https://target.scene7.com/is/image/Target/GUEST_58cded41-9a8e-464e-b432-14de9a048091,Target/Grocery/Candy/Premium Candy
92395769,92395769,,Tony's Chocolonely Milk Caramel Sea Salt  - Case of 20 - 1.7 oz,https://www.target.com/p//-/A-92395769,https://target.scene7.com/is/image/Target/GUEST_4fae4c67-19e2-44ad-be0c-92f1eab4eed6,Target/Grocery/Candy/Premium Candy
91986710,91986710,,Chocolove Almond Butter Cups Milk Chocolate - Case of 10/1.2 oz,https://www.target.com/p/chocolove-almond-butter-cups-milk-chocolate-case-of-10-1-2-oz/-/A-91986710,https://target.scene7.com/is/image/Target/GUEST_72a9789f-adb1-4a93-ae6f-ca681e49d080,Target/Grocery/Candy/Premium Candy
91986804,91986804,,Chocolove Almonds and Sea Salt in Dark Chocolate Bar - Case of 12/1.3 oz,https://www.target.com/p/chocolove-almonds-and-sea-salt-in-dark-chocolate-bar-case-of-12-1-3-oz/-/A-91986804,https://target.scene7.com/is/image/Target/GUEST_d373c0b6-a42b-47b8-aca0-eb43cb3259d5,Target/Grocery/Candy/Premium Candy
91986745,91986745,,Chocolove Cherries and Almonds in Dark Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-cherries-and-almonds-in-dark-chocolate-bar-case-of-12-3-2-oz/-/A-91986745,https://target.scene7.com/is/image/Target/GUEST_4c403c1a-5466-4602-8c2f-43f545229ea7,Target/Grocery/Candy/Premium Candy
91986761,91986761,,Chocolove Dark Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-dark-chocolate-bar-case-of-12-3-2-oz/-/A-91986761,https://target.scene7.com/is/image/Target/GUEST_a8facf7c-25c3-4b18-b39b-c84249b667c7,Target/Grocery/Candy/Premium Candy
91986748,91986748,,Chocolove Orange Peel in Dark Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-orange-peel-in-dark-chocolate-bar-case-of-12-3-2-oz/-/A-91986748,https://target.scene7.com/is/image/Target/GUEST_79463208-d20a-4696-953a-53684e47a5e0,Target/Grocery/Candy/Premium Candy
92395703,92395703,,Tony's Chocolonely Extra Dark Chocolate Bar - Case of 20 - 1.76 oz,https://www.target.com/p//-/A-92395703,https://target.scene7.com/is/image/Target/GUEST_474e85a3-f26f-40b2-b0f3-4f33e78e5ecc,Target/Grocery/Candy/Premium Candy
91986827,91986827,,Chocolove Dark Chocolate Bar with Salted Almond Butter - Case of 10/3.2 oz,https://www.target.com/p/chocolove-dark-chocolate-bar-with-salted-almond-butter-case-of-10-3-2-oz/-/A-91986827,https://target.scene7.com/is/image/Target/GUEST_27b2eb67-0606-4f0d-8cfe-e7967b58f5fb,Target/Grocery/Candy/Premium Candy
91986843,91986843,,Chocolove Salted Caramel Cups Dark Chocolate - Case of 10/1.2 oz,https://www.target.com/p/chocolove-salted-caramel-cups-dark-chocolate-case-of-10-1-2-oz/-/A-91986843,https://target.scene7.com/is/image/Target/GUEST_158f4251-3198-467b-98c9-e8741e1afbf4,Target/Grocery/Candy/Premium Candy
91986802,91986802,,Chocolove Peppermint in Dark Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-peppermint-in-dark-chocolate-bar-case-of-12-3-2-oz/-/A-91986802,https://target.scene7.com/is/image/Target/GUEST_49045211-6d17-431d-8582-5b775f90545d,Target/Grocery/Candy/Premium Candy
91986728,91986728,,Chocolove Cherries in Dark Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-cherries-in-dark-chocolate-bar-case-of-12-3-2-oz/-/A-91986728,https://target.scene7.com/is/image/Target/GUEST_418386c9-2f21-40d2-be66-78d3bd9005ff,Target/Grocery/Candy/Premium Candy
91986807,91986807,,Chocolove Maple Glazed Salted Pecans in Strong Dark Chocolate Bar - Case of 12/3.2 oz,https://www.target.com/p/chocolove-maple-glazed-salted-pecans-in-strong-dark-chocolate-bar-case-of-12-3-2-oz/-/A-91986807,https://target.scene7.com/is/image/Target/GUEST_c52849d0-0a62-444d-bd95-609f71fffbb6,Target/Grocery/Candy/Premium Candy
92395694,92395694,,Tony's Chocolonely Bar Milk Chocolate - Case of 20 - 1.76 oz,https://www.target.com/p//-/A-92395694,https://target.scene7.com/is/image/Target/GUEST_afa691e9-abbb-4ae5-b9c3-e319c921fc0c,Target/Grocery/Candy/Premium Candy
