tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
47828854,47828854,213-07-0866,Fireball Red Hot Cinnamon Blended Whisky - 750ml Plastic Bottle,https://www.target.com/p/fireball-red-hot-cinnamon-blended-whisky-750ml-plastic-bottle/-/A-47828854,https://target.scene7.com/is/image/Target/GUEST_ef146e34-29b9-47f8-81c5-ea935131200c,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
14778310,14778310,213-07-0218,Patr&#243;n Silver Tequila - 750ml Bottle,https://www.target.com/p/patr-243-n-silver-tequila-750ml-bottle/-/A-14778310,https://target.scene7.com/is/image/Target/GUEST_27b0b8ea-852d-472f-a348-9271779bb68d,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
50662828,50662828,213-07-1039,Espol&#242;n Tequila Reposado - 750ml Bottle,https://www.target.com/p/espol-242-n-tequila-reposado-750ml-bottle/-/A-50662828,https://target.scene7.com/is/image/Target/GUEST_143efb6a-d779-4afc-a791-93107d8ad9f5,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13898303,13898303,213-07-0698,Jack Daniel&#39;s Tennessee Honey Whiskey - 750ml Bottle,https://www.target.com/p/jack-daniel-39-s-tennessee-honey-whiskey-750ml-bottle/-/A-13898303,https://target.scene7.com/is/image/Target/GUEST_55a02bab-b5b6-4e2a-9ca5-8ceb5b61346c,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
15506269,15506269,213-00-1308,Barefoot Cellars Pink Moscato Wine - 1.5L Bottle,https://www.target.com/p/barefoot-cellars-pink-moscato-wine-1-5l-bottle/-/A-15506269,https://target.scene7.com/is/image/Target/GUEST_b798ffc0-34ff-48d1-9ec4-9d2b58a8e693,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
14983859,14983859,213-07-0014,Hennessy VS Cognac - 750ml Bottle,https://www.target.com/p/hennessy-vs-cognac-750ml-bottle/-/A-14983859,https://target.scene7.com/is/image/Target/GUEST_06ceb82e-1c60-4ca8-8356-35c7249a2432,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
47949067,47949067,213-07-0155,Crown Royal Regal Apple Flavored Whisky - 750ml Bottle,https://www.target.com/p/crown-royal-regal-apple-flavored-whisky-750ml-bottle/-/A-47949067,https://target.scene7.com/is/image/Target/GUEST_16daa773-3ff7-4a18-883c-304f694c15fa,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
14765228,14765228,213-07-0202,Baileys Irish Cream Liqueur - 750ml Bottle,https://www.target.com/p/baileys-irish-cream-liqueur-750ml-bottle/-/A-14765228,https://target.scene7.com/is/image/Target/GUEST_d6f67504-73b6-4532-a2cf-3e5b46b9a1eb,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13355300,13355300,213-07-0191,Crown Royal Canadian Whisky - 750ml Bottle,https://www.target.com/p/crown-royal-canadian-whisky-750ml-bottle/-/A-13355300,https://target.scene7.com/is/image/Target/GUEST_bbc73378-34e2-4593-826b-1bf326f67ad5,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
86517223,86517223,213-00-4300,Francis Coppola Diamond Collection Prosecco - 750ml,https://www.target.com/p/francis-coppola-diamond-collection-prosecco-750ml/-/A-86517223,https://target.scene7.com/is/image/Target/GUEST_20b76c49-de7d-492e-9600-f3034d2754a3,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
47982212,47982212,213-00-2471,Decoy Pinot Noir Red Wine - 750ml Bottle,https://www.target.com/p/decoy-pinot-noir-red-wine-750ml-bottle/-/A-47982212,https://target.scene7.com/is/image/Target/GUEST_c1378cec-0f1a-492a-afcd-d12859e07bdb,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
86540925,86540925,213-00-8365,Scout Wild Red Blend - 750ml Bottle,https://www.target.com/p/scout-wild-red-blend-750ml-bottle/-/A-86540925,https://target.scene7.com/is/image/Target/GUEST_a41b9c67-59e1-4068-a9b4-c2bfb36f19c2,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13396905,13396905,213-07-0135,Absolut Vodka - 750ml Bottle,https://www.target.com/p/absolut-vodka-750ml-bottle/-/A-13396905,https://target.scene7.com/is/image/Target/GUEST_494b78c2-fd99-41f1-b3a8-b4eab8f44da1,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
47129468,47129468,213-00-0665,Wente Vineyards Morning Fog  Chardonnay Livermore Valley - 750ml Bottle,https://www.target.com/p/wente-vineyards-morning-fog-chardonnay-livermore-valley-750ml-bottle/-/A-47129468,https://target.scene7.com/is/image/Target/GUEST_aaa644b3-0cb9-4414-b249-f1e492ad200d,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13396903,13396903,213-07-0043,Kahl&#250;a Original Coffee Liqueur - 750ml Bottle,https://www.target.com/p/kahl-250-a-original-coffee-liqueur-750ml-bottle/-/A-13396903,https://target.scene7.com/is/image/Target/GUEST_5707e02f-872d-49a2-8bf0-d9a8795cb5bf,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
13355117,13355117,213-07-0072,Tanqueray London Dry Gin - 750ml Bottle,https://www.target.com/p/tanqueray-london-dry-gin-750ml-bottle/-/A-13355117,https://target.scene7.com/is/image/Target/GUEST_072fc9e0-677c-4756-a1c2-4046463101ae,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
50296374,50296374,213-05-1913,Stone Delicious IPA Beer - 6pk/12 fl oz Cans,https://www.target.com/p/stone-delicious-ipa-beer-6pk-12-fl-oz-cans/-/A-50296374,https://target.scene7.com/is/image/Target/GUEST_33727a81-de21-4680-ad66-d62e7d8e438a,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
53035088,53035088,213-05-4926,Deschutes Fresh Squeezed IPA Beer - 6pk/12 fl oz Cans,https://www.target.com/p/deschutes-fresh-squeezed-ipa-beer-6pk-12-fl-oz-cans/-/A-53035088,https://target.scene7.com/is/image/Target/GUEST_7a7f1a61-bd84-4e06-bea5-53b386b530fa,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
47984934,47984934,213-07-0899,Casamigos Reposado Tequila - 750ml Bottle,https://www.target.com/p/casamigos-reposado-tequila-750ml-bottle/-/A-47984934,https://target.scene7.com/is/image/Target/GUEST_a5788da5-391a-4202-b96b-680b81c036a5,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
79126775,79126775,213-07-2401,Skrewball Peanut Butter Whiskey - 750ml Bottle,https://www.target.com/p/skrewball-peanut-butter-whiskey-750ml-bottle/-/A-79126775,https://target.scene7.com/is/image/Target/GUEST_5e5af69c-352c-4a3b-ad11-e6cd9546a511,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
47913171,47913171,213-05-0034,Ballast Point Sculpin IPA Beer - 6pk/12 fl oz Cans,https://www.target.com/p/ballast-point-sculpin-ipa-beer-6pk-12-fl-oz-cans/-/A-47913171,https://target.scene7.com/is/image/Target/GUEST_d471bd2c-00c0-4299-8d0d-44ef3bd9a955,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
14983861,14983861,213-07-0061,Bombay Sapphire Gin - 750ml Bottle,https://www.target.com/p/bombay-sapphire-gin-750ml-bottle/-/A-14983861,https://target.scene7.com/is/image/Target/GUEST_2c6dab8d-54a5-4257-a08a-4873a18e1de7,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
49091206,49091206,213-00-0324,The Prisoner Napa Valley Red Blend Red Wine by The Prisoner - 750ml Bottle,https://www.target.com/p/the-prisoner-napa-valley-red-blend-red-wine-by-the-prisoner-750ml-bottle/-/A-49091206,https://target.scene7.com/is/image/Target/GUEST_1ffe38de-ccb2-4674-8d56-3a8cfa2c8082,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
47137567,47137567,213-07-0511,Hendrick&#39;s Gin - 750ml Bottle,https://www.target.com/p/hendrick-39-s-gin-750ml-bottle/-/A-47137567,https://target.scene7.com/is/image/Target/GUEST_f07f68b2-6a94-428f-89db-01d128555f8d,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
84795459,84795459,213-07-0668,Jameson Irish Whiskey Orange - 750ml Bottle,https://www.target.com/p/jameson-irish-whiskey-orange-750ml-bottle/-/A-84795459,https://target.scene7.com/is/image/Target/GUEST_c128031c-e1af-4186-a060-45c409564515,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
47573095,47573095,213-07-0759,Bulleit 95 Rye Frontier Whiskey - 750ml Bottle,https://www.target.com/p/bulleit-95-rye-frontier-whiskey-750ml-bottle/-/A-47573095,https://target.scene7.com/is/image/Target/GUEST_c928ef85-cb51-4e66-abdc-e7101cd0f1d3,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
85236432,85236432,213-00-0684,Casa Cantina Classic Lime Margarita Wine Cocktail - 1.5L Bottle,https://www.target.com/p/casa-cantina-classic-lime-margarita-wine-cocktail-1-5l-bottle/-/A-85236432,https://target.scene7.com/is/image/Target/GUEST_9db9efed-30fa-4518-abb1-18191a9b1863,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
81832587,81832587,213-05-8980,Sierra Nevada Big Little Thing Imperial IPA Beer - 6pk/12 fl oz Cans,https://www.target.com/p/sierra-nevada-big-little-thing-imperial-ipa-beer-6pk-12-fl-oz-cans/-/A-81832587,https://target.scene7.com/is/image/Target/GUEST_e5c10443-a479-4c12-a9b7-ac23b4734282,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
85236434,85236434,213-00-0750,Casa Cantina Pina Colada Wine Cocktail - 1.5L Bottle,https://www.target.com/p/casa-cantina-pina-colada-wine-cocktail-1-5l-bottle/-/A-85236434,https://target.scene7.com/is/image/Target/GUEST_cad37db8-b41b-400d-99df-1ae40ed06d70,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
79758158,79758158,213-01-6788,Booch Craft Grapefruit Hibiscus Hard Kombucha - 6pk/12 fl oz Cans,https://www.target.com/p/booch-craft-grapefruit-hibiscus-hard-kombucha-6pk-12-fl-oz-cans/-/A-79758158,https://target.scene7.com/is/image/Target/GUEST_cf937379-b9da-4fd1-9554-4d68eeb3c5b0,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
83478939,83478939,213-00-3667,Serial Cabernet Sauvignon Wine - 750ml Bottle,https://www.target.com/p/serial-cabernet-sauvignon-wine-750ml-bottle/-/A-83478939,https://target.scene7.com/is/image/Target/GUEST_b651fc58-36e0-4d06-938d-c5904f65b3c4,"Target/Grocery/Wine, Beer & Liquor/Perfect Meal Pairings"
