tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
82138535,82138535,284-10-2615,:ratio PROTEIN Vanilla Probiotic Yogurt - 24oz,https://www.target.com/p/ratio-protein-vanilla-probiotic-yogurt-24oz/-/A-82138535,https://target.scene7.com/is/image/Target/GUEST_89c524e2-e968-47e3-bcfe-2335d37e42c9,Target/Grocery/Dairy/Yogurt
13123508,13123508,284-10-0817,Activia Low Fat Probiotic Vanilla Yogurt - 4ct/4oz Cups,https://www.target.com/p/activia-low-fat-probiotic-vanilla-yogurt-4ct-4oz-cups/-/A-13123508,https://target.scene7.com/is/image/Target/GUEST_297cd1bf-67f3-4014-8c32-6e5c5459b5cb,Target/Grocery/Dairy/Yogurt
79543730,79543730,284-10-1359,Chobani Flip Red Velvet Greek Yogurt - 4.5oz,https://www.target.com/p/chobani-flip-red-velvet-greek-yogurt-4-5oz/-/A-79543730,https://target.scene7.com/is/image/Target/GUEST_fab32bea-2c57-4b00-bcdf-4afc199766d3,Target/Grocery/Dairy/Yogurt
87349165,87349165,284-10-0025,Chobani Complete Protein Cookies &#38; Cream Yogurt Drink- 10 fl oz,https://www.target.com/p/chobani-complete-protein-cookies-38-cream-yogurt-drink-10-fl-oz/-/A-87349165,https://target.scene7.com/is/image/Target/GUEST_2548e54a-29fc-47bd-ab2f-fe9f5aca4a5c,Target/Grocery/Dairy/Yogurt
85423378,85423378,284-10-2314,Chobani Zero Sugar Strawberry Cheesecake Greek Yogurt - 4ct/5.3oz,https://www.target.com/p/chobani-zero-sugar-strawberry-cheesecake-greek-yogurt-4ct-5-3oz/-/A-85423378,https://target.scene7.com/is/image/Target/GUEST_f63a75d5-a799-4aee-ad1a-316353813ac4,Target/Grocery/Dairy/Yogurt
26396649,26396649,284-10-6054,YoCrunch Low Fat Strawberry with M&#38;Ms Yogurt - 4ct/4oz Cups,https://www.target.com/p/yocrunch-low-fat-strawberry-with-m-38-ms-yogurt-4ct-4oz-cups/-/A-26396649,https://target.scene7.com/is/image/Target/GUEST_aeff43df-6c9c-490d-8d05-f372ca2790b1,Target/Grocery/Dairy/Yogurt
80883123,80883123,284-10-0212,:ratio PROTEIN Blueberry Greek Yogurt Cultured Dairy Snack Cup- 5.3oz,https://www.target.com/p/ratio-protein-blueberry-greek-yogurt-cultured-dairy-snack-cup-5-3oz/-/A-80883123,https://target.scene7.com/is/image/Target/GUEST_769c3997-07b1-49cd-b0a9-e4df638490c0,Target/Grocery/Dairy/Yogurt
15705557,15705557,284-10-0998,The Greek Gods Traditional Plain Greek Yogurt - 24oz,https://www.target.com/p/the-greek-gods-traditional-plain-greek-yogurt-24oz/-/A-15705557,https://target.scene7.com/is/image/Target/GUEST_33fa3d4f-c6e2-4faa-977c-95049bce8a03,Target/Grocery/Dairy/Yogurt
85423382,85423382,284-10-5800,Chobani Zero Sugar Milk &#38; Cookies Greek Yogurt - 4ct/5.3oz,https://www.target.com/p/chobani-zero-sugar-milk-38-cookies-greek-yogurt-4ct-5-3oz/-/A-85423382,https://target.scene7.com/is/image/Target/GUEST_7aeb95de-6234-4044-afa2-1c3c115143f4,Target/Grocery/Dairy/Yogurt
52117149,52117149,284-10-0676,Noosa Mates Coconut Almond Chocolate Yogurt - 5.8oz,https://www.target.com/p/noosa-mates-coconut-almond-chocolate-yogurt-5-8oz/-/A-52117149,https://target.scene7.com/is/image/Target/GUEST_d8d42539-1af3-4bf1-ae33-63e1e3ff7252,Target/Grocery/Dairy/Yogurt
13376152,13376152,284-10-0552,FAGE Total 2% Milkfat Plain Greek Yogurt - 5.3oz,https://www.target.com/p/fage-total-2-milkfat-plain-greek-yogurt-5-3oz/-/A-13376152,https://target.scene7.com/is/image/Target/GUEST_4d5263d3-05c8-4460-9266-808877da649a,Target/Grocery/Dairy/Yogurt
87237308,87237308,284-10-0012,Chobani Flip Mint Chocolate Chip Low Fat Greek Yogurt - 4.5oz,https://www.target.com/p/chobani-flip-mint-chocolate-chip-low-fat-greek-yogurt-4-5oz/-/A-87237308,https://target.scene7.com/is/image/Target/GUEST_b3a7d263-397f-4a04-8fc7-62db647d7af2,Target/Grocery/Dairy/Yogurt
47104629,47104629,284-10-0489,Old Home Vanilla Yogurt - 32oz,https://www.target.com/p/old-home-vanilla-yogurt-32oz/-/A-47104629,https://target.scene7.com/is/image/Target/GUEST_d6b5c87a-f5cf-4f01-bdcd-6907801485de,Target/Grocery/Dairy/Yogurt
24007966,24007966,284-10-4804,So Delicious Dairy Free Strawberry Banana Coconut Milk Yogurt - 5.3oz Cup,https://www.target.com/p/so-delicious-dairy-free-strawberry-banana-coconut-milk-yogurt-5-3oz-cup/-/A-24007966,https://target.scene7.com/is/image/Target/GUEST_01bdda56-39eb-4b9e-bb93-40d57fbf8d99,Target/Grocery/Dairy/Yogurt
14859443,14859443,284-10-1490,Chobani Coconut Blended Low Fat Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-coconut-blended-low-fat-greek-yogurt-5-3oz/-/A-14859443,https://target.scene7.com/is/image/Target/GUEST_87eec830-d7bb-42c6-8656-567bd88b450a,Target/Grocery/Dairy/Yogurt
14859155,14859155,284-10-1306,Noosa Lemon Probiotic Whole Milk Yoghurt - 8oz,https://www.target.com/p/noosa-lemon-probiotic-whole-milk-yoghurt-8oz/-/A-14859155,https://target.scene7.com/is/image/Target/GUEST_173fe8cf-fe3e-468a-a7e0-07f92a2171b5,Target/Grocery/Dairy/Yogurt
47104721,47104721,284-10-1038,Fage Total 2% Strawberry Greek Yogurt - 5.3oz,https://www.target.com/p/fage-total-2-strawberry-greek-yogurt-5-3oz/-/A-47104721,https://target.scene7.com/is/image/Target/GUEST_f691d5d7-220e-45f7-ab87-e2c16dcc5cb8,Target/Grocery/Dairy/Yogurt
89289607,89289607,284-10-6837,Two Good Mixed Berry Drink - 4pk/7 fl oz,https://www.target.com/p/two-good-mixed-berry-drink-4pk-7-fl-oz/-/A-89289607,https://target.scene7.com/is/image/Target/GUEST_37947046-168d-4d4a-89d6-1065db571c44,Target/Grocery/Dairy/Yogurt
14859437,14859437,284-10-1514,Chobani Blueberry on the Bottom Nonfat Greek Yogurt - 4ct/5.3oz Cups,https://www.target.com/p/chobani-blueberry-on-the-bottom-nonfat-greek-yogurt-4ct-5-3oz-cups/-/A-14859437,https://target.scene7.com/is/image/Target/GUEST_6fda01ab-7177-4b56-8400-ff3f0cf06286,Target/Grocery/Dairy/Yogurt
23974730,23974730,284-10-0201,Chobani Mixed Berry Blended Low Fat Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-mixed-berry-blended-low-fat-greek-yogurt-5-3oz/-/A-23974730,https://target.scene7.com/is/image/Target/GUEST_0ebcc2ae-3624-4fb0-90b9-1e0b2f5ae3f8,Target/Grocery/Dairy/Yogurt
89293009,89293009,284-10-1861,Chobani Greek Yogurt Flip Peanut Butter Cup - 4pk/4.5oz Cups,https://www.target.com/p/chobani-greek-yogurt-flip-peanut-butter-cup-4pk-4-5oz-cups/-/A-89293009,https://target.scene7.com/is/image/Target/GUEST_a9239d5c-7972-4305-a527-6d6076f247a0,Target/Grocery/Dairy/Yogurt
81995742,81995742,284-10-0924,Chobani Zero Sugar Greek Yogurt Vanilla - 5.3oz/4pk,https://www.target.com/p/chobani-zero-sugar-greek-yogurt-vanilla-5-3oz-4pk/-/A-81995742,https://target.scene7.com/is/image/Target/GUEST_f623c9f0-e5bb-490e-ad43-0e7736c32e26,Target/Grocery/Dairy/Yogurt
51393466,51393466,284-10-0365,Chobani Flip Low-Fat Chocolate S&#39;more S&#39;mores Greek Yogurt - 4.5oz,https://www.target.com/p/chobani-flip-low-fat-chocolate-s-39-more-s-39-mores-greek-yogurt-4-5oz/-/A-51393466,https://target.scene7.com/is/image/Target/GUEST_678455f3-e437-49f5-9b04-903c12eec45a,Target/Grocery/Dairy/Yogurt
46793207,46793207,284-10-0118,Siggi&#39;s 4% Whole Milk Vanilla Icelandic-Style Skyr Yogurt - 4.4oz,https://www.target.com/p/siggi-39-s-4-whole-milk-vanilla-icelandic-style-skyr-yogurt-4-4oz/-/A-46793207,https://target.scene7.com/is/image/Target/GUEST_0d852fc0-1d64-40fa-a5c6-22a78c4a7cc2,Target/Grocery/Dairy/Yogurt
87045503,87045503,284-10-2549,Two Good Peach Greek Yogurt Smoothie - 7 fl oz,https://www.target.com/p/two-good-peach-greek-yogurt-smoothie-7-fl-oz/-/A-87045503,https://target.scene7.com/is/image/Target/GUEST_43073767-fc9c-4c27-ae64-f593d3eee4df,Target/Grocery/Dairy/Yogurt
14937066,14937066,284-10-1399,Siggi&#39;s Nonfat Strawberry Icelandic-Style Skyr Yogurt - 5.3oz,https://www.target.com/p/siggi-39-s-nonfat-strawberry-icelandic-style-skyr-yogurt-5-3oz/-/A-14937066,https://target.scene7.com/is/image/Target/GUEST_da2ac0aa-7b59-443f-aa52-b045e08905c6,Target/Grocery/Dairy/Yogurt
52135723,52135723,284-10-0573,Oui by Yoplait Strawberry Flavored French Style Yogurt - 5oz,https://www.target.com/p/oui-by-yoplait-strawberry-flavored-french-style-yogurt-5oz/-/A-52135723,https://target.scene7.com/is/image/Target/GUEST_bd45de0a-6cdd-4c44-bf27-b43de8aca2cb,Target/Grocery/Dairy/Yogurt
81995712,81995712,284-10-0403,Dannon Oikos Pro Peach Greek Yogurt - 5.3oz,https://www.target.com/p/dannon-oikos-pro-peach-greek-yogurt-5-3oz/-/A-81995712,https://target.scene7.com/is/image/Target/GUEST_e9c65bcd-63f5-46e1-a98a-bcf0ebecfaf7,Target/Grocery/Dairy/Yogurt
49085780,49085780,284-10-1906,Noosa Honey Australian Style Yogurt - 24oz,https://www.target.com/p/noosa-honey-australian-style-yogurt-24oz/-/A-49085780,https://target.scene7.com/is/image/Target/GUEST_9c50f4c9-a3de-47d1-8066-46d3a0a78da3,Target/Grocery/Dairy/Yogurt
13016460,13016460,284-10-0073,Yoplait Light Very Vanilla Yogurt - 6oz,https://www.target.com/p/yoplait-light-very-vanilla-yogurt-6oz/-/A-13016460,https://target.scene7.com/is/image/Target/GUEST_6139b0f7-106f-45a0-adde-279c0cd1ad8c,Target/Grocery/Dairy/Yogurt
47104628,47104628,284-10-0488,Old Home Plain Yogurt - 32oz,https://www.target.com/p/old-home-plain-yogurt-32oz/-/A-47104628,https://target.scene7.com/is/image/Target/GUEST_d8d17a2f-37b9-41cd-b8ee-2857975ca486,Target/Grocery/Dairy/Yogurt
13486188,13486188,284-10-1158,Chobani Mango on the Bottom Low Fat Greek Yogurt -  5.3oz,https://www.target.com/p/chobani-mango-on-the-bottom-low-fat-greek-yogurt-5-3oz/-/A-13486188,https://target.scene7.com/is/image/Target/GUEST_821a54e8-7b04-4d12-a6a5-fc42beaaf8f9,Target/Grocery/Dairy/Yogurt
81995727,81995727,284-10-1080,Dannon Oikos Pro Vanilla Greek Yogurt - 5.3oz,https://www.target.com/p/dannon-oikos-pro-vanilla-greek-yogurt-5-3oz/-/A-81995727,https://target.scene7.com/is/image/Target/GUEST_6f49210e-1f5d-490d-88d3-6412f1e6d5d5,Target/Grocery/Dairy/Yogurt
87045501,87045501,284-10-9807,Two Good Strawberry Banana Greek Yogurt Smoothie  - 7 fl oz,https://www.target.com/p/two-good-strawberry-banana-greek-yogurt-smoothie-7-fl-oz/-/A-87045501,https://target.scene7.com/is/image/Target/GUEST_f9d98a9e-724c-48ef-a3a9-535f59912d71,Target/Grocery/Dairy/Yogurt
80859173,80859173,284-10-1019,Too Good Low Fat Lower Sugar Strawberry &#38; Vanilla Greek Yogurt - 6ct/5.3oz Cups,https://www.target.com/p/two-good-low-fat-lower-sugar-strawberry-38-vanilla-greek-yogurt-6ct-5-3oz-cups/-/A-80859173,https://target.scene7.com/is/image/Target/GUEST_b0b525a3-7395-4edd-9f5b-9df68e1bac4a,Target/Grocery/Dairy/Yogurt
88211951,88211951,284-10-2613,Horizon Growing Years Strawberry Banana Kids&#39; Lowfat Yogurt - 14oz/4ct,https://www.target.com/p/horizon-growing-years-strawberry-banana-kids-39-lowfat-yogurt-14oz-4ct/-/A-88211951,https://target.scene7.com/is/image/Target/GUEST_505efb1a-1766-4ae7-9168-42fad66b26f7,Target/Grocery/Dairy/Yogurt
13173302,13173302,284-10-1093,Chobani Strawberry on the Bottom Nonfat Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-strawberry-on-the-bottom-nonfat-greek-yogurt-5-3oz/-/A-13173302,https://target.scene7.com/is/image/Target/GUEST_a9fd566a-b72c-45d6-9421-f1208c5c187b,Target/Grocery/Dairy/Yogurt
87045500,87045500,284-10-0011,Two Good Mixed Berry Greek Yogurt Smoothie - 7 fl oz,https://www.target.com/p/two-good-mixed-berry-greek-yogurt-smoothie-7-fl-oz/-/A-87045500,https://target.scene7.com/is/image/Target/GUEST_c72ccbcb-538b-4c32-8d16-2ac491982452,Target/Grocery/Dairy/Yogurt
78393469,78393469,284-10-0962,Chobani Flip Boston Cream Pie Greek Yogurt - 4.5oz,https://www.target.com/p/chobani-flip-boston-cream-pie-greek-yogurt-4-5oz/-/A-78393469,https://target.scene7.com/is/image/Target/GUEST_a38ff09a-7fb2-48d6-a9be-85986fd81a45,Target/Grocery/Dairy/Yogurt
14909472,14909472,284-10-1387,Noosa Peach Probiotic Whole Milk Yoghurt - 8oz,https://www.target.com/p/noosa-peach-probiotic-whole-milk-yoghurt-8oz/-/A-14909472,https://target.scene7.com/is/image/Target/GUEST_13339584-5519-49a3-bedd-0527dd0786b6,Target/Grocery/Dairy/Yogurt
85759786,85759786,284-10-7199,Oui Creamy Vanilla &#38; Chocolate Whole Milk Yogurt - 5oz,https://www.target.com/p/oui-creamy-vanilla-38-chocolate-whole-milk-yogurt-5oz/-/A-85759786,https://target.scene7.com/is/image/Target/GUEST_bb5894de-8247-4eb1-a5c9-0560f9a19e53,Target/Grocery/Dairy/Yogurt
13063013,13063013,284-10-0338,Dannon Low Fat Non-GMO Project Verified Vanilla Yogurt - 32oz Tub,https://www.target.com/p/dannon-low-fat-non-gmo-project-verified-vanilla-yogurt-32oz-tub/-/A-13063013,https://target.scene7.com/is/image/Target/GUEST_dc51e522-5e27-4232-a2e5-7dab91cc6600,Target/Grocery/Dairy/Yogurt
85337590,85337590,284-10-7597,La Fermiere Vanilla Bean Naturally French Yogurt - 4.9oz,https://www.target.com/p/la-fermiere-vanilla-bean-naturally-french-yogurt-4-9oz/-/A-85337590,https://target.scene7.com/is/image/Target/GUEST_ecb5f5a6-56a6-4fa3-83ee-da0403fb75bb,Target/Grocery/Dairy/Yogurt
88369411,88369411,284-10-0094,Chobani Flip Coconut Caramel Cookie Greek Yogurt - 4.5oz,https://www.target.com/p/chobani-flip-coconut-caramel-cookie-greek-yogurt-4-5oz/-/A-88369411,https://target.scene7.com/is/image/Target/GUEST_9038b959-587a-4f88-a4ae-f0bcd3b8f6d3,Target/Grocery/Dairy/Yogurt
49180115,49180115,284-10-0119,FAGE Total 5% Milkfat Plain Greek Yogurt - 5.3oz,https://www.target.com/p/fage-total-5-milkfat-plain-greek-yogurt-5-3oz/-/A-49180115,https://target.scene7.com/is/image/Target/GUEST_03d6fb00-0156-4d48-8e64-345d38b52bd8,Target/Grocery/Dairy/Yogurt
85759784,85759784,284-10-0109,"Yoplait Go-Gurt Red, White &#38; Blue Pop/Orange Cream Pop Low Fat Kids&#39; Yogurt  - 40oz/20ct",https://www.target.com/p/yoplait-go-gurt-red-white-38-blue-pop-orange-cream-pop-low-fat-kids-39-yogurt-40oz-20ct/-/A-85759784,https://target.scene7.com/is/image/Target/GUEST_b3c47239-227d-409c-bffb-4d24a244d3a1,Target/Grocery/Dairy/Yogurt
85013576,85013576,284-10-0045,Siggi&#39;s Vanilla Cinnamon Plant-Based Coconut Blend Yogurt Alternative - 5.3oz,https://www.target.com/p/siggi-39-s-vanilla-cinnamon-plant-based-coconut-blend-yogurt-alternative-5-3oz/-/A-85013576,https://target.scene7.com/is/image/Target/GUEST_a98930c8-e24b-4685-89b4-5414f6a4048e,Target/Grocery/Dairy/Yogurt
87952361,87952361,284-10-5194,Chobani Zero Sugar Cookies &#38; Cream Yogurt Drink - 7 fl oz,https://www.target.com/p/chobani-zero-sugar-cookies-38-cream-yogurt-drink-7-fl-oz/-/A-87952361,https://target.scene7.com/is/image/Target/GUEST_58cba431-96cf-42d2-94d4-85d188920fb9,Target/Grocery/Dairy/Yogurt
79401808,79401808,284-10-1875,Too Good Low Fat Lower Sugar Coconut Greek Yogurt - 4ct/5.3oz Cups,https://www.target.com/p/two-good-low-fat-lower-sugar-coconut-greek-yogurt-4ct-5-3oz-cups/-/A-79401808,https://target.scene7.com/is/image/Target/GUEST_54416bb2-d642-4c2c-a94e-cdbc446a980a,Target/Grocery/Dairy/Yogurt
87677852,87677852,284-10-4071,Chobani Unstuck Tropical Fruit on the Bottom Vanilla Greek Yogurt - 21.2oz/4ct,https://www.target.com/p/chobani-unstuck-tropical-fruit-on-the-bottom-vanilla-greek-yogurt-21-2oz-4ct/-/A-87677852,https://target.scene7.com/is/image/Target/GUEST_2dad9393-83fd-4e87-be1f-fd1654f9d5da,Target/Grocery/Dairy/Yogurt
81818135,81818135,284-10-2876,Chobani Zero Sugar Vanilla Nonfat Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-zero-sugar-vanilla-nonfat-greek-yogurt-5-3oz/-/A-81818135,https://target.scene7.com/is/image/Target/GUEST_346ed4d6-caa3-4142-a643-fc7010697777,Target/Grocery/Dairy/Yogurt
13016439,13016439,284-10-0457,Yoplait Original Orange Cream Yogurt - 6oz,https://www.target.com/p/yoplait-original-orange-cream-yogurt-6oz/-/A-13016439,https://target.scene7.com/is/image/Target/GUEST_59438ff6-377e-4f19-896d-fa5acc544c4a,Target/Grocery/Dairy/Yogurt
87952364,87952364,284-10-8506,Chobani Zero Sugar Mixed Berry Yogurt Drink - 7 fl oz,https://www.target.com/p/chobani-zero-sugar-mixed-berry-yogurt-drink-7-fl-oz/-/A-87952364,https://target.scene7.com/is/image/Target/GUEST_7debf562-7d12-407c-b293-74bcf13ed93b,Target/Grocery/Dairy/Yogurt
85013577,85013577,284-10-8776,Siggi&#39;s Mixed Berries Plant-Based Coconut Blend Yogurt Alternative - 5.3oz,https://www.target.com/p/siggi-39-s-mixed-berries-plant-based-coconut-blend-yogurt-alternative-5-3oz/-/A-85013577,https://target.scene7.com/is/image/Target/GUEST_469fa28b-239c-4de0-9dd4-5283c5bf584f,Target/Grocery/Dairy/Yogurt
87952362,87952362,284-10-8376,Chobani Strawberry Greek Yogurt Drink - 7 fl oz,https://www.target.com/p/chobani-strawberry-greek-yogurt-drink-7-fl-oz/-/A-87952362,https://target.scene7.com/is/image/Target/GUEST_2a3d1a40-643e-4aea-96cc-f16753751156,Target/Grocery/Dairy/Yogurt
13173301,13173301,284-10-1092,Chobani Vanilla Blended Nonfat Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-vanilla-blended-nonfat-greek-yogurt-5-3oz/-/A-13173301,https://target.scene7.com/is/image/Target/GUEST_732d05ed-1570-439f-9b59-d35109ccd565,Target/Grocery/Dairy/Yogurt
79543755,79543755,284-10-1361,Chobani Flip Low-Fat Lemon Meringue Pie Greek Yogurt - 4.5oz,https://www.target.com/p/chobani-flip-low-fat-lemon-meringue-pie-greek-yogurt-4-5oz/-/A-79543755,https://target.scene7.com/is/image/Target/GUEST_e9161b46-f369-45f0-9e93-98cd6b7825e0,Target/Grocery/Dairy/Yogurt
14990475,14990475,284-10-1449,Chobani Flip Almond Coco Loco Low Fat Greek Yogurt - 4.5oz,https://www.target.com/p/chobani-flip-almond-coco-loco-low-fat-greek-yogurt-4-5oz/-/A-14990475,https://target.scene7.com/is/image/Target/GUEST_4a30c351-9266-49e3-95da-eda5bd457d78,Target/Grocery/Dairy/Yogurt
78612637,78612637,284-10-1007,Oui by Yoplait Dairy-Free Raspberry - 5oz,https://www.target.com/p/oui-by-yoplait-dairy-free-raspberry-5oz/-/A-78612637,https://target.scene7.com/is/image/Target/GUEST_b5cca66a-82b7-45d9-b64a-5e089fbfceb8,Target/Grocery/Dairy/Yogurt
85337591,85337591,284-10-7084,La Fermiere Mango Passion Fruit on Bottom Whole Milk Yogurt - 5.6oz,https://www.target.com/p/la-fermiere-mango-passion-fruit-on-bottom-whole-milk-yogurt-5-6oz/-/A-85337591,https://target.scene7.com/is/image/Target/GUEST_e5fdbb1a-6a02-41ae-aedf-3f0f88997d56,Target/Grocery/Dairy/Yogurt
81995716,81995716,284-10-4476,Dannon Oikos Pro Strawberry Greek Yogurt - 5.3oz,https://www.target.com/p/dannon-oikos-pro-strawberry-greek-yogurt-5-3oz/-/A-81995716,https://target.scene7.com/is/image/Target/GUEST_6a9ddc9d-53ca-4761-93f3-279d4e7887e2,Target/Grocery/Dairy/Yogurt
87952356,87952356,284-10-9215,Chobani Zero Sugar Strawberry Cheesecake Yogurt Drink - 7 fl oz,https://www.target.com/p/chobani-zero-sugar-strawberry-cheesecake-yogurt-drink-7-fl-oz/-/A-87952356,https://target.scene7.com/is/image/Target/GUEST_6ed7a486-fc43-42ca-8b50-d5face4a9b63,Target/Grocery/Dairy/Yogurt
16600221,16600221,284-10-0229,Chobani Flip Low-Fat Chocolate Hazelnut Haze Craze Greek Yogurt - 4.5oz,https://www.target.com/p/chobani-flip-low-fat-chocolate-hazelnut-haze-craze-greek-yogurt-4-5oz/-/A-16600221,https://target.scene7.com/is/image/Target/GUEST_406c2e36-1a0f-4277-9136-c8e549689e80,Target/Grocery/Dairy/Yogurt
85013578,85013578,284-10-0055,Clio Snacks Vanilla Greek Yogurt Mini-Bars - 6.2oz/8ct,https://www.target.com/p/clio-snacks-vanilla-greek-yogurt-mini-bars-6-2oz-8ct/-/A-85013578,https://target.scene7.com/is/image/Target/GUEST_dbf49b5a-d2ae-4ee7-8c17-e074dcbb2565,Target/Grocery/Dairy/Yogurt
13063543,13063543,284-10-0346,Dannon Nonfat Non-GMO Project Verified Plain Yogurt - 32oz Tub,https://www.target.com/p/dannon-nonfat-non-gmo-project-verified-plain-yogurt-32oz-tub/-/A-13063543,https://target.scene7.com/is/image/Target/GUEST_e6d55ec5-00f2-4784-b1a4-102ccdd5533d,Target/Grocery/Dairy/Yogurt
80914703,80914703,284-10-1930,Chobani Monterey Strawberry Less Sugar Greek Yogurt - 21.2oz/4pk,https://www.target.com/p/chobani-monterey-strawberry-less-sugar-greek-yogurt-21-2oz-4pk/-/A-80914703,https://target.scene7.com/is/image/Target/GUEST_9ac7fdff-c590-470b-a7e1-547fbc99d67d,Target/Grocery/Dairy/Yogurt
52974826,52974826,284-10-0743,Chobani Less Sugar Low-Fat Blended Madagascar Vanilla &#38; Cinnamon Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-less-sugar-low-fat-blended-madagascar-vanilla-38-cinnamon-greek-yogurt-5-3oz/-/A-52974826,https://target.scene7.com/is/image/Target/GUEST_782c360f-2b5b-481f-879b-93a32bdb8398,Target/Grocery/Dairy/Yogurt
13173295,13173295,284-10-1126,Chobani Raspberry on the Bottom Nonfat Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-raspberry-on-the-bottom-nonfat-greek-yogurt-5-3oz/-/A-13173295,https://target.scene7.com/is/image/Target/GUEST_32d9de4b-c2f0-4796-a2a1-93ef27ae1b10,Target/Grocery/Dairy/Yogurt
52974819,52974819,284-10-0740,Chobani Monterey Strawberry Low Fat Blended Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-monterey-strawberry-low-fat-blended-greek-yogurt-5-3oz/-/A-52974819,https://target.scene7.com/is/image/Target/GUEST_938e754c-2426-41d9-8158-79f34e88b4f6,Target/Grocery/Dairy/Yogurt
80914702,80914702,284-10-1929,Chobani Madagascar Vanilla &#38; Cinnamon Less Sugar Greek Yogurt - 21.2oz/4pk,https://www.target.com/p/chobani-madagascar-vanilla-38-cinnamon-less-sugar-greek-yogurt-21-2oz-4pk/-/A-80914702,https://target.scene7.com/is/image/Target/GUEST_0ea0516f-c064-4a4e-99ef-d9101a77d772,Target/Grocery/Dairy/Yogurt
17083188,17083188,284-10-0503,FAGE Total 2% Milkfat Mixed Berry Greek Yogurt - 5.3oz,https://www.target.com/p/fage-total-2-milkfat-mixed-berry-greek-yogurt-5-3oz/-/A-17083188,https://target.scene7.com/is/image/Target/GUEST_6e839bca-10dd-4770-80aa-db8fc6e31b2e,Target/Grocery/Dairy/Yogurt
51417282,51417282,284-10-0453,Silk Strawberry Almond Milk Yogurt Alternative - 5.3oz Cup,https://www.target.com/p/silk-strawberry-almond-milk-yogurt-alternative-5-3oz-cup/-/A-51417282,https://target.scene7.com/is/image/Target/GUEST_623bdfd0-e7ac-4265-8932-7e5235d5ed2f,Target/Grocery/Dairy/Yogurt
15029490,15029490,284-10-1541,Danimals Strawberry Banana &#38; Raspberry Kids&#39; Smoothies - 12ct/3.1 fl oz Bottles,https://www.target.com/p/danimals-strawberry-banana-38-raspberry-kids-39-smoothies-12ct-3-1-fl-oz-bottles/-/A-15029490,https://target.scene7.com/is/image/Target/GUEST_585ed3df-6b85-478c-8ba7-27a3044ca773,Target/Grocery/Dairy/Yogurt
89564283,89564283,284-10-0041,Chobani Coffee Blended Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-coffee-blended-greek-yogurt-5-3oz/-/A-89564283,https://target.scene7.com/is/image/Target/GUEST_2b327083-d481-4d7c-a81d-b3732227bf0b,Target/Grocery/Dairy/Yogurt
85432367,85432367,284-10-0035,Strawberry Blended Greek Nonfat Yogurt - 32oz - Good &#38; Gather&#8482;,https://www.target.com/p/strawberry-blended-greek-nonfat-yogurt-32oz-good-38-gather-8482/-/A-85432367,https://target.scene7.com/is/image/Target/GUEST_83bb8bcc-f390-4d10-bbdf-e417b9e15077,Target/Grocery/Dairy/Yogurt
89293007,89293007,284-10-0121,Chobani Greek Yogurt Flip Cinnamon French Toast - 4.5oz,https://www.target.com/p/chobani-greek-yogurt-flip-cinnamon-french-toast-4-5oz/-/A-89293007,https://target.scene7.com/is/image/Target/GUEST_6dab7426-66b1-42c5-b1fa-4ab57b813d2e,Target/Grocery/Dairy/Yogurt
23973185,23973185,284-10-1808,Old Home Greek Vanilla Yogurt - 32oz,https://www.target.com/p/old-home-greek-vanilla-yogurt-32oz/-/A-23973185,https://target.scene7.com/is/image/Target/GUEST_833bab17-8d8b-42b5-b9e1-db4f53f88f68,Target/Grocery/Dairy/Yogurt
85423383,85423383,284-10-5941,Chobani Zero Sugar Milk &#38; Cookies Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-zero-sugar-milk-38-cookies-greek-yogurt-5-3oz/-/A-85423383,https://target.scene7.com/is/image/Target/GUEST_c6e7cc87-5914-4700-95a7-f907834237b7,Target/Grocery/Dairy/Yogurt
13016481,13016481,284-10-0430,Yoplait Original Strawberry Banana Yogurt - 6oz,https://www.target.com/p/yoplait-original-strawberry-banana-yogurt-6oz/-/A-13016481,https://target.scene7.com/is/image/Target/GUEST_993d9bdf-6da2-4410-85e1-506315387362,Target/Grocery/Dairy/Yogurt
13173300,13173300,284-10-1095,Chobani Peach on the Bottom Nonfat Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-peach-on-the-bottom-nonfat-greek-yogurt-5-3oz/-/A-13173300,https://target.scene7.com/is/image/Target/GUEST_798458c8-449f-4cfd-b1ed-2adcb3ff0267,Target/Grocery/Dairy/Yogurt
85423380,85423380,284-10-4452,Chobani Zero Sugar Coconut Vanilla Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-zero-sugar-coconut-vanilla-greek-yogurt-5-3oz/-/A-85423380,https://target.scene7.com/is/image/Target/GUEST_50a99825-c35d-448c-9400-030d8978f4a5,Target/Grocery/Dairy/Yogurt
