tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
90988341,90988341,211-35-0427,Crazy Fresh Cantaloupe Chunks - 28oz,https://www.target.com/p/crazy-fresh-cantaloupe-chunks-28oz/-/A-90988341,https://target.scene7.com/is/image/Target/GUEST_b66bfe0e-f647-4ec4-ab62-489fa3bce4dd,Target/Grocery/Produce/Fresh Fruit
90988344,90988344,211-35-0436,Crazy Fresh Cut Strawberry Kiwi &#38; Mango - 14oz,https://www.target.com/p/crazy-fresh-cut-strawberry-kiwi-38-mango-14oz/-/A-90988344,https://target.scene7.com/is/image/Target/GUEST_cdd8eeed-3d84-4973-99c6-a51d3c47ad21,Target/Grocery/Produce/Fresh Fruit
90988353,90988353,211-35-0435,Crazy Fresh Diced Spotlight Peppers - 6oz,https://www.target.com/p/crazy-fresh-diced-spotlight-peppers-6oz/-/A-90988353,https://target.scene7.com/is/image/Target/GUEST_d295256c-f975-4753-8b43-a6727ecd848e,Target/Grocery/Produce/Fresh Fruit
86037645,86037645,211-35-0381,Crazy Fresh Pineapple Rings - 14oz,https://www.target.com/p/crazy-fresh-pineapple-rings-14oz/-/A-86037645,https://target.scene7.com/is/image/Target/GUEST_ba767a26-a545-4ea4-ab88-783a8b2e0696,Target/Grocery/Produce/Fresh Fruit
50181877,50181877,211-35-0031,Crazy Fresh Melon Mix - 14oz,https://www.target.com/p/crazy-fresh-melon-mix-12oz/-/A-50181877,https://target.scene7.com/is/image/Target/GUEST_488332de-1f64-4069-a302-62f6cc11c242,Target/Grocery/Produce/Fresh Fruit
52710917,52710917,211-35-0078,Mild Guacamole - 13oz,https://www.target.com/p/mild-guacamole-13oz/-/A-52710917,https://target.scene7.com/is/image/Target/GUEST_c9c055ae-9861-4547-b424-a939fc5b542a,Target/Grocery/Produce/Fresh Fruit
49107726,49107726,211-35-0110,Watermelon Quarter - each,https://www.target.com/p/watermelon-quarter-each/-/A-49107726,https://target.scene7.com/is/image/Target/GUEST_11dab8e6-6ef4-4442-ae84-a47c0223d16d,Target/Grocery/Produce/Fresh Fruit
86037656,86037656,211-35-0387,Crazy Fresh Fresh Fruit Value Bowl - 3lb,https://www.target.com/p/crazy-fresh-fresh-fruit-value-bowl-3lb/-/A-86037656,https://target.scene7.com/is/image/Target/GUEST_b3fdc56e-fe31-4093-ad50-1dcf6ea9ef9e,Target/Grocery/Produce/Fresh Fruit
85787736,85787736,266-05-0015,Organic Pink Lady Apples - 2lb Bag - Good &#38; Gather&#8482;,https://www.target.com/p/organic-pink-lady-apples-2lb-bag-good-38-gather-8482/-/A-85787736,https://target.scene7.com/is/image/Target/GUEST_df7d524f-8450-4618-bcb1-e1d9c2b93121,Target/Grocery/Produce/Fresh Fruit
85804814,85804814,266-03-0009,Organic Apricots - 1lb,https://www.target.com/p/organic-apricots-1lb/-/A-85804814,https://target.scene7.com/is/image/Target/GUEST_b8975135-7eae-438a-a273-938d94adade5,Target/Grocery/Produce/Fresh Fruit
47968561,47968561,267-02-4045,Red Cherries - price per lb,https://www.target.com/p/red-cherries-price-per-lb/-/A-47968561,https://target.scene7.com/is/image/Target/GUEST_8cf90631-afd5-4e62-b23f-4747b917aaa0,Target/Grocery/Produce/Fresh Fruit
54459209,54459209,211-35-0311,Cut Fruit Express Watermelon Chunks - 16oz,https://www.target.com/p/cut-fruit-express-watermelon-chunks-16oz/-/A-54459209,https://target.scene7.com/is/image/Target/GUEST_4a13807d-2742-49e0-bbe9-80753213f023,Target/Grocery/Produce/Fresh Fruit
88825275,88825275,266-08-0014,Driscoll&#39;s Sweetest Batch Strawberries - 14oz,https://www.target.com/p/driscoll-39-s-sweetest-batch-strawberries-14oz/-/A-88825275,https://target.scene7.com/is/image/Target/GUEST_f0594249-a930-41cb-926f-bda06c48ddc5,Target/Grocery/Produce/Fresh Fruit
89157197,89157197,224-12-0006,Jumbo Avocados Party Pak - 3ct,https://www.target.com/p/jumbo-avocados-party-pak-3ct/-/A-89157197,https://target.scene7.com/is/image/Target/GUEST_a0bb26b1-08e7-4127-a3bc-02ff8800630c,Target/Grocery/Produce/Fresh Fruit
15026726,15026726,267-09-4025,Extra Large Red Seedless Grape - price per lb,https://www.target.com/p/extra-large-red-seedless-grape-price-per-lb/-/A-15026726,https://target.scene7.com/is/image/Target/GUEST_fd47ac4a-fdc9-4bef-a300-19bbec87e965,Target/Grocery/Produce/Fresh Fruit
15026727,15026727,267-09-4024,Extra Large Green Seedless Grapes - price per lb,https://www.target.com/p/extra-large-green-seedless-grapes-price-per-lb/-/A-15026727,https://target.scene7.com/is/image/Target/GUEST_5366b2dd-fb6a-4bd6-a2f6-3a720d93ca50,Target/Grocery/Produce/Fresh Fruit
14919034,14919034,211-21-9088,Red Bell Pepper - each,https://www.target.com/p/red-bell-pepper-each/-/A-14919034,https://target.scene7.com/is/image/Target/GUEST_9d622004-09d8-4df0-a740-5c9c6f2b0035,Target/Grocery/Produce/Fresh Fruit
15025416,15025416,266-03-0022,Plum - each,https://www.target.com/p/plum-each/-/A-15025416,https://target.scene7.com/is/image/Target/GUEST_fdd6ed04-7eea-4172-b0e0-856a51b17e10,Target/Grocery/Produce/Fresh Fruit
14919665,14919665,211-21-1680,Yellow Bell Pepper - each,https://www.target.com/p/yellow-bell-pepper-each/-/A-14919665,https://target.scene7.com/is/image/Target/GUEST_64f1d89d-2bd0-4a01-9982-fac1f4af7659,Target/Grocery/Produce/Fresh Fruit
89931328,89931328,211-34-0069,"Once Upon a Farm Banana, Blueberry &#38; Ginger Immunity Blend - 3.2oz",https://www.target.com/p/once-upon-a-farm-banana-blueberry-38-ginger-immunity-blend-3-2oz/-/A-89931328,https://target.scene7.com/is/image/Target/GUEST_f996b275-f53f-45e3-b915-8c8b728f18ad,Target/Grocery/Produce/Fresh Fruit
85749263,85749263,266-03-0006,Organic Nectarines - 2lb,https://www.target.com/p/organic-nectarines-2lb/-/A-85749263,https://target.scene7.com/is/image/Target/GUEST_4bf2d602-72e4-427e-ae2a-406d6550f874,Target/Grocery/Produce/Fresh Fruit
31165344,31165344,266-08-1043,Long Stem Strawberries - 14oz,https://www.target.com/p/long-stem-strawberries-14oz/-/A-31165344,https://target.scene7.com/is/image/Target/GUEST_b2936764-587f-439b-8665-d779c266f6a7,Target/Grocery/Produce/Fresh Fruit
54456424,54456424,211-35-0226,Cut Fruit Express Deluxe Fruit Blend - 10oz,https://www.target.com/p/cut-fruit-express-deluxe-fruit-blend-10oz/-/A-54456424,https://target.scene7.com/is/image/Target/GUEST_5d7a8ac1-01e9-499d-8f2a-df56bdd4f5c1,Target/Grocery/Produce/Fresh Fruit
81852992,81852992,211-34-4245,Once Upon a Farm Organic Immunity Blend Mango Banana Spirulina Kids&#39; Snack - 3.2oz,https://www.target.com/p/once-upon-a-farm-organic-immunity-blend-mango-banana-spirulina-kids-39-snack-3-2oz/-/A-81852992,https://target.scene7.com/is/image/Target/GUEST_64f82630-fb08-404c-9488-e76e2dddad4b,Target/Grocery/Produce/Fresh Fruit
90891506,90891506,211-34-0254,Once Upon a Farm Grassfed Orange Squeeze Whole Milk Smoothie - 16oz/4ct,https://www.target.com/p/once-upon-a-farm-grassfed-orange-squeeze-whole-milk-smoothie-16oz-4ct/-/A-90891506,https://target.scene7.com/is/image/Target/GUEST_d602eded-c977-4de3-955c-af1fa6ac27b6,Target/Grocery/Produce/Fresh Fruit
90891505,90891505,211-34-0253,Once Upon a Farm Grassfed Banana Blueberry Whole Milk Smoothie - 16oz/4ct,https://www.target.com/p/once-upon-a-farm-grassfed-banana-blueberry-whole-milk-smoothie-16oz-4ct/-/A-90891505,https://target.scene7.com/is/image/Target/GUEST_8386a099-dd8a-4fa1-ad2c-b6bf5ee3b3b1,Target/Grocery/Produce/Fresh Fruit
88741183,88741183,211-35-0154,Del Monte Fruit Naturals Red Grapefruit with No Sugar Added - 6.5oz,https://www.target.com/p/del-monte-fruit-naturals-red-grapefruit-with-no-sugar-added-6-5oz/-/A-88741183,https://target.scene7.com/is/image/Target/GUEST_d47ed95b-68f7-49ee-84c1-63879f919304,Target/Grocery/Produce/Fresh Fruit
88378516,88378516,211-35-0157,Del Monte Fruit Naturals Mandarin Oranges in Extra Light Syrup - 7oz,https://www.target.com/p/del-monte-fruit-naturals-mandarin-oranges-in-extra-light-syrup-7oz/-/A-88378516,https://target.scene7.com/is/image/Target/GUEST_77a6a561-e955-44a8-ba90-57307ba062a2,Target/Grocery/Produce/Fresh Fruit
90988688,90988688,266-05-3486,SugarBee Apple - each,https://www.target.com/p/sugarbee-apple-each/-/A-90988688,https://target.scene7.com/is/image/Target/GUEST_3ed019ae-28e1-40bc-9840-a2a0c07d5748,Target/Grocery/Produce/Fresh Fruit
88378514,88378514,211-35-0151,Del Monte Fruit Naturals Citrus Salad in Extra Light Syrup - 7oz,https://www.target.com/p/del-monte-fruit-naturals-citrus-salad-in-extra-light-syrup-7oz/-/A-88378514,https://target.scene7.com/is/image/Target/GUEST_36ae5a21-f088-4cfc-90b4-2b862d8e2c6d,Target/Grocery/Produce/Fresh Fruit
81852991,81852991,211-34-6637,"Once Upon a Farm Organic Immunity Blend Apple, Cherry, &#38; Elderberry Kids&#39; Snack - 3.2oz",https://www.target.com/p/once-upon-a-farm-organic-immunity-blend-apple-cherry-38-elderberry-kids-39-snack-3-2oz/-/A-81852991,https://target.scene7.com/is/image/Target/GUEST_5cade3c8-024f-4053-a2de-24b2bb7cf310,Target/Grocery/Produce/Fresh Fruit
84004229,84004229,266-01-0015,Navel Oranges - 3lb Bag - Good &#38; Gather&#8482;,https://www.target.com/p/navel-oranges-3lb-bag-good-38-gather-8482/-/A-84004229,https://target.scene7.com/is/image/Target/GUEST_c469df72-3307-4571-8ed1-f89e731b83e0,Target/Grocery/Produce/Fresh Fruit
91768746,91768746,267-06-0007,Sweet Sugar Mangoes - 16oz,https://www.target.com/p/sweet-sugar-mangoes-16oz/-/A-91768746,https://target.scene7.com/is/image/Target/GUEST_dabea1d7-9516-4fc9-8b18-16c15ebff37e,Target/Grocery/Produce/Fresh Fruit
86275123,86275123,266-03-1812,Plumcots - 1lb,https://www.target.com/p/plumcots-1lb/-/A-86275123,https://target.scene7.com/is/image/Target/GUEST_5b71d250-a577-43a3-9034-792db83a617b,Target/Grocery/Produce/Fresh Fruit
87886247,87886247,216-23-0307,Crunch Pak Blendz SpongeBob SquarePants Organic Apple Pouch - 3.2oz,https://www.target.com/p/crunch-pak-blendz-spongebob-squarepants-organic-apple-pouch-3-2oz/-/A-87886247,https://target.scene7.com/is/image/Target/GUEST_08e03a5a-46fe-4079-a399-dae6c05e02f4,Target/Grocery/Produce/Fresh Fruit
87886245,87886245,216-23-0305,Crunch Pak Blendz Baby Shark Apple Banana Pouch - 3.2oz,https://www.target.com/p/crunch-pak-blendz-baby-shark-apple-banana-pouch-3-2oz/-/A-87886245,https://target.scene7.com/is/image/Target/GUEST_0f423867-9ec7-4163-b07f-de1224a84b79,Target/Grocery/Produce/Fresh Fruit
15013940,15013940,267-04-4034,Honeydew Melon - each,https://www.target.com/p/honeydew-melon-each/-/A-15013940,https://target.scene7.com/is/image/Target/GUEST_98db117c-be5d-4e34-a900-1471a977e056,Target/Grocery/Produce/Fresh Fruit
53620107,53620107,211-35-0257,Watermelon Chunks - 48oz,https://www.target.com/p/watermelon-chunks-48oz/-/A-53620107,https://target.scene7.com/is/image/Target/GUEST_956f27cf-e832-417b-9ad4-d27f354adc57,Target/Grocery/Produce/Fresh Fruit
84116837,84116837,266-09-5865,Candy Hearts Red Seedless Grapes - 1lb,https://www.target.com/p/candy-hearts-red-seedless-grapes-1lb/-/A-84116837,https://target.scene7.com/is/image/Target/GUEST_0fdb82d2-cd06-438c-9c1f-128a41ea3a8f,Target/Grocery/Produce/Fresh Fruit
87886246,87886246,216-23-0306,Crunch Pak Blendz Blues Clues Organic Apple Banana Mango Pouch - 3.2oz,https://www.target.com/p/crunch-pak-blendz-blues-clues-organic-apple-banana-mango-pouch-3-2oz/-/A-87886246,https://target.scene7.com/is/image/Target/GUEST_916c683f-5277-4589-a6d8-8d4204db1b42,Target/Grocery/Produce/Fresh Fruit
89738959,89738959,267-09-4739,Sunview Fruit Punch Red Seedless Grapes - 1lb,https://www.target.com/p/sunview-fruit-punch-red-seedless-grapes-1lb/-/A-89738959,https://target.scene7.com/is/image/Target/GUEST_9b7e9cab-ccec-44d2-b171-1e7100e227e0,Target/Grocery/Produce/Fresh Fruit
86988981,86988981,266-03-0013,Verry Cherry Plums - 1lb,https://www.target.com/p/verry-cherry-plums-1lb/-/A-86988981,https://target.scene7.com/is/image/Target/GUEST_8437ca97-f389-4f02-abe6-46b0add15f90,Target/Grocery/Produce/Fresh Fruit
89214476,89214476,266-05-0018,Lucy Glo Apples - 2lb Bag,https://www.target.com/p/lucy-glo-apples-2lb-bag/-/A-89214476,https://target.scene7.com/is/image/Target/GUEST_4177a162-9e07-47b2-8dd4-67fe8363aec0,Target/Grocery/Produce/Fresh Fruit
