tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
92205320,92205320,,Bored Cow Strawberry Animal-Free Dairy Milk - Case of 12 - 11 fl oz,https://www.target.com/p/bored-cow-strawberry-animal-free-dairy-milk-case-of-12-11-fl-oz/-/A-92205320,https://target.scene7.com/is/image/Target/GUEST_e1774efd-84fd-4bbe-be1d-28b596140966,Target/Grocery/Dairy/Milk Substitutes
90209520,90209520,,Westsoy Organic Unsweetened Original Soymilk - Case of 8/64 oz,https://www.target.com/p/westsoy-organic-unsweetened-original-soymilk-case-of-8-64-oz/-/A-90209520,https://target.scene7.com/is/image/Target/GUEST_6c93dd1b-327e-419c-ad82-124b8977147e,Target/Grocery/Dairy/Milk Substitutes
92205323,92205323,,Moola Organic Unsweetened Plant-Based Almondmilk - Case of 6 - 33.8 fl oz,https://www.target.com/p/moola-organic-unsweetened-plant-based-almondmilk-case-of-6-33-8-fl-oz/-/A-92205323,https://target.scene7.com/is/image/Target/GUEST_96bbf7b7-32c8-46cd-9688-c2a923b6a611,Target/Grocery/Dairy/Milk Substitutes
92205303,92205303,,Dream Vanilla Classic Rice Milk - 32 fl oz,https://www.target.com/p/dream-vanilla-classic-rice-milk-32-fl-oz/-/A-92205303,https://target.scene7.com/is/image/Target/GUEST_2fbc6317-0f75-4caf-a134-f5fff0fb0c4e,Target/Grocery/Dairy/Milk Substitutes
92205304,92205304,,Dream Unsweetened Coconut Drink - Case of 6 - 32 fl oz,https://www.target.com/p/dream-unsweetened-coconut-drink-case-of-6-32-fl-oz/-/A-92205304,https://target.scene7.com/is/image/Target/GUEST_4f8c8f05-fb4f-4a9c-9372-d753a31a643e,Target/Grocery/Dairy/Milk Substitutes
90209499,90209499,,Leaner Creamer Hazelnut Coconut Oil Creamer - Case of 6/9.87 oz,https://www.target.com/p/leaner-creamer-hazelnut-coconut-oil-creamer-case-of-6-9-87-oz/-/A-90209499,https://target.scene7.com/is/image/Target/GUEST_1e4ae4ca-3fe9-4760-8cc8-7138d0d13a5c,Target/Grocery/Dairy/Milk Substitutes
92205332,92205332,,Yofiit Vanilla Cinnamon Chickpea Milk - Case of 12 - 32 fl oz,https://www.target.com/p/yofiit-vanilla-cinnamon-chickpea-milk-case-of-12-32-fl-oz/-/A-92205332,https://target.scene7.com/is/image/Target/GUEST_c7e86b50-1be2-46a8-85fb-22b57f9bd886,Target/Grocery/Dairy/Milk Substitutes
92205321,92205321,,NotMilk Chocolate Plant-Based Milk Alternative - Case of 12 - 8 fl oz,https://www.target.com/p/notmilk-chocolate-plant-based-milk-alternative-case-of-12-8-fl-oz/-/A-92205321,https://target.scene7.com/is/image/Target/GUEST_d84db428-e0c6-48b7-a8e5-7b5c9270d93d,Target/Grocery/Dairy/Milk Substitutes
92205312,92205312,,Milkadamia Coffee Latte Plant Based Macadamia Milk - Case of 6 - 32 fl oz,https://www.target.com/p/milkadamia-coffee-latte-plant-based-macadamia-milk-case-of-6-32-fl-oz/-/A-92205312,https://target.scene7.com/is/image/Target/GUEST_021e9b89-a61c-4df6-aa70-0467781e8543,Target/Grocery/Dairy/Milk Substitutes
92205318,92205318,,Minor Figures Light Barista Oat Milk - Case of 6 - 32 fl oz,https://www.target.com/p/minor-figures-light-barista-oat-milk-case-of-6-32-fl-oz/-/A-92205318,https://target.scene7.com/is/image/Target/GUEST_ec3157cb-21ad-42af-8e1c-cda37bd72aab,Target/Grocery/Dairy/Milk Substitutes
90209484,90209484,,Leaner Creamer Original Creamer Single Serve - Case of 6/20 ct,https://www.target.com/p/leaner-creamer-original-creamer-single-serve-case-of-6-20-ct/-/A-90209484,https://target.scene7.com/is/image/Target/GUEST_4c112e00-1e83-40e9-8c84-77c51c24db13,Target/Grocery/Dairy/Milk Substitutes
92205324,92205324,,Milkadamia Milk Tea Plan-Based Macadamia Milk - Case of 6 - 32 fl oz,https://www.target.com/p/milkadamia-milk-tea-plan-based-macadamia-milk-case-of-6-32-fl-oz/-/A-92205324,https://target.scene7.com/is/image/Target/GUEST_4c4c57d1-1d2b-4c1a-8478-769f9f8664eb,Target/Grocery/Dairy/Milk Substitutes
92205331,92205331,,Yofiit Original Chickpea Milk - Case of 12 - 32 fl oz,https://www.target.com/p/yofiit-original-chickpea-milk-case-of-12-32-fl-oz/-/A-92205331,https://target.scene7.com/is/image/Target/GUEST_8c90d7de-478d-46a0-806e-1dfc14df21a3,Target/Grocery/Dairy/Milk Substitutes
92205325,92205325,,Bored Cow Chocolate Animal-Free Dairy Milk - Case of 12 - 11 fl oz,https://www.target.com/p/bored-cow-chocolate-animal-free-dairy-milk-case-of-12-11-fl-oz/-/A-92205325,https://target.scene7.com/is/image/Target/GUEST_2d41fce1-2bba-4798-9ee3-405f72e36d1a,Target/Grocery/Dairy/Milk Substitutes
92205305,92205305,,Dream Organic Original Soymilk - Case of 12 - 32 fl oz,https://www.target.com/p/dream-organic-original-soymilk-case-of-12-32-fl-oz/-/A-92205305,https://target.scene7.com/is/image/Target/GUEST_5b5ae557-11d6-44f9-b96b-e244b56e1da8,Target/Grocery/Dairy/Milk Substitutes
92205314,92205314,,NotMilk Chocolate Plant-Based Milk Alternative - Case of 6 - 32 fl oz,https://www.target.com/p/notmilk-chocolate-plant-based-milk-alternative-case-of-6-32-fl-oz/-/A-92205314,https://target.scene7.com/is/image/Target/GUEST_f983c4b2-8370-439f-8179-544141fa5ab4,Target/Grocery/Dairy/Milk Substitutes
86117467,86117467,284-05-0206,Plant Based Peppermint Mocha Non-Dairy Oatmilk Coffee Creamer - 16 fl oz (1pt) - Good &#38; Gather&#8482;,https://www.target.com/p/plant-based-peppermint-mocha-non-dairy-oatmilk-coffee-creamer-16-fl-oz-1pt-good-38-gather-8482/-/A-86117467,https://target.scene7.com/is/image/Target/GUEST_677e8b48-6668-4beb-b8f9-debd5fefd4a9,Target/Grocery/Dairy/Milk Substitutes
90897138,90897138,284-06-0168,Willa&#39;s Original Unsweetened Oat Milk - 32oz,https://www.target.com/p/willa-39-s-original-unsweetened-oat-milk-32oz/-/A-90897138,https://target.scene7.com/is/image/Target/GUEST_9206eb58-d9f0-4271-ba9e-5a237db2b373,Target/Grocery/Dairy/Milk Substitutes
90897140,90897140,284-06-6152,Willa&#39;s Barista Blend Oat Milk - 32oz,https://www.target.com/p/willa-39-s-barista-blend-oat-milk-32oz/-/A-90897140,https://target.scene7.com/is/image/Target/GUEST_2f8c6937-c793-4be2-b9da-d624830e3125,Target/Grocery/Dairy/Milk Substitutes
90886963,90886963,284-06-3729,MALK Organics Original Oat Milk - 28 fl oz,https://www.target.com/p/malk-organics-original-oat-milk-28-fl-oz/-/A-90886963,https://target.scene7.com/is/image/Target/GUEST_f9f04cf0-f039-4dff-9201-e5b6a93dac1b,Target/Grocery/Dairy/Milk Substitutes
90897139,90897139,284-06-0169,Willa&#39;s Dark Chocolate Oat Milk - 32oz,https://www.target.com/p/willa-39-s-dark-chocolate-oat-milk-32oz/-/A-90897139,https://target.scene7.com/is/image/Target/GUEST_e9cec710-edec-40d1-a2d3-0df3dbc0284e,Target/Grocery/Dairy/Milk Substitutes
90612487,90612487,284-05-0027,MALK Caramel Almond Creamer - 16 fl oz,https://www.target.com/p/malk-caramel-almond-creamer-16-fl-oz/-/A-90612487,https://target.scene7.com/is/image/Target/GUEST_023f9df9-12e0-4aa5-aeaf-0523f8d10b6b,Target/Grocery/Dairy/Milk Substitutes
