tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
78643476,78643476,270-02-1379,Real Good Frozen Stuffed Chicken Spinach &#38; Artichoke - 10oz/2ct,https://www.target.com/p/real-good-frozen-stuffed-chicken-spinach-38-artichoke-10oz-2ct/-/A-78643476,https://target.scene7.com/is/image/Target/GUEST_e47e1cfa-76ba-45ec-8e25-f4d5d48fab4f,Target/Grocery/Meat & Seafood/Chicken
54612629,54612629,226-10-0103,Smart Chicken Boneless &#38; Skinless Chicken Thighs - 0.8-1.75lbs - price per lb,https://www.target.com/p/smart-chicken-boneless-38-skinless-chicken-thighs-0-8-1-75lbs-price-per-lb/-/A-54612629,https://target.scene7.com/is/image/Target/GUEST_8a005706-e999-4484-905a-deeacda644f6,Target/Grocery/Meat & Seafood/Chicken
78667358,78667358,210-05-0179,CAULIPOWER All Natural Chicken Tenders - Frozen - 14oz,https://www.target.com/p/caulipower-all-natural-chicken-tenders-frozen-14oz/-/A-78667358,https://target.scene7.com/is/image/Target/GUEST_86de21a6-c0f4-4fa8-82ef-1b74316255c6,Target/Grocery/Meat & Seafood/Chicken
78666378,78666378,210-05-0416,Foster Farms Takeout Crispy Classic Buffalo Wings - Frozen - 16oz,https://www.target.com/p/foster-farms-takeout-crispy-classic-buffalo-wings-frozen-16oz/-/A-78666378,https://target.scene7.com/is/image/Target/GUEST_f8861f5b-3164-4e46-b7c9-b15026638897,Target/Grocery/Meat & Seafood/Chicken
53421936,53421936,210-05-0155,Chicken Nuggets - Frozen - 3lbs - Good &#38; Gather&#8482;,https://www.target.com/p/chicken-nuggets-frozen-3lbs-good-38-gather-8482/-/A-53421936,https://target.scene7.com/is/image/Target/GUEST_f9ddf315-805a-4b3a-9d75-bef14a737a8c,Target/Grocery/Meat & Seafood/Chicken
85631461,85631461,210-05-0250,Yummy Gluten Free All Natural Dino Buddies Dinosaur-Shaped Chicken Nuggets - Frozen - 32oz,https://www.target.com/p/yummy-gluten-free-all-natural-dino-buddies-dinosaur-shaped-chicken-nuggets-frozen-32oz/-/A-85631461,https://target.scene7.com/is/image/Target/GUEST_7fafab59-4d88-42bc-ab86-28cc4c8d29f5,Target/Grocery/Meat & Seafood/Chicken
54612633,54612633,226-10-0105,Smart Chicken Drumsticks - 1.25-2.5lbs - price per lb,https://www.target.com/p/smart-chicken-drumsticks-1-25-2-5lbs-price-per-lb/-/A-54612633,https://target.scene7.com/is/image/Target/GUEST_a8b0c6cd-95f1-41b1-a167-83c733a3f79d,Target/Grocery/Meat & Seafood/Chicken
90276033,90276033,226-10-0011,Chicken Drumsticks Value Pack - 4.28-5.83lbs - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/chicken-drumsticks-value-pack-4-28-5-83lbs-price-per-lb-good-38-gather-8482/-/A-90276033,https://target.scene7.com/is/image/Target/GUEST_d3bdd3cc-afc2-424e-8631-26bfb84d4165,Target/Grocery/Meat & Seafood/Chicken
79126506,79126506,226-10-0017,Smart Chicken Chicken Wings - 0.9-1.75lbs - price per lb,https://www.target.com/p/smart-chicken-chicken-wings-0-9-1-75lbs-price-per-lb/-/A-79126506,https://target.scene7.com/is/image/Target/GUEST_2a560687-3071-4398-9211-d8d457009300,Target/Grocery/Meat & Seafood/Chicken
54612632,54612632,226-10-0104,Smart Chicken Young Whole Chicken - 3.6-5lbs - price per lb,https://www.target.com/p/smart-chicken-young-whole-chicken-3-6-5lbs-price-per-lb/-/A-54612632,https://target.scene7.com/is/image/Target/GUEST_27e3bae9-9e48-48b6-962d-58bb3550c405,Target/Grocery/Meat & Seafood/Chicken
78643413,78643413,270-02-1378,Real Good Frozen Stuffed Chicken Cordon Bleu - 10oz/2ct,https://www.target.com/p/real-good-frozen-stuffed-chicken-cordon-bleu-10oz-2ct/-/A-78643413,https://target.scene7.com/is/image/Target/GUEST_eb378822-8b5f-4963-9876-e7e7599a472b,Target/Grocery/Meat & Seafood/Chicken
50022012,50022012,210-05-0402,Foster Farms Chicken Breast Patties - Frozen - 28oz,https://www.target.com/p/foster-farms-chicken-breast-patties-frozen-28oz/-/A-50022012,https://target.scene7.com/is/image/Target/GUEST_736aa5ca-3841-486e-a463-da1611a10561,Target/Grocery/Meat & Seafood/Chicken
79531378,79531378,268-05-0863,Mighty Spark Spinach &#38; Feta Chicken Patties - 8oz,https://www.target.com/p/mighty-spark-spinach-38-feta-chicken-patties-8oz/-/A-79531378,https://target.scene7.com/is/image/Target/GUEST_ddbe21ba-5fbb-4af1-ad0c-c67d6d03a762,Target/Grocery/Meat & Seafood/Chicken
47818954,47818954,210-05-0215,Tyson Grilled &#38; Ready Pulled Chicken - Frozen - 20oz,https://www.target.com/p/tyson-grilled-38-ready-pulled-chicken-frozen-20oz/-/A-47818954,https://target.scene7.com/is/image/Target/GUEST_9c03ded2-ee28-42df-a789-96b614b76428,Target/Grocery/Meat & Seafood/Chicken
77427336,77427336,268-05-0120,Mighty Spark Fajita Seasoned Ground Chicken - 16oz,https://www.target.com/p/mighty-spark-fajita-seasoned-ground-chicken-16oz/-/A-77427336,https://target.scene7.com/is/image/Target/GUEST_0ba7597b-9237-4510-a2bc-c8f57a759f4c,Target/Grocery/Meat & Seafood/Chicken
84950182,84950182,226-10-0096,Do Good Boneless Skinless Chicken Breast - 1.2-1.5lbs - price per lb,https://www.target.com/p/do-good-boneless-skinless-chicken-breast-1-2-1-5lbs-price-per-lb/-/A-84950182,https://target.scene7.com/is/image/Target/GUEST_58fb0f04-8793-47fe-8720-2cc9964ccaee,Target/Grocery/Meat & Seafood/Chicken
14778742,14778742,210-05-0354,Tyson Chicken Breast Fillets - Frozen - 25oz,https://www.target.com/p/tyson-chicken-breast-fillets-frozen-25oz/-/A-14778742,https://target.scene7.com/is/image/Target/GUEST_9c041186-f006-4345-9ec0-e19f35441b27,Target/Grocery/Meat & Seafood/Chicken
89387514,89387514,268-05-0021,Mighty Spark Rotisserie Seasoned Ground Chicken - 16oz,https://www.target.com/p/mighty-spark-rotisserie-seasoned-ground-chicken-16oz/-/A-89387514,https://target.scene7.com/is/image/Target/GUEST_763690d1-9434-4293-961a-43d65ae92f29,Target/Grocery/Meat & Seafood/Chicken
76926867,76926867,210-05-0415,Foster Farms Chipotle BBQ Take Out Chicken Wings - Frozen - 16oz,https://www.target.com/p/foster-farms-chipotle-bbq-take-out-chicken-wings-frozen-16oz/-/A-76926867,https://target.scene7.com/is/image/Target/GUEST_d1944cb9-2f61-4475-90a9-3bc1967c5a19,Target/Grocery/Meat & Seafood/Chicken
53440322,53440322,210-05-0156,Chicken Patties - Frozen - 3lbs - Good &#38; Gather&#8482;,https://www.target.com/p/chicken-patties-frozen-3lbs-good-38-gather-8482/-/A-53440322,https://target.scene7.com/is/image/Target/GUEST_ddf14663-12bd-4026-86ce-61fc84ddba5c,Target/Grocery/Meat & Seafood/Chicken
14856534,14856534,210-05-0110,John Soules Foods Fully Cooked Chicken Fajitas - Frozen - 16oz,https://www.target.com/p/john-soules-foods-fully-cooked-chicken-fajitas-frozen-16oz/-/A-14856534,https://target.scene7.com/is/image/Target/GUEST_78024115-7eda-4761-a168-5a0f12ce5ba0,Target/Grocery/Meat & Seafood/Chicken
78668394,78668394,210-05-0180,CAULIPOWER All Natural Spicy(ish) Chicken Tenders - Frozen - 14oz,https://www.target.com/p/caulipower-all-natural-spicy-ish-chicken-tenders-frozen-14oz/-/A-78668394,https://target.scene7.com/is/image/Target/GUEST_0cc4be3d-e3b9-498f-9d1a-1b21aa9cd25c,Target/Grocery/Meat & Seafood/Chicken
87706747,87706747,210-05-0065,White Castle Original Chicken Rings - Frozen - 20oz,https://www.target.com/p/white-castle-original-chicken-rings-frozen-20oz/-/A-87706747,https://target.scene7.com/is/image/Target/GUEST_0259beb5-30ab-4c14-90ae-ab56a3a59aa4,Target/Grocery/Meat & Seafood/Chicken
90276032,90276032,226-10-0010,Chicken Wings Value Pack - 3.77-5.45lbs - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/chicken-wings-value-pack-3-77-5-45lbs-price-per-lb-good-38-gather-8482/-/A-90276032,https://target.scene7.com/is/image/Target/GUEST_14738d01-535f-4cba-883a-d3531e968109,Target/Grocery/Meat & Seafood/Chicken
50702255,50702255,226-10-0244,Foster Farms Fresh &#38; Natural USDA Chicken Thighs Value Pack - 3.5-6lbs - price per lb,https://www.target.com/p/foster-farms-fresh-38-natural-usda-chicken-thighs-value-pack-3-5-6lbs-price-per-lb/-/A-50702255,https://target.scene7.com/is/image/Target/GUEST_c3d863d1-eb7c-4b07-adf0-404dc1ffdda1,Target/Grocery/Meat & Seafood/Chicken
85330867,85330867,216-34-0098,Chicken Tikka Masala - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/chicken-tikka-masala-16oz-good-38-gather-8482/-/A-85330867,https://target.scene7.com/is/image/Target/GUEST_7662632a-7a5c-433e-8df0-1bc13063b709,Target/Grocery/Meat & Seafood/Chicken
50702294,50702294,226-10-0255,Foster Farms Fresh &#38; Natural USDA Party Wings - 2.48-3.64lbs - price per lb,https://www.target.com/p/foster-farms-fresh-38-natural-usda-party-wings-2-48-3-64lbs-price-per-lb/-/A-50702294,https://target.scene7.com/is/image/Target/GUEST_5dedfef6-47f1-492f-8325-0646e8da474c,Target/Grocery/Meat & Seafood/Chicken
14820198,14820198,210-05-0222,Boneless &#38; Skinless Garlic Herb Seasoned Chicken Breast - Frozen - 2lbs - Good &#38; Gather&#8482;,https://www.target.com/p/boneless-38-skinless-garlic-herb-seasoned-chicken-breast-frozen-2lbs-good-38-gather-8482/-/A-14820198,https://target.scene7.com/is/image/Target/GUEST_fdabf3fe-394f-446d-9b22-e89cae66c737,Target/Grocery/Meat & Seafood/Chicken
53788861,53788861,268-05-0115,"Mighty Spark Tomato, Basil &#38; Garlic Ground Chicken - 16oz",https://www.target.com/p/mighty-spark-bruschetta-seasoned-ground-chicken-16oz/-/A-53788861,https://target.scene7.com/is/image/Target/GUEST_5fb6168b-fac0-4a04-aee6-e992677e345f,Target/Grocery/Meat & Seafood/Chicken
52840678,52840678,210-02-0058,No Name Parmesan Crusted Chicken Breasts - Frozen - 12oz/2ct,https://www.target.com/p/no-name-parmesan-crusted-chicken-breasts-frozen-12oz-2ct/-/A-52840678,https://target.scene7.com/is/image/Target/GUEST_afeade3e-78ea-4382-9bc6-f5dd6e5ad46a,Target/Grocery/Meat & Seafood/Chicken
87604335,87604335,270-06-0083,"El Monterey Frozen Chicken, Cheese, &#38; Rice Chimichanga - 4.5oz",https://www.target.com/p/el-monterey-frozen-chicken-cheese-38-rice-chimichanga-4-5oz/-/A-87604335,https://target.scene7.com/is/image/Target/GUEST_dd346dc7-a420-470b-aaca-942e35e7661f,Target/Grocery/Meat & Seafood/Chicken
89093490,89093490,270-06-0002,Caulipower Frozen Dill Pickle Chicken Bites - 14oz,https://www.target.com/p/caulipower-frozen-dill-pickle-chicken-bites-14oz/-/A-89093490,https://target.scene7.com/is/image/Target/GUEST_e6fd4583-c7ae-4463-9e0b-c5cc867ce7ea,Target/Grocery/Meat & Seafood/Chicken
89093494,89093494,270-06-1618,Caulipower Frozen Original Chicken Bites - 14oz,https://www.target.com/p/caulipower-frozen-original-chicken-bites-14oz/-/A-89093494,https://target.scene7.com/is/image/Target/GUEST_763d990a-d69b-423e-9aba-32b71563f66e,Target/Grocery/Meat & Seafood/Chicken
50447225,50447225,210-05-0100,Applegate Organics Organic Gluten Free Chicken Nuggets - Frozen - 8oz,https://www.target.com/p/applegate-organics-organic-gluten-free-chicken-nuggets-frozen-8oz/-/A-50447225,https://target.scene7.com/is/image/Target/GUEST_96c4d5ae-5271-4f7f-a3ad-656388166a67,Target/Grocery/Meat & Seafood/Chicken
50555303,50555303,210-05-0370,Foster Farms Shredded Chicken Breast with Rib Meat - Frozen - 20oz,https://www.target.com/p/foster-farms-shredded-chicken-breast-with-rib-meat-frozen-20oz/-/A-50555303,https://target.scene7.com/is/image/Target/GUEST_23cf0d9b-3830-4d6f-84c5-5709b1bf1083,Target/Grocery/Meat & Seafood/Chicken
50702253,50702253,226-10-0243,Foster Farms Fresh &#38; Natural USDA Chicken Drumsticks Value Pack - 3-7lbs - price per lb,https://www.target.com/p/foster-farms-fresh-38-natural-usda-chicken-drumsticks-value-pack-3-7lbs-price-per-lb/-/A-50702253,https://target.scene7.com/is/image/Target/GUEST_2d89b0a3-a02b-4e3c-8b23-b5a32bdb43b7,Target/Grocery/Meat & Seafood/Chicken
53659624,53659624,226-10-0085,Perdue Whole Young Chicken Antibiotic Free - 5-6.25 lbs - price per lb,https://www.target.com/p/perdue-whole-young-chicken-antibiotic-free-5-6-25-lbs-price-per-lb/-/A-53659624,https://target.scene7.com/is/image/Target/GUEST_20872609-e3dd-48bc-b732-51c5ec1bc034,Target/Grocery/Meat & Seafood/Chicken
52537763,52537763,210-05-0026,Foster Farms Popcorn Chicken - Frozen - 24oz,https://www.target.com/p/foster-farms-popcorn-chicken-frozen-24oz/-/A-52537763,https://target.scene7.com/is/image/Target/GUEST_1509124f-a150-46e6-b900-9a7d0cf9dbd4,Target/Grocery/Meat & Seafood/Chicken
87767390,87767390,226-10-0019,Foster Farms Conventional Bag Fryer Chicken - price per lb,https://www.target.com/p/foster-farms-conventional-bag-fryer-chicken-price-per-lb/-/A-87767390,https://target.scene7.com/is/image/Target/GUEST_f2f8e708-dc2d-4406-9525-d28e86a04485,Target/Grocery/Meat & Seafood/Chicken
47144134,47144134,210-05-0014,May&#39;s Hawaiian Style Boneless &#38; Skinless Char Siu Chicken - Frozen - 32oz,https://www.target.com/p/may-39-s-hawaiian-style-boneless-38-skinless-char-siu-chicken-frozen-32oz/-/A-47144134,https://target.scene7.com/is/image/Target/GUEST_a122693c-0bf0-4c6b-a046-80cc1a972fed,Target/Grocery/Meat & Seafood/Chicken
89282463,89282463,268-05-0078,AdapTable Meals Lemon Peppercorn Chicken Breasts - 12.5oz,https://www.target.com/p/adaptable-meals-lemon-peppercorn-chicken-breasts-12-5oz/-/A-89282463,https://target.scene7.com/is/image/Target/GUEST_14db6f58-d71f-4bd2-8800-a3531de3ae6b,Target/Grocery/Meat & Seafood/Chicken
14870121,14870121,210-05-0132,Tyson Gluten Free Breaded Chicken Strips - Frozen - 16oz,https://www.target.com/p/tyson-gluten-free-breaded-chicken-strips-frozen-16oz/-/A-14870121,https://target.scene7.com/is/image/Target/GUEST_0f4eb4ec-3dcd-46fe-a5a6-7224fd1c173a,Target/Grocery/Meat & Seafood/Chicken
47135210,47135210,210-05-0182,Foster Farms Buffalo Strips - Frozen - 24oz,https://www.target.com/p/foster-farms-buffalo-strips-frozen-24oz/-/A-47135210,https://target.scene7.com/is/image/Target/GUEST_f9467c9a-4529-4e89-a2d3-e18b7bd9486d,Target/Grocery/Meat & Seafood/Chicken
89282464,89282464,268-05-0079,AdapTable Meals KC Style BBQ Chicken Breasts - 12.5oz,https://www.target.com/p/adaptable-meals-kc-style-bbq-chicken-breasts-12-5oz/-/A-89282464,https://target.scene7.com/is/image/Target/GUEST_e3b8082f-d857-4d52-b463-22783927c23d,Target/Grocery/Meat & Seafood/Chicken
88075269,88075269,210-05-0278,Perdue Fully Cooked Chicken Plus Snacker Pizza - Frozen - 18oz,https://www.target.com/p/perdue-fully-cooked-chicken-plus-snacker-pizza-frozen-18oz/-/A-88075269,https://target.scene7.com/is/image/Target/GUEST_57ee680b-1666-469b-b6b5-ab9989804c8b,Target/Grocery/Meat & Seafood/Chicken
88075328,88075328,210-05-0279,Perdue Fully Cooked Chicken Plus Snacker BBQ - Frozen - 18oz,https://www.target.com/p/perdue-fully-cooked-chicken-plus-snacker-bbq-frozen-18oz/-/A-88075328,https://target.scene7.com/is/image/Target/GUEST_1cf97bc4-ebbe-4dbf-bbf8-d2d0e988bec9,Target/Grocery/Meat & Seafood/Chicken
84950400,84950400,226-10-0097,Do Good Boneless Skinless Chicken Tenderloins - 1-1.09lbs - price per lb,https://www.target.com/p/do-good-boneless-skinless-chicken-tenderloins-1-1-09lbs-price-per-lb/-/A-84950400,https://target.scene7.com/is/image/Target/GUEST_35a23141-5234-4da4-a256-c418ddfde531,Target/Grocery/Meat & Seafood/Chicken
53885051,53885051,210-05-0158,Foster Farms Boneless Applewood BBQ Chicken Wyngz - Frozen - 24oz,https://www.target.com/p/foster-farms-boneless-applewood-bbq-chicken-wyngz-frozen-24oz/-/A-53885051,https://target.scene7.com/is/image/Target/GUEST_1d53e1cd-85ee-43af-b9fb-badd3c2d06f3,Target/Grocery/Meat & Seafood/Chicken
88024931,88024931,210-05-0287,Tyson Plant Based Nuggets Spicy - Frozen - 22oz,https://www.target.com/p/tyson-plant-based-nuggets-spicy-frozen-22oz/-/A-88024931,https://target.scene7.com/is/image/Target/GUEST_e2c43c54-5762-4218-93f1-31b2706c2d9a,Target/Grocery/Meat & Seafood/Chicken
88941635,88941635,210-05-0289,Yummy Breaded Chicken Breast Bites with Rib Meat - Frozen - 18oz,https://www.target.com/p/yummy-breaded-chicken-breast-bites-with-rib-meat-frozen-18oz/-/A-88941635,https://target.scene7.com/is/image/Target/GUEST_0426edd9-3660-4cf5-bc42-c1ea4432c0cd,Target/Grocery/Meat & Seafood/Chicken
88024932,88024932,210-05-0286,Tyson Plant Based Nuggets Original - Frozen - 22oz,https://www.target.com/p/tyson-plant-based-nuggets-original-frozen-22oz/-/A-88024932,https://target.scene7.com/is/image/Target/GUEST_91c9e8fa-c255-40b4-9128-36e05982dbeb,Target/Grocery/Meat & Seafood/Chicken
82875462,82875462,226-10-0137,Smart Chicken Organic Boneless-Skinless Chicken Breast Fillet - price per lb,https://www.target.com/p/smart-chicken-organic-boneless-skinless-chicken-breast-fillet-price-per-lb/-/A-82875462,https://target.scene7.com/is/image/Target/GUEST_72d784fb-b159-41d4-8fe1-a931e7bdd696,Target/Grocery/Meat & Seafood/Chicken
90542964,90542964,268-05-0063,Custom Made Meals Asparagus &#38; Cheddar Stuffed Chicken Breast - 1.08lbs,https://www.target.com/p/custom-made-meals-asparagus-38-cheddar-stuffed-chicken-breast-1-08lbs/-/A-90542964,https://target.scene7.com/is/image/Target/GUEST_b69badc2-49d2-4faf-b4b2-aee64d8092a1,Target/Grocery/Meat & Seafood/Chicken
90306993,90306993,268-05-0191,Lemon Garlic Chicken Breast Cutlets - 1lb/4ct - Good &#38; Gather&#8482;,https://www.target.com/p/lemon-garlic-chicken-breast-cutlets-1lb-4ct-good-38-gather-8482/-/A-90306993,https://target.scene7.com/is/image/Target/GUEST_b4431576-454b-46ff-af03-1a4b2356018f,Target/Grocery/Meat & Seafood/Chicken
90290104,90290104,226-10-0016,Chicken Breast Kabob - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/chicken-breast-kabob-price-per-lb-good-38-gather-8482/-/A-90290104,https://target.scene7.com/is/image/Target/GUEST_53f806cc-e124-4f7c-8aac-49130006c6ab,Target/Grocery/Meat & Seafood/Chicken
82875463,82875463,226-10-0138,Smart Chicken Organic Boneless-Skinless Chicken Thighs - price per lb,https://www.target.com/p/smart-chicken-organic-boneless-skinless-chicken-thighs-price-per-lb/-/A-82875463,https://target.scene7.com/is/image/Target/GUEST_ecc8ea8a-5aab-4ff8-b544-8d6a1e05a8f9,Target/Grocery/Meat & Seafood/Chicken
15330917,15330917,210-05-0323,Organic Boneless &#38; Skinless Chicken Breasts - Frozen - 2lbs - Good &#38; Gather&#8482;,https://www.target.com/p/organic-boneless-38-skinless-chicken-breasts-frozen-2lbs-good-38-gather-8482/-/A-15330917,https://target.scene7.com/is/image/Target/GUEST_be5df303-97dd-4925-ade5-3c4417bf3a5d,Target/Grocery/Meat & Seafood/Chicken
47144290,47144290,210-05-0013,May&#39;s Hawaiian Style Boneless &#38; Skinless Teriyaki Chicken Thighs - Frozen - 32oz,https://www.target.com/p/may-39-s-hawaiian-style-boneless-38-skinless-teriyaki-chicken-thighs-frozen-32oz/-/A-47144290,https://target.scene7.com/is/image/Target/GUEST_f3e1897c-9569-459e-adac-8f3167a1900b,Target/Grocery/Meat & Seafood/Chicken
79335500,79335500,210-05-0219,Tyson Fajita Frozen Chicken Strips - 22oz,https://www.target.com/p/tyson-fajita-frozen-chicken-strips-22oz/-/A-79335500,https://target.scene7.com/is/image/Target/GUEST_4af85d67-99c7-4e69-9e1b-00ce2cf7e196,Target/Grocery/Meat & Seafood/Chicken
90417407,90417407,268-05-0061,Custom Made Meals Buffalo-Style Seasoned Chicken Wings - 1.35lbs,https://www.target.com/p/custom-made-meals-buffalo-style-seasoned-chicken-wings-1-35lbs/-/A-90417407,https://target.scene7.com/is/image/Target/GUEST_e44a1651-54a1-4aae-b25e-584093c8d550,Target/Grocery/Meat & Seafood/Chicken
90542955,90542955,268-05-0064,"Custom Made Meals Lemon, Garlic &#38; Pepper Chicken Thigh Skewers - 9.6oz",https://www.target.com/p/custom-made-meals-lemon-garlic-38-pepper-chicken-thigh-skewers-9-6oz/-/A-90542955,https://target.scene7.com/is/image/Target/GUEST_c1e804c4-918e-4ffd-8239-e5c4fc677bbc,Target/Grocery/Meat & Seafood/Chicken
90542958,90542958,268-05-0069,Custom Made Meals Honey Mustard Chicken Cutlet - 1.02lbs,https://www.target.com/p/custom-made-meals-honey-mustard-chicken-cutlet-1-02lbs/-/A-90542958,https://target.scene7.com/is/image/Target/GUEST_2b443896-2623-483e-870a-5a343c3d3874,Target/Grocery/Meat & Seafood/Chicken
90869519,90869519,227-02-0175,Boar&#39;s Head Sweet B&#39;s Honey Barbeque Glazed Chicken Breast - price per lb,https://www.target.com/p/boar-39-s-head-sweet-b-39-s-honey-barbeque-glazed-chicken-breast-price-per-lb/-/A-90869519,https://target.scene7.com/is/image/Target/GUEST_eb5a82ed-8cfc-4fb8-900f-7018638a367e,Target/Grocery/Meat & Seafood/Chicken
91502893,91502893,268-05-0085,Gourmet Specialty Foods Tequila Lime Chicken Breast Skewers - 1.25lbs,https://www.target.com/p/winchester-farms-tequila-lime-chicken-breast-skewers-1-25lbs/-/A-91502893,https://target.scene7.com/is/image/Target/GUEST_1fc23997-e0b3-40df-b874-41dcf2d2c5cf,Target/Grocery/Meat & Seafood/Chicken
91502911,91502911,268-05-0086,Gourmet Specialty Foods Sweet Chili Chicken Thigh Skewers - 1.25lbs,https://www.target.com/p/winchester-farms-sweet-chili-chicken-thigh-skewers-1-25lbs/-/A-91502911,https://target.scene7.com/is/image/Target/GUEST_b82c2c34-2e5c-49ee-9b88-4dbe6e045f2a,Target/Grocery/Meat & Seafood/Chicken
90513932,90513932,210-05-0033,Tyson Rotisserie Seasoned Restaurant Style Crispy Wings - Frozen - 16oz,https://www.target.com/p/tyson-rotisserie-seasoned-restaurant-style-crispy-wings-frozen-16oz/-/A-90513932,https://target.scene7.com/is/image/Target/GUEST_d4862502-4761-4fdd-a3d5-a1d30d866a68,Target/Grocery/Meat & Seafood/Chicken
90514537,90514537,210-05-0034,Tyson Garlic Parmesan Restaurant Style Crispy Wings - Frozen - 16oz,https://www.target.com/p/tyson-garlic-parmesan-restaurant-style-crispy-wings-frozen-16oz/-/A-90514537,https://target.scene7.com/is/image/Target/GUEST_cd5df35d-94f8-4a0f-b801-ed767f9b818b,Target/Grocery/Meat & Seafood/Chicken
90514882,90514882,210-05-0012,Tyson Caribbean Style Restaurant Style Crispy Wings - Frozen - 16oz,https://www.target.com/p/tyson-caribbean-style-restaurant-style-crispy-wings-frozen-16oz/-/A-90514882,https://target.scene7.com/is/image/Target/GUEST_7a106e7e-ee0f-4fb5-b224-7354680956c3,Target/Grocery/Meat & Seafood/Chicken
52807860,52807860,226-10-0041,Perdue Harvestland Organic Thin Sliced Chicken Breast - 0.8-1.45lbs - price per lb,https://www.target.com/p/perdue-harvestland-organic-thin-sliced-chicken-breast-0-8-1-45lbs-price-per-lb/-/A-52807860,https://target.scene7.com/is/image/Target/GUEST_89179ab4-f889-4ead-a04b-63d5a7febbcb,Target/Grocery/Meat & Seafood/Chicken
53788921,53788921,268-05-0114,Mighty Spark Thai Style Seasoned Ground Chicken - 16oz,https://www.target.com/p/mighty-spark-thai-style-seasoned-ground-chicken-16oz/-/A-53788921,https://target.scene7.com/is/image/Target/GUEST_f1108fa9-8c2d-4266-9063-cdec7df22ab2,Target/Grocery/Meat & Seafood/Chicken
83663602,83663602,210-05-0234,Smart Chicken No Antibiotics Ever Panko-Breaded Chicken Breast Nuggets - Frozen - 1lb,https://www.target.com/p/smart-chicken-no-antibiotics-ever-panko-breaded-chicken-breast-nuggets-frozen-1lb/-/A-83663602,https://target.scene7.com/is/image/Target/GUEST_468b016d-c286-43d5-8f5b-10f46b678e22,Target/Grocery/Meat & Seafood/Chicken
84950902,84950902,226-10-0100,Do Good Boneless Skinless Chicken Thighs - 1.25-1.74lbs - price per lb,https://www.target.com/p/do-good-boneless-skinless-chicken-thighs-1-25-1-74lbs-price-per-lb/-/A-84950902,https://target.scene7.com/is/image/Target/GUEST_22f67c34-f8bf-473b-895a-1ecae225449e,Target/Grocery/Meat & Seafood/Chicken
52807857,52807857,226-10-0038,Perdue Harvestland Organic Chicken Breast - 0.8-1.75 lbs - price per lb,https://www.target.com/p/perdue-harvestland-organic-chicken-breast-0-8-1-75-lbs-price-per-lb/-/A-52807857,https://target.scene7.com/is/image/Target/GUEST_38cc318c-e00b-499d-8d1b-b55051c36846,Target/Grocery/Meat & Seafood/Chicken
83663603,83663603,210-05-0235,Smart Chicken No Antibiotics Ever Panko-Breaded Chicken Breast Tenders - Frozen - 1lb,https://www.target.com/p/smart-chicken-no-antibiotics-ever-panko-breaded-chicken-breast-tenders-frozen-1lb/-/A-83663603,https://target.scene7.com/is/image/Target/GUEST_146fd4e6-71fd-493b-8613-ff6b6792f4a9,Target/Grocery/Meat & Seafood/Chicken
82775809,82775809,216-34-0026,Del Real Cooked Shredded Chicken - 12oz,https://www.target.com/p/del-real-cooked-shredded-chicken-12oz/-/A-82775809,https://target.scene7.com/is/image/Target/GUEST_ae4b23aa-cc93-40c1-8357-00689f25aba3,Target/Grocery/Meat & Seafood/Chicken
82875574,82875574,226-10-0081,Perdue Harvestland Fresh Organic Chicken Breast Strips - price per lb,https://www.target.com/p/perdue-harvestland-fresh-organic-chicken-breast-strips-price-per-lb/-/A-82875574,https://target.scene7.com/is/image/Target/GUEST_2d3e00f6-1bf1-4bda-a59c-53ff92a2fc14,Target/Grocery/Meat & Seafood/Chicken
79961804,79961804,226-10-0048,Conventional Thin Sliced Boneless Skinless Chicken Breast - 1.45-3.513 lbs - price per lb - Good &#38; Gather&#8482;,https://www.target.com/p/conventional-thin-sliced-boneless-skinless-chicken-breast-1-45-3-513-lbs-price-per-lb-good-38-gather-8482/-/A-79961804,https://target.scene7.com/is/image/Target/GUEST_9333fc8f-9fbb-46ec-9519-bbffd824556f,Target/Grocery/Meat & Seafood/Chicken
84950796,84950796,226-10-0099,Do Good Chicken Wingettes &#38; Drumettes - 1.55-1.85lbs - price per lb,https://www.target.com/p/do-good-chicken-wingettes-38-drumettes-1-55-1-85lbs-price-per-lb/-/A-84950796,https://target.scene7.com/is/image/Target/GUEST_31428f17-e168-4575-a82b-602397aa07d1,Target/Grocery/Meat & Seafood/Chicken
79856390,79856390,210-05-0225,Tyson Air Fried Parmesan Chicken Bites - Frozen - 20oz,https://www.target.com/p/tyson-air-fried-parmesan-chicken-bites-frozen-20oz/-/A-79856390,https://target.scene7.com/is/image/Target/GUEST_5b59658e-c5a0-4076-bf9c-bbccb233a1a8,Target/Grocery/Meat & Seafood/Chicken
